Frame,Visibility,X,Y,Time
0,1,682,405,0.0
1,1,680,387,0.033333
2,1,681,364,0.066667
3,1,683,362,0.1
4,1,685,341,0.133333
5,1,685,325,0.166667
6,1,686,310,0.2
7,1,686,301,0.233333
8,1,678,282,0.266667
9,1,673,266,0.3
10,1,668,258,0.333333
11,1,664,248,0.366667
12,1,659,242,0.4
13,1,657,227,0.433333
14,1,680,280,0.466667
15,1,684,266,0.5
16,1,668,261,0.533333
17,1,671,257,0.566667
18,1,671,268,0.6
19,1,681,278,0.633333
20,1,692,281,0.666667
21,1,698,284,0.7
22,1,701,289,0.733333
23,1,706,294,0.766667
24,1,708,299,0.8
25,1,710,299,0.833333
26,1,696,284,0.866667
27,1,685,270,0.9
28,1,670,261,0.933333
29,1,660,253,0.966667
30,1,653,248,1.0
31,1,653,246,1.033333
32,1,643,240,1.066667
33,1,636,238,1.1
34,1,626,236,1.133333
35,1,621,236,1.166667
36,1,615,236,1.2
37,1,613,237,1.233333
38,1,605,240,1.266667
39,1,598,243,1.3
40,1,592,248,1.333333
41,1,587,255,1.366667
42,1,580,261,1.4
43,1,580,261,1.433333
44,1,575,270,1.466667
45,1,570,280,1.5
46,1,565,293,1.533333
47,1,557,306,1.566667
48,1,555,320,1.6
49,1,552,320,1.633333
50,1,547,336,1.666667
51,1,545,350,1.7
52,1,540,368,1.733333
53,1,535,386,1.766667
54,1,530,405,1.8
55,1,532,403,1.833333
56,1,547,336,1.866667
