Frame,Visibility,X,Y,Time
0,1,605,375,0.0
1,1,597,357,0.033333
2,1,597,356,0.066667
3,1,595,341,0.1
4,1,595,330,0.133333
5,1,592,320,0.166667
6,1,591,315,0.2
7,1,590,310,0.233333
8,1,587,307,0.266667
9,1,585,306,0.3
10,1,585,301,0.333333
11,1,585,301,0.366667
12,1,582,301,0.4
13,1,582,301,0.433333
14,1,580,301,0.466667
15,1,581,303,0.5
16,1,581,307,0.533333
17,1,580,312,0.566667
18,1,573,311,0.6
19,1,568,306,0.633333
20,1,565,303,0.666667
21,1,557,298,0.7
22,1,547,291,0.733333
23,1,540,285,0.766667
24,1,536,285,0.8
25,1,531,283,0.833333
26,1,527,283,0.866667
27,1,525,283,0.9
28,1,520,283,0.933333
29,1,513,285,0.966667
30,1,508,288,1.0
31,1,502,293,1.033333
32,1,502,293,1.066667
33,1,500,301,1.1
34,1,495,310,1.133333
35,1,493,317,1.166667
36,1,490,326,1.2
37,1,487,333,1.233333
38,1,487,335,1.266667
39,1,485,341,1.3
40,1,485,347,1.333333
41,1,482,355,1.366667
42,1,480,365,1.4
43,1,477,377,1.433333
44,1,477,377,1.466667
45,1,476,390,1.5
46,1,475,402,1.533333
47,1,475,416,1.566667
48,1,472,429,1.6
49,1,475,432,1.633333
50,1,477,377,1.666667
