Frame,Visibility,X,Y,Time
0,1,927,591,0.0
1,1,935,569,0.04
2,1,948,537,0.08
3,1,957,508,0.12
4,1,973,485,0.16
5,1,990,459,0.2
6,1,1005,444,0.24
7,1,1018,424,0.28
8,1,1022,415,0.32
9,1,1035,406,0.36
10,1,1042,400,0.4
11,1,1050,397,0.44
12,1,1058,395,0.48
13,1,1065,395,0.52
14,1,1070,398,0.56
15,1,1078,403,0.6
16,1,1085,406,0.64
17,1,1090,415,0.68
18,1,1095,421,0.72
19,1,1119,410,0.76
20,1,1138,393,0.8
21,1,1149,387,0.84
22,1,1160,379,0.88
23,1,1168,375,0.92
24,1,1170,375,0.96
25,1,1179,375,1.0
26,1,1185,375,1.04
27,1,1193,384,1.08
28,1,1200,391,1.12
29,1,1205,400,1.16
30,1,1213,413,1.2
31,1,1220,424,1.24
32,1,1225,439,1.28
33,1,1230,457,1.32
34,1,1238,474,1.36
35,1,1243,493,1.4
36,1,1245,515,1.44
37,1,1252,537,1.48
38,1,1254,559,1.52
39,1,1255,564,1.56
40,1,1260,530,1.6
41,1,1265,496,1.64
42,1,1265,474,1.68
43,1,1265,452,1.72
44,1,1265,439,1.76
45,1,1261,421,1.8
46,1,1261,410,1.84
47,1,1261,398,1.88
48,1,1261,391,1.92
49,1,1261,387,1.96
50,1,1265,387,2.0
51,1,1265,387,2.04
52,1,1267,387,2.08
53,1,1269,391,2.12
54,1,1269,398,2.16
55,1,1273,406,2.2
56,1,1273,413,2.24
57,1,1269,421,2.28
58,1,1271,433,2.32
59,1,1269,447,2.36
60,1,1269,465,2.4
61,1,1269,481,2.44
62,1,1269,486,2.48
63,1,1273,472,2.52
64,1,1276,455,2.56
65,1,1273,444,2.6
66,1,1273,433,2.64
67,1,1273,428,2.68
68,1,1273,424,2.72
69,1,1271,421,2.76
70,1,1269,421,2.8
71,1,1269,421,2.84
72,1,1271,421,2.88
73,1,1271,428,2.92
74,1,1273,433,2.96
75,1,1269,435,3.0
76,1,1227,426,3.04
77,1,1169,416,3.08
78,1,1112,413,3.12
79,1,1058,410,3.16
80,1,1025,408,3.2
81,1,999,410,3.24
82,1,975,413,3.28
83,1,954,415,3.32
84,1,934,421,3.36
85,1,915,428,3.4
86,1,897,435,3.44
87,1,883,447,3.48
88,1,868,459,3.52
89,1,855,470,3.56
90,1,845,481,3.6
91,1,833,480,3.64
92,1,825,473,3.68
93,1,822,466,3.72
94,1,814,462,3.76
95,1,810,459,3.8
96,1,803,462,3.84
97,1,799,465,3.88
98,1,792,465,3.92
99,1,784,462,3.96
100,1,781,460,4.0
101,1,780,460,4.04
102,1,775,462,4.08
103,1,773,460,4.12
104,1,771,460,4.16
105,1,772,462,4.2
106,1,780,462,4.24
