Frame,Visibility,X,Y,Time
0,1,922,426,0.0
1,1,922,423,0.04
2,1,930,421,0.08
3,1,942,411,0.12
4,1,949,406,0.16
5,1,960,400,0.2
6,1,968,402,0.24
7,1,982,405,0.28
8,1,988,408,0.32
9,1,998,415,0.36
10,1,1007,425,0.4
11,1,1018,435,0.44
12,1,1025,446,0.48
13,1,1033,458,0.52
14,1,1040,477,0.56
15,1,1048,493,0.6
16,1,1050,511,0.64
17,1,1058,530,0.68
18,1,1073,480,0.72
19,1,1073,398,0.76
20,1,1078,356,0.8
21,1,1082,309,0.84
22,1,1088,278,0.88
23,1,1088,253,0.92
24,1,1093,226,0.96
25,1,1095,211,1.0
26,1,1095,194,1.04
27,1,1100,181,1.08
28,1,1103,172,1.12
29,1,1103,164,1.16
30,1,1108,158,1.2
31,1,1108,155,1.24
32,1,1110,155,1.28
33,1,1110,155,1.32
34,1,1110,158,1.36
35,1,1112,163,1.4
36,1,1115,166,1.44
37,1,1115,174,1.48
38,1,1119,182,1.52
39,1,1119,195,1.56
40,1,1119,205,1.6
41,1,1119,218,1.64
42,1,1133,253,1.68
43,1,1147,283,1.72
44,1,1163,320,1.76
45,1,1179,346,1.8
46,1,1185,373,1.84
47,1,1198,398,1.88
48,1,1205,421,1.92
49,1,1213,455,1.96
50,1,1220,478,2.0
51,1,1225,504,2.04
52,1,1230,534,2.08
53,1,1223,497,2.12
54,1,1211,442,2.16
55,1,1200,397,2.2
56,1,1193,369,2.24
57,1,1185,346,2.28
58,1,1183,324,2.32
59,1,1179,315,2.36
60,1,1175,304,2.4
61,1,1170,300,2.44
62,1,1165,296,2.48
63,1,1163,293,2.52
64,1,1160,293,2.56
65,1,1157,293,2.6
66,1,1160,300,2.64
67,1,1183,324,2.68
68,1,1193,346,2.72
69,1,1209,375,2.76
70,1,1215,395,2.8
71,1,1223,413,2.84
72,1,1232,437,2.88
73,1,1238,459,2.92
74,1,1245,485,2.96
75,1,1254,509,3.0
76,1,1258,534,3.04
77,1,1261,559,3.08
78,1,1265,585,3.12
79,1,1269,618,3.16
80,1,1273,642,3.2
81,1,1198,540,3.24
82,1,1119,452,3.28
83,1,1078,406,3.32
84,1,1035,364,3.36
85,1,999,328,3.4
86,1,975,302,3.44
87,1,945,278,3.48
88,1,928,264,3.52
89,1,905,248,3.56
90,1,885,241,3.6
91,1,870,234,3.64
92,1,855,226,3.68
93,1,840,223,3.72
94,1,830,223,3.76
95,1,818,226,3.8
96,1,808,226,3.84
97,1,795,230,3.88
98,1,788,238,3.92
99,1,780,290,3.96
100,1,780,326,4.0
101,1,780,358,4.04
102,1,780,398,4.08
103,1,778,428,4.12
104,1,773,463,4.16
105,1,773,493,4.2
106,1,773,519,4.24
107,1,769,555,4.28
108,1,832,497,4.32
109,1,888,433,4.36
110,1,943,384,4.4
111,1,975,354,4.44
112,1,1010,324,4.48
113,1,1033,304,4.52
114,1,1055,290,4.56
115,1,1073,278,4.6
116,1,1088,271,4.64
117,1,1106,264,4.68
118,1,1119,262,4.72
119,1,1130,260,4.76
120,1,1141,260,4.8
121,1,1153,264,4.84
122,1,1160,267,4.88
123,1,1170,271,4.92
124,1,1178,278,4.96
125,1,1185,286,5.0
126,1,1190,293,5.04
127,1,1198,304,5.08
128,1,1202,314,5.12
129,1,1208,330,5.16
130,1,1215,346,5.2
131,1,1220,358,5.24
132,1,1223,374,5.28
133,1,1230,390,5.32
134,1,1230,405,5.36
135,1,1237,423,5.4
136,1,1240,435,5.44
137,1,1245,442,5.48
138,1,1223,375,5.52
