Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,633,289,0.1
4,1,626,290,0.133333
5,1,615,294,0.166667
6,1,628,262,0.2
7,1,624,265,0.233333
8,1,626,279,0.266667
9,1,618,289,0.3
10,1,614,296,0.333333
11,1,610,304,0.366667
12,1,607,312,0.4
13,1,606,322,0.433333
14,1,602,333,0.466667
15,1,598,343,0.5
16,1,595,356,0.533333
17,1,595,356,0.566667
18,1,592,368,0.6
19,1,584,367,0.633333
20,1,574,359,0.666667
21,1,568,348,0.7
22,1,563,337,0.733333
23,1,563,336,0.766667
24,1,555,328,0.8
25,1,547,317,0.833333
26,1,540,311,0.866667
27,1,537,303,0.9
28,1,532,301,0.933333
29,1,532,298,0.966667
30,1,531,296,1.0
31,1,527,296,1.033333
32,1,525,296,1.066667
33,1,520,296,1.1
34,1,518,298,1.133333
35,1,518,301,1.166667
36,1,513,301,1.2
37,1,510,306,1.233333
38,1,508,311,1.266667
39,1,505,317,1.3
40,1,500,325,1.333333
41,1,500,325,1.366667
42,1,497,336,1.4
43,1,495,346,1.433333
44,1,495,356,1.466667
45,1,493,368,1.5
46,1,491,381,1.533333
47,1,491,380,1.566667
48,1,486,344,1.6
49,1,485,272,1.633333
50,1,482,214,1.666667
51,1,478,161,1.7
52,1,475,118,1.733333
53,1,475,118,1.766667
54,1,472,87,1.8
55,0,0,0,1.833333
56,1,468,18,1.866667
57,1,467,3,1.9
58,0,0,0,1.933333
59,0,0,0,1.966667
60,0,0,0,2.0
61,0,0,0,2.033333
62,0,0,0,2.066667
63,0,0,0,2.1
64,0,0,0,2.133333
65,0,0,0,2.166667
66,0,0,0,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,0,0,0,2.433333
74,0,0,0,2.466667
75,0,0,0,2.5
76,0,0,0,2.533333
77,0,0,0,2.566667
78,0,0,0,2.6
79,0,0,0,2.633333
80,0,0,0,2.666667
81,0,0,0,2.7
82,0,0,0,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,1,430,3,2.9
88,1,430,18,2.933333
89,1,430,18,2.966667
90,1,430,40,3.0
91,1,428,60,3.033333
92,1,427,90,3.066667
93,1,427,103,3.1
94,1,427,128,3.133333
95,1,427,128,3.166667
96,1,427,152,3.2
97,1,427,176,3.233333
98,1,427,201,3.266667
99,1,427,225,3.3
100,1,427,249,3.333333
101,1,427,249,3.366667
102,1,427,275,3.4
103,1,427,301,3.433333
104,1,470,296,3.466667
105,1,512,272,3.5
106,1,538,262,3.533333
107,1,538,262,3.566667
108,1,558,256,3.6
109,1,572,251,3.633333
110,1,583,251,3.666667
111,1,592,251,3.7
112,1,600,249,3.733333
113,1,602,249,3.766667
114,1,606,250,3.8
115,1,610,251,3.833333
116,1,614,252,3.866667
117,1,621,259,3.9
118,1,615,266,3.933333
119,1,597,270,3.966667
120,1,596,260,4.0
121,1,592,252,4.033333
122,1,596,250,4.066667
123,1,584,251,4.1
124,1,581,255,4.133333
125,1,578,260,4.166667
126,1,576,265,4.2
127,1,572,270,4.233333
128,1,570,278,4.266667
129,1,565,285,4.3
130,1,563,296,4.333333
131,1,563,296,4.366667
132,1,560,306,4.4
133,1,555,316,4.433333
134,1,553,330,4.466667
135,1,550,343,4.5
136,1,550,352,4.533333
137,1,550,351,4.566667
138,1,568,298,4.6
139,1,585,272,4.633333
140,1,595,253,4.666667
141,1,605,238,4.7
142,1,613,226,4.733333
143,1,615,226,4.766667
144,1,622,216,4.8
145,1,630,208,4.833333
146,1,636,203,4.866667
147,1,641,201,4.9
148,1,646,198,4.933333
149,1,648,200,4.966667
150,1,651,198,5.0
151,1,646,201,5.033333
152,1,636,206,5.066667
153,1,625,211,5.1
154,1,615,216,5.133333
155,1,615,216,5.166667
156,1,608,226,5.2
157,1,600,230,5.233333
158,1,595,240,5.266667
159,1,587,248,5.3
160,1,583,258,5.333333
161,1,581,258,5.366667
162,1,576,270,5.4
163,1,570,283,5.433333
164,1,565,296,5.466667
165,1,560,311,5.5
166,1,555,325,5.533333
167,1,555,325,5.566667
168,1,550,341,5.6
169,1,545,356,5.633333
170,1,540,376,5.666667
171,1,536,390,5.7
172,1,532,408,5.733333
