Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.04
2,1,608,188,0.08
3,1,701,322,0.12
4,1,697,333,0.16
5,1,690,358,0.2
6,1,667,401,0.24
7,1,669,404,0.28
8,1,672,414,0.32
9,1,670,418,0.36
10,1,673,410,0.4
11,1,683,394,0.44
12,1,685,375,0.48
13,1,690,352,0.52
14,1,695,336,0.56
15,1,701,320,0.6
16,1,701,307,0.64
17,1,702,299,0.68
18,1,702,291,0.72
19,1,705,282,0.76
20,1,709,279,0.8
21,1,708,277,0.84
22,1,707,275,0.88
23,1,712,275,0.92
24,1,715,275,0.96
25,1,715,275,1.0
26,1,715,278,1.04
27,1,718,282,1.08
28,1,720,285,1.12
29,1,721,291,1.16
30,1,721,298,1.2
31,1,723,306,1.24
32,1,725,307,1.28
33,1,735,286,1.32
34,1,746,270,1.36
35,1,755,256,1.4
36,1,766,246,1.44
37,1,770,236,1.48
38,1,780,226,1.52
39,1,786,220,1.56
40,1,790,216,1.6
41,1,797,212,1.64
42,1,805,211,1.68
43,1,808,208,1.72
44,1,813,211,1.76
45,1,818,212,1.8
46,1,823,217,1.84
47,1,825,223,1.88
48,1,830,230,1.92
49,1,833,238,1.96
50,1,836,248,2.0
51,1,838,261,2.04
52,1,840,272,2.08
53,1,843,285,2.12
54,1,846,303,2.16
55,1,846,320,2.2
56,1,848,336,2.24
57,1,848,356,2.28
58,1,815,294,2.32
59,1,770,222,2.36
60,1,738,158,2.4
61,1,711,111,2.44
62,1,691,80,2.48
63,1,678,56,2.52
64,1,666,38,2.56
65,1,656,23,2.6
66,1,646,12,2.64
67,1,637,5,2.68
68,0,0,0,2.72
69,0,0,0,2.76
70,0,0,0,2.8
71,0,0,0,2.84
72,0,0,0,2.88
73,0,0,0,2.92
74,0,0,0,2.96
75,0,0,0,3.0
76,0,0,0,3.04
77,0,0,0,3.08
78,1,583,3,3.12
79,1,581,6,3.16
80,1,577,15,3.2
81,1,576,21,3.24
