Frame,Visibility,X,Y,Time
0,1,687,459,0.0
1,1,690,473,0.033333
2,1,690,473,0.066667
3,1,690,491,0.1
4,1,690,508,0.133333
5,1,694,510,0.166667
6,1,690,495,0.2
7,1,686,477,0.233333
8,1,685,477,0.266667
9,1,683,457,0.3
10,1,679,444,0.333333
11,1,675,439,0.366667
12,1,672,435,0.4
13,1,672,432,0.433333
14,1,672,428,0.466667
15,1,671,428,0.5
16,1,668,428,0.533333
17,1,668,428,0.566667
18,1,668,433,0.6
19,1,664,435,0.633333
20,1,664,439,0.666667
21,1,660,446,0.7
22,1,660,457,0.733333
23,1,660,468,0.766667
24,1,660,481,0.8
25,1,657,496,0.833333
26,1,657,496,0.866667
27,1,657,512,0.9
28,1,656,534,0.933333
29,1,656,553,0.966667
30,1,657,481,1.0
