Frame,Visibility,X,Y,Time
0,1,615,291,0.0
1,1,625,286,0.04
2,1,627,285,0.08
3,1,635,283,0.12
4,1,640,285,0.16
5,1,648,290,0.2
6,1,655,293,0.24
7,1,660,298,0.28
8,1,665,302,0.32
9,1,670,311,0.36
10,1,675,318,0.4
11,1,680,328,0.44
12,1,685,339,0.48
13,1,690,350,0.52
14,1,695,362,0.56
15,1,703,364,0.6
16,1,718,346,0.64
17,1,721,330,0.68
18,1,733,320,0.72
19,1,743,315,0.76
20,1,748,301,0.8
21,1,753,296,0.84
22,1,757,291,0.88
23,1,761,287,0.92
24,1,766,285,0.96
25,1,770,285,1.0
26,1,775,285,1.04
27,1,778,291,1.08
28,1,783,296,1.12
29,1,786,301,1.16
30,1,791,306,1.2
31,1,794,312,1.24
32,1,798,320,1.28
33,1,800,330,1.32
34,1,806,341,1.36
35,1,811,330,1.4
36,1,811,320,1.44
37,1,810,307,1.48
38,1,811,298,1.52
39,1,815,291,1.56
40,1,815,285,1.6
41,1,815,283,1.64
42,1,815,281,1.68
43,1,815,278,1.72
44,1,815,278,1.76
45,1,815,281,1.8
46,1,815,281,1.84
47,1,815,285,1.88
48,1,813,288,1.92
49,1,811,296,1.96
50,1,811,301,2.0
51,1,811,313,2.04
52,1,811,320,2.08
53,1,811,333,2.12
54,1,811,346,2.16
55,1,783,333,2.2
56,1,760,322,2.24
57,1,739,308,2.28
58,1,718,303,2.32
59,1,700,296,2.36
60,1,678,289,2.4
61,1,655,286,2.44
62,1,640,285,2.48
63,1,622,285,2.52
64,1,610,285,2.56
65,1,592,285,2.6
66,1,580,287,2.64
67,1,567,291,2.68
68,1,554,299,2.72
69,1,539,309,2.76
70,1,523,321,2.8
71,1,506,336,2.84
72,1,497,345,2.88
73,1,497,341,2.92
74,1,494,331,2.96
75,1,491,310,3.0
76,1,487,289,3.04
77,1,487,272,3.08
78,1,487,258,3.12
79,1,486,246,3.16
80,1,486,232,3.2
81,1,486,226,3.24
82,1,482,217,3.28
83,1,482,211,3.32
84,1,482,206,3.36
85,1,480,206,3.4
86,1,480,203,3.44
87,1,480,204,3.48
88,1,478,206,3.52
89,1,478,210,3.56
90,1,475,212,3.6
91,1,475,220,3.64
92,1,472,227,3.68
93,1,472,236,3.72
94,1,470,248,3.76
95,1,470,261,3.8
96,1,468,270,3.84
97,1,465,285,3.88
98,1,465,300,3.92
99,1,465,316,3.96
100,1,463,333,4.0
101,1,461,351,4.04
102,1,460,371,4.08
103,1,460,380,4.12
104,1,471,379,4.16
105,1,474,368,4.2
106,1,486,352,4.24
107,1,506,324,4.28
108,1,522,293,4.32
109,1,532,257,4.36
110,1,567,269,4.4
111,1,578,252,4.44
112,1,586,244,4.48
113,1,572,271,4.52
114,1,547,276,4.56
115,1,536,283,4.6
116,1,534,286,4.64
117,1,536,288,4.68
118,1,543,285,4.72
119,1,555,283,4.76
120,1,562,281,4.8
121,1,572,280,4.84
122,1,576,275,4.88
123,1,585,270,4.92
124,1,591,272,4.96
125,1,595,275,5.0
126,1,600,281,5.04
127,1,605,285,5.08
128,1,613,293,5.12
129,1,618,301,5.16
130,1,622,307,5.2
131,1,628,316,5.24
132,1,632,328,5.28
133,1,637,339,5.32
134,1,640,352,5.36
135,1,646,365,5.4
136,1,648,381,5.44
137,1,651,391,5.48
138,1,650,395,5.52
139,1,656,396,5.56
140,1,650,399,5.6
141,1,647,398,5.64
142,1,631,358,5.68
143,1,614,304,5.72
144,1,605,258,5.76
145,1,595,220,5.8
146,1,585,188,5.84
147,1,577,162,5.88
148,1,571,140,5.92
149,1,565,123,5.96
150,1,557,100,6.0
151,1,550,87,6.04
152,1,545,76,6.08
153,1,542,64,6.12
154,1,538,56,6.16
155,1,532,50,6.2
156,1,531,43,6.24
157,1,525,41,6.28
158,1,523,37,6.32
159,1,520,36,6.36
160,1,518,36,6.4
161,1,515,38,6.44
162,1,513,41,6.48
163,1,510,43,6.52
164,1,510,46,6.56
165,1,508,52,6.6
166,1,508,60,6.64
167,1,505,66,6.68
168,1,505,76,6.72
169,1,505,86,6.76
170,1,502,96,6.8
171,1,502,105,6.84
172,1,500,118,6.88
173,1,495,135,6.92
174,1,495,145,6.96
175,1,493,156,7.0
176,1,493,165,7.04
177,1,491,176,7.08
