Frame,Visibility,X,Y,Time
0,1,658,309,0.0
1,1,644,272,0.033333
2,1,639,230,0.066667
3,1,630,176,0.1
4,1,625,125,0.133333
5,1,622,86,0.166667
6,1,620,52,0.2
7,1,620,52,0.233333
8,1,615,18,0.266667
9,1,615,3,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,1,550,16,1.333333
41,1,550,36,1.366667
42,1,547,58,1.4
43,1,547,58,1.433333
44,1,545,81,1.466667
45,1,542,105,1.5
46,1,542,128,1.533333
47,1,540,153,1.566667
48,1,540,176,1.6
49,1,540,176,1.633333
50,1,538,201,1.666667
51,1,537,226,1.7
52,1,536,253,1.733333
53,1,536,278,1.766667
54,1,535,301,1.8
55,1,535,301,1.833333
56,1,532,330,1.866667
57,1,535,352,1.9
58,1,588,337,1.933333
59,1,635,320,1.966667
60,1,663,317,2.0
61,1,677,313,2.033333
62,1,685,310,2.066667
63,1,703,307,2.1
64,1,716,307,2.133333
65,1,728,307,2.166667
66,1,738,307,2.2
67,1,740,307,2.233333
68,1,747,310,2.266667
69,1,755,316,2.3
70,1,763,320,2.333333
71,1,770,325,2.366667
72,1,775,330,2.4
73,1,778,331,2.433333
74,1,783,337,2.466667
75,1,790,346,2.5
76,1,795,354,2.533333
77,1,798,362,2.566667
78,1,803,371,2.6
79,1,805,371,2.633333
80,1,807,371,2.666667
81,1,810,365,2.7
82,1,811,361,2.733333
83,1,812,360,2.766667
84,1,811,360,2.8
85,1,813,360,2.833333
86,1,815,361,2.866667
87,1,815,362,2.9
88,1,810,361,2.933333
