Frame,Visibility,X,Y,Time
0,1,640,432,0.0
1,0,0,0,0.033333
2,1,630,380,0.066667
3,1,637,355,0.1
4,1,637,356,0.133333
5,1,645,337,0.166667
6,1,655,325,0.2
7,1,660,312,0.233333
8,1,668,304,0.266667
9,1,673,296,0.3
10,1,673,293,0.333333
11,1,678,288,0.366667
12,1,685,283,0.4
13,1,688,280,0.433333
14,1,693,280,0.466667
15,1,698,281,0.5
16,1,698,281,0.533333
17,1,703,282,0.566667
18,1,705,285,0.6
19,1,711,288,0.633333
20,1,715,293,0.666667
21,1,718,298,0.7
22,1,718,301,0.733333
23,1,721,306,0.766667
24,1,725,313,0.8
25,1,706,307,0.833333
26,1,684,300,0.866667
27,1,666,294,0.9
28,1,665,294,0.933333
29,1,648,291,0.966667
30,1,630,293,1.0
31,1,615,294,1.033333
32,1,600,296,1.066667
33,1,587,301,1.1
34,1,587,301,1.133333
35,1,570,306,1.166667
36,1,558,311,1.2
37,1,545,316,1.233333
38,1,532,325,1.266667
39,1,520,335,1.3
40,1,520,335,1.333333
41,1,508,346,1.366667
42,1,497,356,1.4
43,1,487,368,1.433333
44,1,478,381,1.466667
45,1,468,393,1.5
46,1,468,393,1.533333
47,1,460,408,1.566667
48,1,450,406,1.6
49,1,450,377,1.633333
50,1,450,362,1.666667
51,1,448,348,1.7
52,1,448,348,1.733333
53,1,448,333,1.766667
54,1,448,320,1.8
55,1,450,312,1.833333
56,1,450,306,1.866667
57,1,450,301,1.9
58,1,452,298,1.933333
59,1,452,293,1.966667
60,1,455,291,2.0
61,1,455,288,2.033333
62,1,455,288,2.066667
63,1,455,288,2.1
64,1,455,291,2.133333
65,1,455,293,2.166667
66,1,455,296,2.2
67,1,457,301,2.233333
68,1,457,307,2.266667
69,1,457,313,2.3
70,1,457,315,2.333333
71,1,457,322,2.366667
72,1,460,333,2.4
73,1,460,343,2.433333
74,1,460,355,2.466667
75,1,463,365,2.5
76,1,463,365,2.533333
77,1,462,357,2.566667
78,1,460,346,2.6
79,1,463,333,2.633333
80,1,463,328,2.666667
81,1,465,325,2.7
82,1,465,322,2.733333
83,1,465,320,2.766667
84,1,465,315,2.8
85,1,465,312,2.833333
86,1,465,311,2.866667
87,1,465,311,2.9
88,1,465,311,2.933333
89,1,467,311,2.966667
90,1,468,315,3.0
91,1,470,320,3.033333
92,1,472,325,3.066667
93,1,472,330,3.1
94,1,472,330,3.133333
95,1,475,338,3.166667
96,1,475,346,3.2
97,1,475,356,3.233333
98,1,475,365,3.266667
99,1,475,377,3.3
100,1,475,377,3.333333
101,1,472,390,3.366667
102,1,472,403,3.4
103,1,500,222,3.433333
104,1,510,116,3.466667
105,1,520,43,3.5
106,1,520,43,3.533333
107,0,0,0,3.566667
108,0,0,0,3.6
109,0,0,0,3.633333
110,0,0,0,3.666667
111,0,0,0,3.7
112,0,0,0,3.733333
113,0,0,0,3.766667
114,0,0,0,3.8
115,0,0,0,3.833333
116,0,0,0,3.866667
117,0,0,0,3.9
118,0,0,0,3.933333
119,0,0,0,3.966667
120,0,0,0,4.0
121,0,0,0,4.033333
122,0,0,0,4.066667
123,0,0,0,4.1
124,0,0,0,4.133333
125,0,0,0,4.166667
126,0,0,0,4.2
127,0,0,0,4.233333
128,0,0,0,4.266667
129,0,0,0,4.3
130,0,0,0,4.333333
131,0,0,0,4.366667
132,0,0,0,4.4
133,0,0,0,4.433333
