Frame,Visibility,X,Y,Time
0,1,1013,664,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,1,1020,616,0.1
4,1,1028,585,0.133333
5,1,1037,558,0.166667
6,1,1043,538,0.2
7,1,1047,520,0.233333
8,1,1050,508,0.266667
9,1,1056,495,0.3
10,1,1042,465,0.333333
11,1,1030,443,0.366667
12,1,1023,425,0.4
13,1,1029,404,0.433333
14,1,1016,391,0.466667
15,1,1024,383,0.5
16,1,988,386,0.533333
17,1,984,342,0.566667
18,1,987,338,0.6
19,1,1003,332,0.633333
20,1,1031,371,0.666667
21,1,1064,446,0.7
22,1,1083,482,0.733333
23,1,1075,490,0.766667
24,1,1097,497,0.8
25,1,1116,476,0.833333
26,1,1126,457,0.866667
27,1,1141,435,0.9
28,1,1153,413,0.933333
29,1,1163,391,0.966667
30,1,1175,373,1.0
31,1,1177,373,1.033333
32,1,1185,354,1.066667
33,1,1193,342,1.1
34,1,1200,330,1.133333
35,1,1209,328,1.166667
36,1,1215,324,1.2
37,1,1215,324,1.233333
38,1,1223,320,1.266667
39,1,1230,320,1.3
40,1,1235,324,1.333333
41,1,1241,328,1.366667
42,1,1245,330,1.4
43,1,1245,330,1.433333
44,1,1254,340,1.466667
45,1,1258,350,1.5
46,1,1261,365,1.533333
47,1,1269,379,1.566667
48,1,1269,398,1.6
49,1,1269,398,1.633333
50,1,1273,415,1.666667
51,1,1276,435,1.7
52,1,1280,459,1.733333
53,1,1283,485,1.766667
54,1,1283,504,1.8
55,1,1286,504,1.833333
56,1,1147,460,1.866667
57,1,1080,437,1.9
58,1,1028,426,1.933333
59,1,988,418,1.966667
60,1,960,410,2.0
61,1,960,410,2.033333
62,1,934,406,2.066667
63,1,915,406,2.1
64,1,897,406,2.133333
65,1,883,410,2.166667
66,1,873,413,2.2
67,1,870,413,2.233333
68,1,864,418,2.266667
69,1,851,421,2.3
70,1,855,406,2.333333
71,1,852,403,2.366667
72,1,855,400,2.4
73,1,852,400,2.433333
74,1,852,398,2.466667
75,1,852,398,2.5
76,1,852,405,2.533333
77,1,852,410,2.566667
78,1,852,418,2.6
79,1,852,418,2.633333
80,1,852,426,2.666667
81,1,852,435,2.7
82,1,852,450,2.733333
83,1,852,463,2.766667
84,1,852,481,2.8
85,1,852,481,2.833333
86,1,852,496,2.866667
87,1,852,517,2.9
88,1,848,537,2.933333
89,1,848,559,2.966667
90,1,855,525,3.0
91,1,858,489,3.033333
92,1,870,460,3.066667
93,1,877,440,3.1
94,1,887,422,3.133333
95,1,891,397,3.166667
96,1,893,380,3.2
97,1,896,367,3.233333
98,1,901,361,3.266667
99,1,907,358,3.3
100,1,911,356,3.333333
101,1,915,351,3.366667
102,1,915,354,3.4
103,1,918,354,3.433333
104,1,915,369,3.466667
105,1,903,391,3.5
106,1,900,411,3.533333
107,1,892,433,3.566667
108,1,885,455,3.6
109,1,890,457,3.633333
110,1,885,474,3.666667
111,1,883,493,3.7
112,1,878,511,3.733333
113,1,878,534,3.766667
114,1,875,553,3.8
115,1,875,553,3.833333
116,1,901,534,3.866667
117,1,926,491,3.9
118,1,945,457,3.933333
119,1,969,431,3.966667
120,1,984,410,4.0
121,1,984,410,4.033333
122,1,999,391,4.066667
123,1,1013,379,4.1
124,1,1028,373,4.133333
125,1,1040,365,4.166667
126,1,1048,361,4.2
127,1,1050,361,4.233333
128,1,1058,361,4.266667
129,1,1065,361,4.3
130,1,1078,363,4.333333
131,1,1085,369,4.366667
132,1,1093,373,4.4
133,1,1093,373,4.433333
134,1,1100,379,4.466667
135,1,1103,384,4.5
136,1,1065,384,4.533333
137,1,1035,379,4.566667
138,1,1012,375,4.6
139,1,1010,374,4.633333
140,1,984,375,4.666667
141,1,958,384,4.7
142,1,937,391,4.733333
143,1,915,398,4.766667
144,1,897,406,4.8
145,1,896,406,4.833333
146,1,875,418,4.866667
147,1,855,428,4.9
148,1,840,444,4.933333
149,1,825,459,4.966667
150,1,810,474,5.0
151,1,810,474,5.033333
152,1,795,496,5.066667
153,1,780,511,5.1
154,1,766,534,5.133333
155,1,755,555,5.166667
156,1,743,574,5.2
157,1,743,574,5.233333
158,1,733,600,5.266667
159,1,720,624,5.3
160,1,710,650,5.333333
161,1,703,675,5.366667
162,1,690,614,5.4
163,1,693,614,5.433333
