Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,616,226,0.466667
15,1,616,226,0.5
16,1,613,252,0.533333
17,1,610,272,0.566667
18,1,605,281,0.6
19,1,606,292,0.633333
20,1,600,298,0.666667
21,1,599,302,0.7
22,1,595,304,0.733333
23,1,597,306,0.766667
24,1,597,307,0.8
25,1,598,311,0.833333
26,1,590,310,0.866667
27,1,587,307,0.9
28,1,572,301,0.933333
29,1,565,293,0.966667
30,1,558,291,1.0
31,1,547,285,1.033333
32,1,540,285,1.066667
33,1,538,285,1.1
34,1,532,285,1.133333
35,1,527,291,1.166667
36,1,523,293,1.2
37,1,518,298,1.233333
38,1,512,303,1.266667
39,1,510,303,1.3
40,1,505,311,1.333333
41,1,497,320,1.366667
42,1,493,330,1.4
43,1,487,341,1.433333
44,1,482,352,1.466667
45,1,482,352,1.5
46,1,478,365,1.533333
47,1,472,380,1.566667
48,1,470,393,1.6
49,1,465,408,1.633333
50,1,463,421,1.666667
51,1,463,421,1.7
52,1,465,357,1.733333
53,1,463,316,1.766667
54,1,472,282,1.8
55,1,475,256,1.833333
56,1,475,236,1.866667
57,1,475,236,1.9
58,1,478,216,1.933333
59,1,480,198,1.966667
60,1,482,182,2.0
61,1,486,172,2.033333
62,1,487,162,2.066667
63,1,487,161,2.1
64,1,491,153,2.133333
65,1,493,147,2.166667
66,1,495,142,2.2
67,1,495,137,2.233333
68,1,497,136,2.266667
69,1,497,136,2.3
70,1,500,136,2.333333
71,1,502,136,2.366667
72,1,502,136,2.4
73,1,505,137,2.433333
74,1,508,142,2.466667
75,1,510,142,2.5
76,1,510,148,2.533333
77,1,513,153,2.566667
78,1,497,206,2.6
79,1,480,266,2.633333
80,1,463,312,2.666667
81,1,463,311,2.7
82,1,450,352,2.733333
83,1,440,386,2.766667
84,1,430,418,2.8
85,1,420,446,2.833333
86,1,412,476,2.866667
87,1,412,476,2.9
88,1,405,503,2.933333
89,1,397,528,2.966667
90,1,390,556,3.0
91,1,385,581,3.033333
92,1,380,598,3.066667
93,1,380,598,3.1
94,1,375,600,3.133333
95,1,372,605,3.166667
96,1,370,611,3.2
97,1,367,618,3.233333
98,1,367,625,3.266667
99,1,367,626,3.3
100,1,366,635,3.333333
101,1,365,641,3.366667
102,1,362,643,3.4
103,1,362,648,3.433333
104,1,360,651,3.466667
105,1,360,654,3.5
106,1,360,657,3.533333
107,1,360,660,3.566667
108,1,362,643,3.6
