Frame,Visibility,X,Y,Time
0,1,656,293,0.0
1,1,653,291,0.033333
2,1,653,288,0.066667
3,1,648,283,0.1
4,1,643,282,0.133333
5,1,637,283,0.166667
6,1,636,285,0.2
7,1,632,288,0.233333
8,1,630,288,0.266667
9,1,627,293,0.3
10,1,622,298,0.333333
11,1,620,304,0.366667
12,1,615,310,0.4
13,1,612,320,0.433333
14,1,612,320,0.466667
15,1,610,330,0.5
16,1,605,341,0.533333
17,1,603,351,0.566667
18,1,600,365,0.6
19,1,597,377,0.633333
20,1,597,377,0.666667
21,1,592,393,0.7
22,1,591,408,0.733333
23,1,587,421,0.766667
24,1,572,346,0.8
25,1,560,293,0.833333
26,1,560,293,0.866667
27,1,550,251,0.9
28,1,540,216,0.933333
29,1,536,185,0.966667
30,1,527,162,1.0
31,1,523,142,1.033333
32,1,523,142,1.066667
33,1,518,126,1.1
34,1,513,111,1.133333
35,1,508,97,1.166667
36,1,505,88,1.2
37,1,502,81,1.233333
38,1,500,81,1.266667
39,1,497,76,1.3
40,1,495,71,1.333333
41,1,493,67,1.366667
42,1,491,66,1.4
43,1,491,66,1.433333
44,1,490,66,1.466667
45,1,487,66,1.5
46,1,486,66,1.533333
47,1,486,71,1.566667
48,1,482,72,1.6
49,1,482,78,1.633333
50,1,482,80,1.666667
51,1,480,86,1.7
52,1,480,91,1.733333
53,1,480,100,1.766667
54,1,480,108,1.8
55,1,480,118,1.833333
56,1,480,118,1.866667
57,1,480,128,1.9
58,1,480,137,1.933333
59,1,462,206,1.966667
60,1,448,251,2.0
61,1,441,285,2.033333
62,1,440,285,2.066667
63,1,430,316,2.1
64,1,425,343,2.133333
65,1,418,371,2.166667
66,1,412,395,2.2
67,1,410,416,2.233333
68,1,407,416,2.266667
69,1,405,441,2.3
70,1,401,463,2.333333
71,1,396,486,2.366667
72,1,390,502,2.4
73,1,402,441,2.433333
74,1,402,442,2.466667
75,1,415,403,2.5
76,1,420,370,2.533333
77,1,427,343,2.566667
78,1,435,325,2.6
79,1,441,307,2.633333
80,1,441,306,2.666667
81,1,446,293,2.7
82,1,450,281,2.733333
83,1,452,272,2.766667
84,1,455,265,2.8
85,1,460,261,2.833333
86,1,460,261,2.866667
87,1,463,256,2.9
88,1,468,253,2.933333
89,1,470,253,2.966667
90,1,472,253,3.0
91,1,477,256,3.033333
92,1,478,256,3.066667
93,1,480,259,3.1
94,1,485,262,3.133333
95,1,486,268,3.166667
96,1,491,275,3.2
97,1,493,281,3.233333
98,1,495,282,3.266667
99,1,523,282,3.3
100,1,547,278,3.333333
101,1,570,275,3.366667
102,1,591,275,3.4
103,1,608,275,3.433333
104,1,608,275,3.466667
105,1,628,281,3.5
106,1,646,283,3.533333
107,1,660,288,3.566667
108,1,678,294,3.6
109,1,693,301,3.633333
110,1,693,301,3.666667
111,1,705,307,3.7
112,1,721,320,3.733333
113,1,733,328,3.766667
114,1,746,341,3.8
115,1,758,351,3.833333
116,1,758,351,3.866667
117,1,770,365,3.9
118,1,780,380,3.933333
119,1,791,393,3.966667
120,1,800,410,4.0
121,1,808,422,4.033333
122,1,808,422,4.066667
123,1,763,351,4.1
124,1,730,298,4.133333
125,1,705,258,4.166667
126,1,683,226,4.2
127,1,666,201,4.233333
128,1,665,200,4.266667
129,1,648,177,4.3
130,1,636,161,4.333333
131,1,621,142,4.366667
132,1,610,131,4.4
133,1,600,121,4.433333
134,1,600,121,4.466667
135,1,591,113,4.5
136,1,581,105,4.533333
137,1,572,100,4.566667
138,1,565,97,4.6
139,1,560,96,4.633333
140,1,560,96,4.666667
141,1,553,96,4.7
142,1,547,96,4.733333
143,1,540,96,4.766667
144,1,536,100,4.8
145,1,532,103,4.833333
146,1,532,103,4.866667
147,1,527,108,4.9
148,1,523,113,4.933333
149,1,520,121,4.966667
150,1,515,128,5.0
151,1,513,136,5.033333
152,1,513,136,5.066667
153,1,510,145,5.1
154,1,508,153,5.133333
155,1,505,162,5.166667
156,1,487,217,5.2
157,1,475,256,5.233333
158,1,472,256,5.266667
159,1,465,288,5.3
160,1,455,313,5.333333
161,1,450,338,5.366667
162,1,442,362,5.4
163,1,437,383,5.433333
164,1,437,383,5.466667
165,1,432,406,5.5
166,1,427,425,5.533333
167,1,423,448,5.566667
168,1,420,470,5.6
169,1,417,486,5.633333
170,1,417,483,5.666667
171,1,420,431,5.7
172,1,430,396,5.733333
173,1,435,367,5.766667
174,1,441,343,5.8
175,1,446,327,5.833333
176,1,446,325,5.866667
177,1,448,307,5.9
178,1,452,296,5.933333
179,1,455,283,5.966667
180,1,460,275,6.0
181,1,463,268,6.033333
182,1,463,268,6.066667
183,1,465,262,6.1
184,1,470,261,6.133333
185,1,472,256,6.166667
186,1,475,256,6.2
187,1,478,256,6.233333
188,1,478,256,6.266667
189,1,480,258,6.3
190,1,482,261,6.333333
191,1,486,265,6.366667
192,1,491,270,6.4
193,1,491,275,6.433333
194,1,493,278,6.466667
195,1,495,285,6.5
196,1,497,293,6.533333
197,1,523,291,6.566667
198,1,545,285,6.6
199,1,565,280,6.633333
200,1,567,280,6.666667
201,1,583,275,6.7
202,1,602,275,6.733333
203,1,618,275,6.766667
204,1,636,278,6.8
205,1,648,281,6.833333
206,1,650,281,6.866667
207,1,663,285,6.9
208,1,678,291,6.933333
209,1,691,296,6.966667
210,1,705,303,7.0
211,1,715,311,7.033333
212,1,716,311,7.066667
213,1,728,320,7.1
214,1,741,330,7.133333
215,1,750,343,7.166667
216,1,760,356,7.2
217,1,770,368,7.233333
218,1,770,368,7.266667
219,1,780,382,7.3
220,1,790,396,7.333333
221,1,798,413,7.366667
222,1,806,431,7.4
223,1,811,446,7.433333
224,1,811,445,7.466667
225,1,811,386,7.5
226,1,806,338,7.533333
227,1,806,301,7.566667
228,1,803,270,7.6
229,1,802,246,7.633333
230,1,803,246,7.666667
231,1,803,226,7.7
232,1,800,208,7.733333
233,1,800,193,7.766667
234,1,800,181,7.8
235,1,800,172,7.833333
236,1,800,171,7.866667
237,1,800,162,7.9
238,1,800,156,7.933333
239,1,800,150,7.966667
240,1,800,148,8.0
241,1,802,145,8.033333
242,1,803,145,8.066667
243,1,803,145,8.1
244,1,803,145,8.133333
245,1,803,148,8.166667
246,1,803,150,8.2
247,1,803,153,8.233333
248,1,805,156,8.266667
249,1,806,158,8.3
250,1,806,165,8.333333
251,1,806,171,8.366667
252,1,806,181,8.4
253,1,806,188,8.433333
254,1,808,188,8.466667
255,1,808,197,8.5
256,1,808,206,8.533333
257,1,810,217,8.566667
