Frame,Visibility,X,Y,Time
0,1,762,510,0.0
1,1,762,510,0.033333
2,1,754,534,0.066667
3,1,801,336,0.1
4,1,818,218,0.133333
5,1,840,129,0.166667
6,1,852,67,0.2
7,1,855,65,0.233333
8,1,865,12,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,1,1035,9,1.366667
42,1,1040,27,1.4
43,1,1040,30,1.433333
44,1,1043,50,1.466667
45,1,1043,72,1.5
46,1,1050,96,1.533333
47,1,1050,120,1.566667
48,1,1055,144,1.6
49,1,1055,142,1.633333
50,1,1058,166,1.666667
51,1,1012,217,1.7
52,1,965,264,1.733333
53,1,923,300,1.766667
54,1,896,329,1.8
55,1,897,329,1.833333
56,1,862,361,1.866667
57,1,833,391,1.9
58,1,810,420,1.933333
59,1,788,444,1.966667
60,1,769,472,2.0
61,1,769,470,2.033333
62,1,750,499,2.066667
63,1,733,525,2.1
64,1,717,555,2.133333
65,1,703,583,2.166667
66,1,688,609,2.2
67,1,688,609,2.233333
68,1,672,638,2.266667
69,1,660,669,2.3
70,1,645,698,2.333333
71,1,635,729,2.366667
72,1,630,750,2.4
73,1,639,674,2.433333
74,1,645,570,2.466667
75,1,649,486,2.5
76,1,653,424,2.533333
77,1,660,378,2.566667
78,1,663,335,2.6
79,1,663,335,2.633333
80,1,669,298,2.666667
81,1,669,271,2.7
82,1,672,247,2.733333
83,1,675,226,2.766667
84,1,675,211,2.8
85,1,678,210,2.833333
86,1,680,195,2.866667
87,1,683,185,2.9
88,1,683,178,2.933333
89,1,688,169,2.966667
90,1,690,166,3.0
91,1,690,166,3.033333
92,1,693,166,3.066667
93,1,697,166,3.1
94,1,698,166,3.133333
95,1,703,169,3.166667
96,1,705,174,3.2
97,1,705,174,3.233333
98,1,705,181,3.266667
99,1,711,189,3.3
100,1,713,198,3.333333
101,1,717,210,3.366667
102,1,705,270,3.4
103,1,705,270,3.433333
104,1,698,312,3.466667
105,1,690,354,3.5
106,1,683,387,3.533333
107,1,680,421,3.566667
108,1,675,447,3.6
109,1,675,447,3.633333
110,1,671,474,3.666667
111,1,664,504,3.7
112,1,660,534,3.733333
113,1,658,559,3.766667
114,1,653,585,3.8
115,1,653,585,3.833333
116,1,649,616,3.866667
117,1,649,646,3.9
118,1,710,609,3.933333
119,1,758,564,3.966667
120,1,804,534,4.0
121,1,806,534,4.033333
122,1,847,506,4.066667
123,1,881,485,4.1
124,1,908,468,4.133333
125,1,939,450,4.166667
126,1,960,446,4.2
127,1,960,446,4.233333
128,1,985,435,4.266667
129,1,1006,428,4.3
130,1,1028,424,4.333333
131,1,1048,424,4.366667
132,1,1065,424,4.4
133,1,1065,424,4.433333
134,1,1080,428,4.466667
135,1,1095,433,4.5
136,1,1110,439,4.533333
137,1,1126,447,4.566667
138,1,1138,455,4.6
139,1,1141,455,4.633333
140,1,1149,463,4.666667
141,1,1163,478,4.7
142,1,1170,488,4.733333
143,1,1183,504,4.766667
144,1,1193,519,4.8
145,1,1193,519,4.833333
146,1,1200,534,4.866667
147,1,1217,495,4.9
148,1,1228,421,4.933333
149,1,1238,369,4.966667
150,1,1247,320,5.0
151,1,1250,320,5.033333
152,1,1258,278,5.066667
153,1,1265,244,5.1
154,1,1273,215,5.133333
155,1,1276,189,5.166667
156,1,1283,169,5.2
157,1,1283,168,5.233333
158,1,1290,150,5.266667
159,1,1295,136,5.3
160,1,1298,121,5.333333
161,1,1303,114,5.366667
162,1,1305,106,5.4
163,1,1307,106,5.433333
164,1,1312,102,5.466667
165,1,1313,99,5.5
166,1,1320,99,5.533333
167,1,1320,102,5.566667
168,1,1323,106,5.6
169,1,1325,106,5.633333
170,1,1328,114,5.666667
171,1,1328,121,5.7
172,1,1331,135,5.733333
173,1,1333,148,5.766667
174,1,1333,166,5.8
175,1,1333,164,5.833333
176,1,1333,182,5.866667
177,1,1335,204,5.9
178,1,1335,226,5.933333
179,1,1335,251,5.966667
180,1,1335,276,6.0
181,1,1335,276,6.033333
182,1,1335,300,6.066667
183,1,1335,330,6.1
184,1,1335,361,6.133333
185,1,1335,391,6.166667
186,1,1335,424,6.2
187,1,1335,423,6.233333
188,1,1335,455,6.266667
189,1,1335,488,6.3
190,1,1335,525,6.333333
191,1,1335,559,6.366667
192,1,1284,517,6.4
