Frame,Visibility,X,Y,Time
0,1,616,146,0.0
1,1,607,104,0.033333
2,1,600,66,0.066667
3,1,595,30,0.1
4,1,590,6,0.133333
5,1,590,5,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,1,478,16,1.3
40,1,475,38,1.333333
41,1,475,38,1.366667
42,1,472,60,1.4
43,1,470,86,1.433333
44,1,470,109,1.466667
45,1,468,132,1.5
46,1,465,158,1.533333
47,1,465,158,1.566667
48,1,463,185,1.6
49,1,460,208,1.633333
50,1,460,232,1.666667
51,1,457,261,1.7
52,1,457,285,1.733333
53,1,457,283,1.766667
54,1,455,307,1.8
55,1,455,330,1.833333
56,1,460,316,1.866667
57,1,460,301,1.9
58,1,463,296,1.933333
59,1,465,294,1.966667
60,1,465,291,2.0
61,1,467,291,2.033333
62,1,468,291,2.066667
63,1,470,291,2.1
64,1,470,293,2.133333
65,1,470,293,2.166667
66,1,470,296,2.2
67,1,472,301,2.233333
68,1,475,303,2.266667
69,1,475,301,2.3
70,1,472,293,2.333333
71,1,472,291,2.366667
72,1,472,275,2.4
73,1,470,268,2.433333
74,1,470,261,2.466667
75,1,470,253,2.5
76,1,470,248,2.533333
77,1,470,246,2.566667
78,1,468,243,2.6
79,1,468,243,2.633333
80,1,465,242,2.666667
81,1,465,243,2.7
82,1,465,245,2.733333
83,1,465,246,2.766667
84,1,465,248,2.8
85,1,463,253,2.833333
86,1,463,258,2.866667
87,1,462,265,2.9
88,1,460,272,2.933333
89,1,460,275,2.966667
90,1,460,283,3.0
91,1,457,293,3.033333
92,1,457,301,3.066667
93,1,512,294,3.1
94,1,531,289,3.133333
95,1,547,286,3.166667
96,1,562,285,3.2
97,1,577,282,3.233333
98,1,592,281,3.266667
99,1,605,283,3.3
100,1,615,283,3.333333
101,1,615,285,3.366667
102,1,622,285,3.4
103,1,630,291,3.433333
104,1,640,293,3.466667
105,1,646,301,3.5
106,1,650,303,3.533333
107,1,651,303,3.566667
108,1,656,301,3.6
109,1,658,296,3.633333
110,1,660,291,3.666667
111,1,661,291,3.7
112,1,663,291,3.733333
113,1,665,289,3.766667
114,1,665,288,3.8
115,1,666,285,3.833333
116,1,668,285,3.866667
117,1,668,283,3.9
118,1,670,282,3.933333
119,1,670,282,3.966667
120,1,670,282,4.0
121,1,671,280,4.033333
122,1,671,280,4.066667
123,1,668,283,4.1
