Frame,Visibility,X,Y,Time
0,1,635,344,0.0
1,1,645,328,0.033333
2,1,650,315,0.066667
3,1,655,307,0.1
4,1,655,306,0.133333
5,1,660,296,0.166667
6,1,665,291,0.2
7,1,670,285,0.233333
8,1,675,280,0.266667
9,1,678,281,0.3
10,1,680,280,0.333333
11,1,685,280,0.366667
12,1,688,282,0.4
13,1,690,285,0.433333
14,1,695,286,0.466667
15,1,700,291,0.5
16,1,698,291,0.533333
17,1,702,296,0.566667
18,1,686,296,0.6
19,1,668,296,0.633333
20,1,651,298,0.666667
21,1,636,301,0.7
22,1,635,301,0.733333
23,1,618,303,0.766667
24,1,602,306,0.8
25,1,587,311,0.833333
26,1,576,317,0.866667
27,1,565,325,0.9
28,1,565,325,0.933333
29,1,553,333,0.966667
30,1,542,341,1.0
31,1,532,317,1.033333
32,1,538,301,1.066667
33,1,536,285,1.1
34,1,536,285,1.133333
35,1,532,272,1.166667
36,1,531,262,1.2
37,1,531,256,1.233333
38,1,531,251,1.266667
39,1,531,248,1.3
40,1,531,248,1.333333
41,1,531,246,1.366667
42,1,531,246,1.4
43,1,531,248,1.433333
44,1,531,251,1.466667
45,1,531,253,1.5
46,1,531,253,1.533333
47,1,531,258,1.566667
48,1,531,262,1.6
49,1,532,270,1.633333
50,1,532,278,1.666667
51,1,535,285,1.7
52,1,535,285,1.733333
53,1,538,290,1.766667
54,1,550,283,1.8
55,1,558,278,1.833333
56,1,565,272,1.866667
57,1,572,270,1.9
58,1,572,272,1.933333
59,1,576,275,1.966667
60,1,582,275,2.0
61,1,587,280,2.033333
62,1,592,285,2.066667
63,1,597,291,2.1
64,1,600,291,2.133333
65,1,605,301,2.166667
66,1,610,307,2.2
67,1,613,317,2.233333
68,1,620,328,2.266667
69,1,622,338,2.3
70,1,622,341,2.333333
71,1,626,351,2.366667
72,1,630,365,2.4
73,1,636,381,2.433333
74,1,640,396,2.466667
75,1,647,405,2.5
76,1,640,412,2.533333
77,1,626,406,2.566667
78,1,616,379,2.6
79,1,607,335,2.633333
80,1,591,291,2.666667
81,1,576,256,2.7
82,1,576,256,2.733333
83,1,567,230,2.766667
84,1,555,203,2.8
85,1,547,185,2.833333
86,1,540,171,2.866667
87,1,535,157,2.9
88,1,532,156,2.933333
89,1,527,148,2.966667
90,1,523,137,3.0
91,1,518,132,3.033333
92,1,515,128,3.066667
93,1,510,126,3.1
94,1,510,123,3.133333
95,1,507,123,3.166667
96,1,505,121,3.2
97,1,502,121,3.233333
98,1,500,123,3.266667
99,1,497,126,3.3
100,1,497,126,3.333333
101,1,495,131,3.366667
102,1,495,136,3.4
103,1,493,141,3.433333
104,1,491,147,3.466667
105,1,491,156,3.5
106,1,491,156,3.533333
107,1,491,162,3.566667
108,1,490,173,3.6
109,1,487,182,3.633333
110,1,487,193,3.666667
111,1,487,204,3.7
112,1,487,204,3.733333
113,1,506,215,3.766667
114,1,540,222,3.8
115,1,570,226,3.833333
116,1,592,235,3.866667
117,1,615,240,3.9
118,1,615,240,3.933333
119,1,636,248,3.966667
120,1,653,256,4.0
121,1,670,262,4.033333
122,1,685,272,4.066667
123,1,700,281,4.1
124,1,700,282,4.133333
125,1,713,293,4.166667
126,1,725,303,4.2
127,1,738,316,4.233333
128,1,750,330,4.266667
129,1,760,341,4.3
130,1,760,342,4.333333
131,1,770,356,4.366667
132,1,780,371,4.4
133,1,788,386,4.433333
134,1,795,403,4.466667
135,1,806,418,4.5
136,1,806,418,4.533333
137,1,813,435,4.566667
138,1,820,455,4.6
139,1,780,386,4.633333
140,1,746,322,4.666667
141,1,715,270,4.7
142,1,715,270,4.733333
143,1,695,236,4.766667
144,1,675,201,4.8
145,1,658,176,4.833333
146,1,646,156,4.866667
147,1,630,137,4.9
148,1,630,137,4.933333
149,1,621,121,4.966667
150,1,610,111,5.0
151,1,600,100,5.033333
152,1,592,91,5.066667
153,1,585,86,5.1
154,1,585,86,5.133333
155,1,577,81,5.166667
156,1,570,76,5.2
157,1,565,76,5.233333
158,1,560,76,5.266667
159,1,555,76,5.3
160,1,555,76,5.333333
161,1,550,78,5.366667
162,1,545,81,5.4
163,1,540,82,5.433333
164,1,538,88,5.466667
165,1,536,96,5.5
166,1,532,96,5.533333
167,1,531,100,5.566667
168,1,527,111,5.6
169,1,525,118,5.633333
170,1,523,128,5.666667
171,1,520,137,5.7
172,1,520,137,5.733333
173,1,518,149,5.766667
174,1,517,160,5.8
175,1,515,172,5.833333
176,1,515,185,5.866667
177,1,513,198,5.9
178,1,513,198,5.933333
179,1,513,211,5.966667
180,1,508,223,6.0
181,1,500,223,6.033333
182,1,493,226,6.066667
183,1,487,230,6.1
184,1,487,230,6.133333
185,1,482,236,6.166667
186,1,480,240,6.2
187,1,475,246,6.233333
188,1,472,252,6.266667
189,1,470,259,6.3
190,1,470,261,6.333333
191,1,465,268,6.366667
192,1,463,277,6.4
193,1,460,288,6.433333
194,1,457,298,6.466667
195,1,455,307,6.5
196,1,455,311,6.533333
197,1,452,322,6.566667
198,1,450,336,6.6
199,1,450,351,6.633333
200,1,447,365,6.666667
201,1,446,381,6.7
202,1,446,382,6.733333
203,1,442,400,6.766667
204,1,441,416,6.8
205,1,437,435,6.833333
206,1,435,448,6.866667
207,1,430,418,6.9
208,1,432,415,6.933333
209,1,430,388,6.966667
210,1,425,361,7.0
211,1,425,341,7.033333
212,1,425,325,7.066667
213,1,425,315,7.1
214,1,425,313,7.133333
215,1,423,301,7.166667
216,1,420,291,7.2
217,1,420,285,7.233333
218,1,420,278,7.266667
219,1,420,275,7.3
220,1,420,272,7.333333
221,1,420,270,7.366667
222,1,420,270,7.4
223,1,420,270,7.433333
224,1,420,272,7.466667
225,1,420,275,7.5
226,1,423,275,7.533333
227,1,423,281,7.566667
228,1,423,285,7.6
229,1,425,291,7.633333
230,1,425,298,7.666667
231,1,425,306,7.7
232,1,425,307,7.733333
233,1,427,316,7.766667
234,1,427,325,7.8
235,1,430,336,7.833333
236,1,430,346,7.866667
237,1,430,346,7.9
238,1,430,346,7.933333
239,1,435,328,7.966667
240,1,435,316,8.0
241,1,437,303,8.033333
242,1,441,291,8.066667
243,1,441,285,8.1
244,1,441,283,8.133333
245,1,441,281,8.166667
246,1,441,275,8.2
247,1,441,275,8.233333
248,1,442,275,8.266667
249,1,442,275,8.3
250,1,446,275,8.333333
251,1,446,275,8.366667
252,1,448,278,8.4
253,1,450,281,8.433333
254,1,450,285,8.466667
255,1,450,291,8.5
256,1,450,293,8.533333
257,1,452,301,8.566667
258,1,452,311,8.6
259,1,452,320,8.633333
260,1,452,331,8.666667
261,1,455,346,8.7
262,1,455,346,8.733333
263,1,455,357,8.766667
264,1,455,373,8.8
265,1,455,386,8.833333
266,1,460,342,8.866667
267,1,460,291,8.9
268,1,460,291,8.933333
269,1,462,251,8.966667
270,1,463,217,9.0
271,1,465,191,9.033333
272,1,465,168,9.066667
273,1,467,150,9.1
274,1,467,150,9.133333
275,1,468,136,9.166667
276,1,470,121,9.2
277,1,470,111,9.233333
278,1,472,103,9.266667
279,1,472,97,9.3
280,1,475,96,9.333333
281,1,475,91,9.366667
282,1,475,86,9.4
283,1,477,86,9.433333
284,1,480,82,9.466667
285,1,480,82,9.5
286,1,480,86,9.533333
287,1,482,86,9.566667
288,1,485,88,9.6
289,1,485,91,9.633333
290,1,487,96,9.666667
291,1,491,101,9.7
292,1,490,101,9.733333
293,1,492,109,9.766667
294,1,495,116,9.8
295,1,495,124,9.833333
296,1,487,96,9.866667
