Frame,Visibility,X,Y,Time
0,1,592,413,0.0
1,0,0,0,0.04
2,1,582,371,0.08
3,1,577,352,0.12
4,1,582,313,0.16
5,1,584,287,0.2
6,1,587,267,0.24
7,1,595,248,0.28
8,1,604,231,0.32
9,1,607,218,0.36
10,1,610,221,0.4
11,1,618,210,0.44
12,1,588,242,0.48
13,1,572,230,0.52
14,1,561,253,0.56
15,1,544,286,0.6
16,1,546,301,0.64
17,1,541,316,0.68
18,1,535,317,0.72
19,1,535,313,0.76
20,1,531,301,0.8
21,1,527,291,0.84
22,1,523,281,0.88
23,1,520,270,0.92
24,1,515,262,0.96
25,1,513,258,1.0
26,1,510,256,1.04
27,1,508,253,1.08
28,1,505,253,1.12
29,1,505,253,1.16
30,1,500,256,1.2
31,1,500,258,1.24
32,1,497,262,1.28
33,1,495,270,1.32
34,1,493,275,1.36
35,1,491,285,1.4
36,1,487,296,1.44
37,1,486,306,1.48
38,1,486,317,1.52
39,1,531,311,1.56
40,1,599,299,1.6
41,1,666,288,1.64
42,1,695,284,1.68
43,1,715,282,1.72
44,1,732,280,1.76
45,1,754,280,1.8
46,1,776,282,1.84
47,1,791,282,1.88
48,1,805,285,1.92
49,1,817,289,1.96
50,1,826,294,2.0
51,1,843,307,2.04
52,1,845,307,2.08
53,1,852,314,2.12
54,1,860,322,2.16
55,1,871,325,2.2
56,1,873,326,2.24
57,1,875,320,2.28
58,1,877,313,2.32
59,1,880,306,2.36
60,1,880,306,2.4
61,1,881,305,2.44
62,1,881,306,2.48
63,1,885,306,2.52
64,1,885,307,2.56
65,1,885,307,2.6
66,1,885,307,2.64
67,1,885,307,2.68
68,1,888,307,2.72
69,1,883,306,2.76
