Frame,Visibility,X,Y,Time
0,1,903,544,0.0
1,1,893,510,0.033333
2,1,888,480,0.066667
3,1,889,457,0.1
4,1,889,439,0.133333
5,1,888,425,0.166667
6,1,888,424,0.2
7,1,885,411,0.233333
8,1,885,402,0.266667
9,1,885,394,0.3
10,1,882,389,0.333333
11,1,881,386,0.366667
12,1,878,386,0.4
13,1,879,384,0.433333
14,1,881,386,0.466667
15,1,881,386,0.5
16,1,881,391,0.533333
17,1,883,397,0.566667
18,1,883,398,0.6
19,1,883,406,0.633333
20,1,883,413,0.666667
21,1,885,428,0.7
22,1,878,428,0.733333
23,1,858,386,0.766667
24,1,858,382,0.8
25,1,840,356,0.833333
26,1,830,330,0.866667
27,1,818,312,0.9
28,1,804,298,0.933333
29,1,795,286,0.966667
30,1,793,283,1.0
31,1,783,275,1.033333
32,1,773,267,1.066667
33,1,766,264,1.1
34,1,757,260,1.133333
35,1,750,260,1.166667
36,1,748,260,1.2
37,1,740,264,1.233333
38,1,733,267,1.266667
39,1,723,271,1.3
40,1,717,283,1.333333
41,1,708,291,1.366667
42,1,708,293,1.4
43,1,698,304,1.433333
44,1,690,320,1.466667
45,1,683,339,1.5
46,1,680,354,1.533333
47,1,672,375,1.566667
48,1,672,375,1.6
49,1,664,398,1.633333
50,1,658,421,1.666667
51,1,653,447,1.7
52,1,645,474,1.733333
53,1,643,496,1.766667
54,1,643,496,1.8
55,1,667,312,1.833333
56,1,683,204,1.866667
57,1,693,123,1.9
58,1,703,65,1.933333
59,1,710,21,1.966667
60,1,711,21,2.0
61,0,0,0,2.033333
62,0,0,0,2.066667
63,0,0,0,2.1
64,0,0,0,2.133333
65,0,0,0,2.166667
66,0,0,0,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,0,0,0,2.433333
74,0,0,0,2.466667
75,0,0,0,2.5
76,0,0,0,2.533333
77,0,0,0,2.566667
78,0,0,0,2.6
79,0,0,0,2.633333
80,0,0,0,2.666667
81,0,0,0,2.7
82,0,0,0,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,1,806,5,2.9
88,1,808,16,2.933333
89,1,810,37,2.966667
90,1,810,37,3.0
91,1,815,60,3.033333
92,1,818,84,3.066667
93,1,823,102,3.1
94,1,825,124,3.133333
95,1,825,148,3.166667
96,1,825,148,3.2
97,1,845,223,3.233333
98,1,863,319,3.266667
99,1,890,379,3.3
100,1,903,433,3.333333
101,1,915,481,3.366667
102,1,915,481,3.4
103,1,928,525,3.433333
104,1,934,564,3.466667
105,1,945,600,3.5
106,1,949,638,3.533333
107,1,955,672,3.566667
108,1,966,685,3.6
109,1,970,666,3.633333
110,1,975,603,3.666667
111,1,975,555,3.7
112,1,982,517,3.733333
113,1,988,486,3.766667
114,1,988,485,3.8
115,1,990,459,3.833333
116,1,995,435,3.866667
117,1,999,421,3.9
118,1,1003,406,3.933333
119,1,1006,395,3.966667
120,1,1006,395,4.0
121,1,1006,387,4.033333
122,1,1010,379,4.066667
123,1,1013,375,4.1
124,1,1018,375,4.133333
125,1,1020,375,4.166667
126,1,1020,375,4.2
127,1,1020,375,4.233333
128,1,1025,379,4.266667
129,1,1028,386,4.3
130,1,1031,391,4.333333
131,1,1035,403,4.366667
132,1,1035,406,4.4
133,1,1035,411,4.433333
134,1,1040,424,4.466667
135,1,1025,406,4.5
136,1,997,361,4.533333
137,1,975,339,4.566667
138,1,975,339,4.6
139,1,954,312,4.633333
140,1,934,293,4.666667
141,1,919,278,4.7
142,1,905,264,4.733333
143,1,892,256,4.766667
144,1,890,256,4.8
145,1,878,248,4.833333
146,1,864,241,4.866667
147,1,852,241,4.9
148,1,840,241,4.933333
149,1,833,243,4.966667
150,1,830,244,5.0
151,1,818,248,5.033333
152,1,808,256,5.066667
153,1,795,264,5.1
154,1,788,275,5.133333
155,1,780,286,5.166667
156,1,780,288,5.2
157,1,766,304,5.233333
158,1,758,320,5.266667
159,1,750,339,5.3
160,1,740,361,5.333333
161,1,733,384,5.366667
162,1,733,384,5.4
163,1,720,406,5.433333
164,1,713,433,5.466667
165,1,705,459,5.5
166,1,701,488,5.533333
167,1,688,410,5.566667
168,1,688,410,5.6
169,1,675,262,5.633333
170,1,669,158,5.666667
171,1,663,90,5.7
172,1,660,39,5.733333
173,1,658,6,5.766667
174,1,658,6,5.8
175,0,0,0,5.833333
176,0,0,0,5.866667
177,0,0,0,5.9
178,0,0,0,5.933333
179,0,0,0,5.966667
180,0,0,0,6.0
181,0,0,0,6.033333
182,0,0,0,6.066667
183,0,0,0,6.1
184,0,0,0,6.133333
185,0,0,0,6.166667
186,0,0,0,6.2
187,0,0,0,6.233333
188,0,0,0,6.266667
189,0,0,0,6.3
190,0,0,0,6.333333
191,0,0,0,6.366667
192,0,0,0,6.4
193,0,0,0,6.433333
194,0,0,0,6.466667
195,0,0,0,6.5
196,0,0,0,6.533333
197,0,0,0,6.566667
198,0,0,0,6.6
199,0,0,0,6.633333
200,1,667,5,6.666667
201,1,669,20,6.7
202,1,669,39,6.733333
203,1,672,60,6.766667
204,1,672,60,6.8
205,1,675,80,6.833333
206,1,675,102,6.866667
207,1,675,121,6.9
208,1,680,145,6.933333
209,1,683,168,6.966667
210,1,683,168,7.0
211,1,683,193,7.033333
212,1,688,215,7.066667
213,1,686,241,7.1
214,1,688,256,7.133333
215,1,683,271,7.166667
216,1,683,271,7.2
217,1,683,286,7.233333
218,1,683,298,7.266667
219,1,683,312,7.3
220,1,683,330,7.333333
221,1,683,346,7.366667
222,1,683,346,7.4
223,1,683,361,7.433333
224,1,683,379,7.466667
225,1,683,398,7.5
226,1,683,421,7.533333
227,1,683,439,7.566667
228,1,686,442,7.6
229,1,683,463,7.633333
230,1,683,488,7.666667
231,1,683,511,7.7
232,1,683,537,7.733333
233,1,683,564,7.766667
234,1,683,564,7.8
235,1,683,590,7.833333
236,1,683,611,7.866667
237,1,750,564,7.9
238,1,784,528,7.933333
239,1,815,502,7.966667
240,1,817,502,8.0
241,1,847,483,8.033333
242,1,870,472,8.066667
243,1,893,460,8.1
244,1,912,450,8.133333
245,1,925,446,8.166667
246,1,953,440,8.2
247,1,969,435,8.233333
248,1,985,432,8.266667
249,1,1003,433,8.3
250,1,1020,435,8.333333
251,1,1035,435,8.366667
252,1,1037,435,8.4
253,1,1055,444,8.433333
254,1,1070,450,8.466667
255,1,1080,459,8.5
256,1,1095,465,8.533333
257,1,1110,481,8.566667
258,1,1110,481,8.6
259,1,1123,493,8.633333
260,1,1133,508,8.666667
261,1,1147,522,8.7
262,1,1155,537,8.733333
263,1,1163,548,8.766667
264,1,1163,546,8.8
265,1,1127,466,8.833333
266,1,1095,410,8.866667
267,1,1070,365,8.9
268,1,1050,328,8.933333
269,1,1028,293,8.966667
270,1,1028,293,9.0
271,1,1013,267,9.033333
272,1,995,244,9.066667
273,1,980,226,9.1
274,1,965,207,9.133333
275,1,954,195,9.166667
276,1,952,194,9.2
277,1,939,182,9.233333
278,1,923,174,9.266667
279,1,913,169,9.3
280,1,901,166,9.333333
281,1,892,166,9.366667
282,1,890,166,9.4
283,1,878,168,9.433333
284,1,866,174,9.466667
285,1,855,178,9.5
286,1,845,189,9.533333
287,1,833,195,9.566667
288,1,833,195,9.6
289,1,823,211,9.633333
290,1,810,226,9.666667
291,1,804,241,9.7
292,1,793,264,9.733333
293,1,780,286,9.766667
294,1,780,286,9.8
295,1,773,309,9.833333
296,1,765,330,9.866667
297,1,755,360,9.9
298,1,748,387,9.933333
299,1,740,415,9.966667
300,1,740,413,10.0
301,1,733,446,10.033333
302,1,724,478,10.066667
303,1,720,499,10.1
304,1,740,283,10.133333
305,1,750,181,10.166667
306,1,750,181,10.2
307,1,761,108,10.233333
308,1,766,57,10.266667
309,1,772,18,10.3
310,0,0,0,10.333333
311,0,0,0,10.366667
312,0,0,0,10.4
313,0,0,0,10.433333
314,0,0,0,10.466667
315,0,0,0,10.5
316,0,0,0,10.533333
317,0,0,0,10.566667
318,0,0,0,10.6
319,0,0,0,10.633333
320,0,0,0,10.666667
321,0,0,0,10.7
322,0,0,0,10.733333
323,0,0,0,10.766667
324,0,0,0,10.8
325,0,0,0,10.833333
326,0,0,0,10.866667
327,0,0,0,10.9
328,0,0,0,10.933333
329,0,0,0,10.966667
330,0,0,0,11.0
331,0,0,0,11.033333
332,0,0,0,11.066667
333,0,0,0,11.1
334,1,840,15,11.133333
335,1,845,31,11.166667
336,1,845,31,11.2
337,1,848,50,11.233333
338,1,848,69,11.266667
339,1,852,91,11.3
340,1,855,114,11.333333
341,1,855,135,11.366667
342,1,855,135,11.4
343,1,859,155,11.433333
344,1,862,181,11.466667
345,1,852,210,11.5
346,1,845,230,11.533333
347,1,840,253,11.566667
348,1,838,253,11.6
349,1,833,271,11.633333
350,1,825,293,11.666667
351,1,823,315,11.7
352,1,818,335,11.733333
353,1,815,358,11.766667
354,1,813,358,11.8
355,1,808,379,11.833333
356,1,804,403,11.866667
357,1,799,428,11.9
358,1,795,450,11.933333
359,1,795,478,11.966667
360,1,795,478,12.0
361,1,793,504,12.033333
362,1,788,534,12.066667
363,1,784,559,12.1
364,1,780,590,12.133333
365,1,780,620,12.166667
366,1,780,620,12.2
367,1,778,650,12.233333
368,1,765,666,12.266667
369,1,772,670,12.3
370,1,810,568,12.333333
371,1,866,435,12.366667
372,1,922,355,12.4
373,1,943,286,12.433333
374,1,960,244,12.466667
375,1,980,211,12.5
376,1,995,185,12.533333
377,1,1010,163,12.566667
378,1,1010,161,12.6
379,1,1022,144,12.633333
380,1,1035,127,12.666667
381,1,1048,114,12.7
382,1,1058,106,12.733333
383,1,1065,99,12.766667
384,1,1068,96,12.8
385,1,1078,91,12.833333
386,1,1085,87,12.866667
387,1,1093,87,12.9
388,1,1100,87,12.933333
389,1,1110,91,12.966667
390,1,1110,91,13.0
391,1,1119,94,13.033333
392,1,1126,102,13.066667
393,1,1132,109,13.1
394,1,1138,118,13.133333
395,1,1144,129,13.166667
396,1,1144,129,13.2
397,1,1153,139,13.233333
398,1,1155,155,13.266667
399,1,1163,169,13.3
400,1,1168,185,13.333333
401,1,1132,155,13.366667
402,1,1132,155,13.4
403,1,1088,121,13.433333
404,1,1050,91,13.466667
405,1,1025,72,13.5
406,1,999,54,13.533333
407,1,975,43,13.566667
408,1,975,43,13.6
409,1,954,31,13.633333
410,1,934,25,13.666667
411,1,915,24,13.7
412,1,900,20,13.733333
413,1,885,21,13.766667
414,1,883,24,13.8
415,1,868,24,13.833333
416,1,852,31,13.866667
417,1,840,39,13.9
418,1,825,46,13.933333
419,1,815,57,13.966667
420,1,813,57,14.0
421,1,804,69,14.033333
422,1,788,87,14.066667
423,1,778,106,14.1
424,1,766,123,14.133333
425,1,758,144,14.166667
426,1,758,144,14.2
427,1,748,166,14.233333
428,1,735,189,14.266667
429,1,729,215,14.3
430,1,720,241,14.333333
431,1,713,271,14.366667
432,1,713,270,14.4
433,1,705,300,14.433333
434,1,698,328,14.466667
435,1,690,361,14.5
436,1,683,391,14.533333
437,1,678,424,14.566667
438,1,678,424,14.6
439,1,672,455,14.633333
440,1,671,493,14.666667
441,1,670,332,14.7
442,1,653,204,14.733333
443,1,652,131,14.766667
444,1,652,131,14.8
445,1,652,25,14.833333
446,0,0,0,14.866667
447,0,0,0,14.9
448,0,0,0,14.933333
449,0,0,0,14.966667
450,0,0,0,15.0
451,0,0,0,15.033333
452,0,0,0,15.066667
453,0,0,0,15.1
454,0,0,0,15.133333
455,0,0,0,15.166667
456,0,0,0,15.2
457,0,0,0,15.233333
458,0,0,0,15.266667
459,0,0,0,15.3
460,0,0,0,15.333333
461,0,0,0,15.366667
462,0,0,0,15.4
463,0,0,0,15.433333
464,0,0,0,15.466667
465,0,0,0,15.5
466,0,0,0,15.533333
467,0,0,0,15.566667
468,0,0,0,15.6
469,0,0,0,15.633333
470,0,0,0,15.666667
471,0,0,0,15.7
472,0,0,0,15.733333
473,0,0,0,15.766667
474,0,0,0,15.8
475,0,0,0,15.833333
476,0,0,0,15.866667
477,0,0,0,15.9
478,0,0,0,15.933333
479,0,0,0,15.966667
480,0,0,0,16.0
481,1,693,12,16.033333
482,1,695,39,16.066667
483,1,698,60,16.1
484,1,698,84,16.133333
485,1,703,106,16.166667
486,1,703,108,16.2
487,1,705,133,16.233333
488,1,708,158,16.266667
489,1,780,217,16.3
490,1,855,275,16.333333
491,1,908,317,16.366667
492,1,911,315,16.4
493,1,958,354,16.433333
494,1,999,387,16.466667
495,1,1033,420,16.5
496,1,1065,447,16.533333
497,1,1093,478,16.566667
498,1,1093,476,16.6
499,1,1119,508,16.633333
500,1,1144,535,16.666667
501,1,1168,564,16.7
502,1,1185,594,16.733333
503,1,1209,624,16.766667
504,1,1209,624,16.8
505,1,1228,653,16.833333
506,1,1245,683,16.866667
507,1,1261,714,16.9
508,1,1276,744,16.933333
509,1,1265,633,16.966667
510,1,1265,635,17.0
511,1,1247,525,17.033333
512,1,1237,442,17.066667
513,1,1228,378,17.1
514,1,1222,329,17.133333
515,1,1215,290,17.166667
516,1,1215,290,17.2
517,1,1209,256,17.233333
518,1,1206,226,17.266667
519,1,1200,204,17.3
520,1,1200,185,17.333333
521,1,1198,172,17.366667
522,1,1195,169,17.4
523,1,1193,158,17.433333
524,1,1190,148,17.466667
525,1,1190,139,17.5
526,1,1185,136,17.533333
527,1,1185,133,17.566667
528,1,1185,133,17.6
529,1,1183,133,17.633333
530,1,1183,133,17.666667
531,1,1179,136,17.7
532,1,1179,139,17.733333
533,1,1179,144,17.766667
534,1,1179,144,17.8
535,1,1179,150,17.833333
536,1,1179,163,17.866667
537,1,1177,169,17.9
538,1,1090,257,17.933333
539,1,1031,311,17.966667
540,1,1031,312,18.0
541,1,984,361,18.033333
542,1,945,406,18.066667
543,1,913,442,18.1
544,1,883,481,18.133333
545,1,855,513,18.166667
546,1,855,513,18.2
547,1,830,548,18.233333
548,1,808,583,18.266667
549,1,788,616,18.3
550,1,768,650,18.333333
551,1,750,679,18.366667
552,1,750,679,18.4
553,1,733,714,18.433333
554,1,717,744,18.466667
555,1,705,708,18.5
556,1,713,656,18.533333
557,1,713,613,18.566667
558,1,713,611,18.6
559,1,717,574,18.633333
560,1,720,543,18.666667
561,1,724,519,18.7
562,1,724,496,18.733333
563,1,729,481,18.766667
564,1,729,480,18.8
565,1,729,463,18.833333
566,1,729,450,18.866667
567,1,733,442,18.9
568,1,735,435,18.933333
569,1,735,428,18.966667
570,1,735,428,19.0
571,1,740,424,19.033333
572,1,743,424,19.066667
573,1,743,424,19.1
574,1,748,428,19.133333
575,1,750,433,19.166667
576,1,750,435,19.2
577,1,755,439,19.233333
578,1,758,447,19.266667
579,1,758,459,19.3
580,1,762,472,19.333333
581,1,766,481,19.366667
582,1,766,483,19.4
583,1,769,496,19.433333
584,1,773,513,19.466667
585,1,776,530,19.5
586,1,780,548,19.533333
587,1,779,569,19.566667
588,1,781,579,19.6
589,1,803,515,19.633333
590,1,836,446,19.666667
591,1,868,386,19.7
592,1,888,339,19.733333
593,1,908,300,19.766667
594,1,913,298,19.8
595,1,930,264,19.833333
596,1,945,238,19.866667
597,1,965,211,19.9
598,1,980,189,19.933333
599,1,990,174,19.966667
600,1,995,169,20.0
601,1,1010,155,20.033333
602,1,1020,144,20.066667
603,1,1033,136,20.1
604,1,1046,129,20.133333
605,1,1057,124,20.166667
606,1,1058,124,20.2
607,1,1068,121,20.233333
608,1,1080,121,20.266667
609,1,1090,124,20.3
610,1,1100,129,20.333333
611,1,1110,136,20.366667
612,1,1110,138,20.4
613,1,1120,148,20.433333
614,1,1130,161,20.466667
615,1,1141,175,20.5
616,1,1149,194,20.533333
617,1,1155,211,20.566667
618,1,1155,213,20.6
619,1,1163,234,20.633333
620,1,1170,256,20.666667
621,1,1179,283,20.7
622,1,1185,309,20.733333
623,1,1190,335,20.766667
624,1,1192,337,20.8
625,1,1198,365,20.833333
626,1,1200,395,20.866667
627,1,1209,426,20.9
628,1,1213,459,20.933333
629,1,1215,493,20.966667
630,1,1215,493,21.0
631,1,1223,528,21.033333
632,1,1225,564,21.066667
633,1,1130,535,21.1
634,1,1070,501,21.133333
635,1,1029,482,21.166667
636,1,986,470,21.2
637,1,956,457,21.233333
638,1,915,446,21.266667
639,1,878,435,21.3
640,1,848,433,21.333333
641,1,825,428,21.366667
642,1,825,428,21.4
643,1,804,428,21.433333
644,1,784,433,21.466667
645,1,769,435,21.5
646,1,755,439,21.533333
647,1,742,446,21.566667
648,1,740,447,21.6
649,1,728,454,21.633333
650,1,717,463,21.666667
651,1,706,473,21.7
652,1,698,488,21.733333
653,1,690,499,21.766667
654,1,690,499,21.8
655,1,683,514,21.833333
656,1,675,530,21.866667
657,1,668,546,21.9
658,1,660,563,21.933333
659,1,657,579,21.966667
660,1,657,581,22.0
661,1,651,600,22.033333
662,1,648,594,22.066667
663,1,668,544,22.1
