Frame,Visibility,X,Y,Time
0,1,934,450,0.0
1,1,953,439,0.033333
2,1,973,428,0.066667
3,1,988,428,0.1
4,1,1005,428,0.133333
5,1,1020,428,0.166667
6,1,1020,428,0.2
7,1,1035,428,0.233333
8,1,1050,433,0.266667
9,1,1063,440,0.3
10,1,1078,447,0.333333
11,1,1090,459,0.366667
12,1,1093,459,0.4
13,1,1103,470,0.433333
14,1,1115,480,0.466667
15,1,1126,496,0.5
16,1,1138,511,0.533333
17,1,1149,530,0.566667
18,1,1149,530,0.6
19,1,1160,548,0.633333
20,1,1170,570,0.666667
21,1,1179,594,0.7
22,1,1162,574,0.733333
23,1,1123,493,0.766667
24,1,1123,493,0.8
25,1,1080,424,0.833333
26,1,1050,375,0.866667
27,1,1027,339,0.9
28,1,1006,304,0.933333
29,1,984,278,0.966667
30,1,984,278,1.0
31,1,969,256,1.033333
32,1,954,238,1.066667
33,1,939,223,1.1
34,1,923,207,1.133333
35,1,915,200,1.166667
36,1,913,200,1.2
37,1,901,193,1.233333
38,1,893,189,1.266667
39,1,883,185,1.3
40,1,875,185,1.333333
41,1,868,185,1.366667
42,1,864,185,1.4
43,1,855,189,1.433333
44,1,848,193,1.466667
45,1,845,195,1.5
46,1,838,204,1.533333
47,1,833,211,1.566667
48,1,833,215,1.6
49,1,825,223,1.633333
50,1,799,315,1.666667
51,1,780,375,1.7
52,1,766,428,1.733333
53,1,753,470,1.766667
54,1,753,470,1.8
55,1,743,511,1.833333
56,1,733,548,1.866667
57,1,723,585,1.9
58,1,716,624,1.933333
59,1,710,658,1.966667
60,1,710,658,2.0
61,1,703,691,2.033333
62,1,695,725,2.066667
63,1,683,656,2.1
64,1,683,605,2.133333
65,1,683,559,2.166667
66,1,683,557,2.2
67,1,683,522,2.233333
68,1,680,496,2.266667
69,1,675,470,2.3
70,1,675,450,2.333333
71,1,675,437,2.366667
72,1,675,435,2.4
73,1,675,423,2.433333
74,1,675,413,2.466667
75,1,675,406,2.5
76,1,675,398,2.533333
77,1,675,398,2.566667
78,1,675,398,2.6
79,1,675,398,2.633333
80,1,675,398,2.666667
81,1,675,400,2.7
82,1,675,406,2.733333
83,1,675,410,2.766667
84,1,675,413,2.8
85,1,675,421,2.833333
86,1,678,428,2.866667
87,1,680,439,2.9
88,1,680,455,2.933333
89,1,683,450,2.966667
90,1,683,450,3.0
91,1,680,442,3.033333
92,1,680,431,3.066667
93,1,680,421,3.1
94,1,683,418,3.133333
95,1,688,418,3.166667
96,1,688,418,3.2
97,1,688,418,3.233333
98,1,690,418,3.266667
99,1,690,421,3.3
100,1,690,424,3.333333
101,1,690,428,3.366667
102,1,690,431,3.4
103,1,690,435,3.433333
104,1,688,444,3.466667
105,1,688,459,3.5
106,1,688,470,3.533333
107,1,688,485,3.566667
108,1,688,488,3.6
109,1,688,504,3.633333
110,1,688,522,3.666667
111,1,690,540,3.7
112,1,690,564,3.733333
113,1,690,585,3.766667
114,1,690,585,3.8
115,1,690,609,3.833333
116,1,693,631,3.866667
117,1,738,468,3.9
118,1,769,371,3.933333
119,1,795,290,3.966667
120,1,795,291,4.0
121,1,818,223,4.033333
122,1,836,168,4.066667
123,1,852,121,4.1
124,1,868,80,4.133333
125,1,878,46,4.166667
126,1,881,46,4.2
127,1,893,16,4.233333
128,0,0,0,4.266667
129,0,0,0,4.3
130,0,0,0,4.333333
131,0,0,0,4.366667
132,0,0,0,4.4
133,0,0,0,4.433333
134,0,0,0,4.466667
135,0,0,0,4.5
136,0,0,0,4.533333
137,0,0,0,4.566667
138,0,0,0,4.6
139,0,0,0,4.633333
140,0,0,0,4.666667
141,0,0,0,4.7
142,0,0,0,4.733333
143,0,0,0,4.766667
144,0,0,0,4.8
145,0,0,0,4.833333
146,0,0,0,4.866667
147,0,0,0,4.9
148,0,0,0,4.933333
149,0,0,0,4.966667
150,0,0,0,5.0
151,0,0,0,5.033333
152,0,0,0,5.066667
153,0,0,0,5.1
154,1,1073,9,5.133333
155,1,1080,25,5.166667
156,1,1080,25,5.2
157,1,1085,46,5.233333
158,1,1088,69,5.266667
159,1,1093,90,5.3
160,1,1095,111,5.333333
161,1,1100,135,5.366667
162,1,1100,135,5.4
163,1,1103,158,5.433333
164,1,1108,181,5.466667
165,1,1108,207,5.5
166,1,1020,300,5.533333
167,1,962,361,5.566667
168,1,962,360,5.6
169,1,915,413,5.633333
170,1,877,457,5.666667
171,1,840,495,5.7
172,1,833,504,5.733333
173,1,833,504,5.766667
174,1,838,504,5.8
175,1,840,504,5.833333
176,1,840,504,5.866667
177,1,845,511,5.9
178,1,848,515,5.933333
179,1,848,519,5.966667
180,1,848,519,6.0
181,1,848,525,6.033333
182,1,852,540,6.066667
183,1,856,552,6.1
184,1,856,568,6.133333
185,1,859,585,6.166667
186,1,860,585,6.2
187,1,863,605,6.233333
188,1,864,624,6.266667
189,0,0,0,6.3
190,0,0,0,6.333333
191,0,0,0,6.366667
192,0,0,0,6.4
193,0,0,0,6.433333
194,0,0,0,6.466667
195,0,0,0,6.5
196,0,0,0,6.533333
