Frame,Visibility,X,Y,Time
0,1,650,285,0.0
1,1,650,285,0.033333
2,1,656,280,0.066667
3,1,665,277,0.1
4,1,665,277,0.133333
5,1,668,277,0.166667
6,1,670,280,0.2
7,1,670,283,0.233333
8,1,675,288,0.266667
9,1,678,290,0.3
10,1,680,293,0.333333
11,1,683,301,0.366667
12,1,685,306,0.4
13,1,688,315,0.433333
14,1,690,325,0.466667
15,1,693,336,0.5
16,1,693,336,0.533333
17,1,695,348,0.566667
18,1,695,361,0.6
19,1,668,317,0.633333
20,1,651,287,0.666667
21,1,636,260,0.7
22,1,621,238,0.733333
23,1,610,220,0.766667
24,1,595,198,0.8
25,1,583,185,0.833333
26,1,572,171,0.866667
27,1,565,162,0.9
28,1,563,161,0.933333
29,1,555,153,0.966667
30,1,547,145,1.0
31,1,540,142,1.033333
32,1,536,140,1.066667
33,1,530,137,1.1
34,1,527,137,1.133333
35,1,523,136,1.166667
36,1,518,137,1.2
37,1,513,137,1.233333
38,1,510,141,1.266667
39,1,505,145,1.3
40,1,505,145,1.333333
41,1,502,150,1.366667
42,1,500,156,1.4
43,1,495,162,1.433333
44,1,493,171,1.466667
45,1,491,178,1.5
46,1,491,180,1.533333
47,1,487,185,1.566667
48,1,486,158,1.6
49,1,480,129,1.633333
50,1,480,129,1.666667
51,1,480,120,1.7
52,1,480,118,1.733333
53,1,478,111,1.766667
54,1,475,103,1.8
55,1,475,97,1.833333
56,1,475,96,1.866667
57,1,475,96,1.9
58,1,472,96,1.933333
59,1,472,96,1.966667
60,1,472,97,2.0
61,1,470,100,2.033333
62,1,470,105,2.066667
63,1,470,109,2.1
64,1,470,111,2.133333
65,1,470,116,2.166667
66,1,470,126,2.2
67,1,470,136,2.233333
68,1,468,145,2.266667
69,1,468,158,2.3
70,1,468,157,2.333333
71,1,465,173,2.366667
72,1,465,185,2.4
73,1,465,201,2.433333
74,1,465,217,2.466667
75,1,465,236,2.5
76,1,465,235,2.533333
77,1,463,256,2.566667
78,1,463,275,2.6
79,1,463,294,2.633333
80,1,463,313,2.666667
81,1,517,236,2.7
82,1,534,197,2.733333
83,1,553,171,2.766667
84,1,577,132,2.8
85,1,598,103,2.833333
86,1,613,82,2.866667
87,1,626,68,2.9
88,1,626,68,2.933333
89,1,636,56,2.966667
90,1,646,46,3.0
91,1,656,38,3.033333
92,1,663,33,3.066667
93,1,670,30,3.1
94,1,670,28,3.133333
95,1,675,26,3.166667
96,1,683,26,3.2
97,1,688,28,3.233333
98,1,693,30,3.266667
99,1,700,31,3.3
100,1,701,33,3.333333
101,1,705,36,3.366667
102,1,711,41,3.4
103,1,715,48,3.433333
104,1,718,56,3.466667
105,1,723,63,3.5
106,1,723,64,3.533333
107,1,726,72,3.566667
108,1,730,81,3.6
109,1,735,92,3.633333
110,1,738,103,3.666667
111,1,739,126,3.7
112,1,741,163,3.733333
113,1,742,209,3.766667
114,1,748,253,3.8
115,1,753,288,3.833333
116,1,750,320,3.866667
117,1,751,348,3.9
118,1,753,348,3.933333
119,1,753,377,3.966667
120,1,755,403,4.0
121,1,755,431,4.033333
122,1,755,455,4.066667
123,1,758,480,4.1
124,1,758,480,4.133333
125,1,730,453,4.166667
126,1,712,413,4.2
127,1,686,384,4.233333
128,1,668,357,4.266667
129,1,651,339,4.3
130,1,650,338,4.333333
131,1,636,320,4.366667
132,1,622,307,4.4
133,1,615,299,4.433333
134,1,603,288,4.466667
135,1,592,283,4.5
136,1,592,281,4.533333
137,1,585,275,4.566667
138,1,576,272,4.6
139,1,570,270,4.633333
140,1,563,270,4.666667
141,1,558,270,4.7
142,1,555,270,4.733333
143,1,550,272,4.766667
144,1,545,275,4.8
145,1,540,281,4.833333
146,1,537,285,4.866667
147,1,532,293,4.9
148,1,532,293,4.933333
149,1,530,301,4.966667
150,1,523,316,5.0
151,1,523,316,5.033333
152,1,520,325,5.066667
153,1,518,330,5.1
154,1,518,330,5.133333
155,1,510,317,5.166667
156,1,508,306,5.2
157,1,508,298,5.233333
158,1,505,291,5.266667
159,1,502,285,5.3
160,1,500,285,5.333333
161,1,497,285,5.366667
162,1,493,283,5.4
163,1,491,283,5.433333
164,1,490,283,5.466667
165,1,487,285,5.5
166,1,486,285,5.533333
167,1,482,288,5.566667
168,1,480,293,5.6
169,1,478,301,5.633333
170,1,475,307,5.666667
171,1,475,316,5.7
172,1,475,316,5.733333
173,1,472,325,5.766667
174,1,470,336,5.8
175,1,468,348,5.833333
176,1,465,361,5.866667
177,1,465,376,5.9
178,1,465,376,5.933333
179,1,463,387,5.966667
180,1,457,368,6.0
181,1,455,344,6.033333
182,1,455,330,6.066667
183,1,450,320,6.1
184,1,450,317,6.133333
185,1,446,306,6.166667
186,1,446,296,6.2
187,1,446,288,6.233333
188,1,446,282,6.266667
189,1,446,278,6.3
190,1,446,275,6.333333
191,1,446,272,6.366667
192,1,446,270,6.4
193,1,446,270,6.433333
194,1,446,270,6.466667
195,1,446,272,6.5
196,1,447,272,6.533333
197,1,448,275,6.566667
198,1,448,282,6.6
199,1,448,288,6.633333
200,1,450,296,6.666667
201,1,450,303,6.7
202,1,450,303,6.733333
203,1,450,315,6.766667
204,1,450,322,6.8
205,1,450,336,6.833333
206,1,450,346,6.866667
207,1,452,335,6.9
208,1,452,330,6.933333
209,1,452,294,6.966667
210,1,452,268,7.0
211,1,452,246,7.033333
212,1,455,226,7.066667
213,1,452,208,7.1
214,1,452,206,7.133333
215,1,455,191,7.166667
216,1,455,178,7.2
217,1,455,168,7.233333
218,1,455,158,7.266667
219,1,455,150,7.3
220,1,455,150,7.333333
221,1,457,145,7.366667
222,1,457,141,7.4
223,1,457,137,7.433333
224,1,457,136,7.466667
225,1,457,136,7.5
226,1,460,137,7.533333
227,1,460,137,7.566667
228,1,460,142,7.6
229,1,460,147,7.633333
230,1,460,155,7.666667
231,1,460,161,7.7
232,1,460,162,7.733333
233,1,460,172,7.766667
234,1,460,182,7.8
235,1,460,195,7.833333
236,1,460,208,7.866667
237,1,460,222,7.9
238,1,460,222,7.933333
239,1,460,238,7.966667
240,1,460,256,8.0
241,1,460,275,8.033333
242,1,460,291,8.066667
243,1,462,296,8.1
244,1,462,296,8.133333
245,1,460,296,8.166667
246,1,462,296,8.2
247,1,463,296,8.233333
248,1,465,299,8.266667
249,1,465,301,8.3
250,1,465,303,8.333333
251,1,467,307,8.366667
252,1,468,311,8.4
253,1,470,316,8.433333
254,1,470,322,8.466667
255,1,470,328,8.5
256,1,472,330,8.533333
257,1,472,336,8.566667
258,1,475,341,8.6
259,1,475,330,8.633333
260,1,475,313,8.666667
261,1,475,306,8.7
262,1,475,303,8.733333
263,1,475,296,8.766667
264,1,475,291,8.8
265,1,475,285,8.833333
266,1,478,283,8.866667
267,1,478,281,8.9
268,1,478,281,8.933333
269,1,478,281,8.966667
270,1,478,282,9.0
271,1,478,285,9.033333
272,1,480,288,9.066667
273,1,480,293,9.1
274,1,480,293,9.133333
275,1,480,301,9.166667
276,1,480,307,9.2
277,1,480,316,9.233333
278,1,480,325,9.266667
279,1,482,338,9.3
280,1,482,341,9.333333
281,1,482,348,9.366667
282,1,482,352,9.4
283,1,478,342,9.433333
284,1,480,325,9.466667
285,1,478,320,9.5
286,1,478,320,9.533333
287,1,475,313,9.566667
288,1,475,306,9.6
289,1,475,301,9.633333
290,1,477,299,9.666667
291,1,480,296,9.7
292,1,480,296,9.733333
293,1,482,296,9.766667
294,1,482,298,9.8
295,1,485,301,9.833333
296,1,485,306,9.866667
297,1,485,311,9.9
298,1,482,313,9.933333
299,1,486,320,9.966667
300,1,486,325,10.0
301,1,486,336,10.033333
302,1,487,343,10.066667
303,1,487,356,10.1
304,1,487,355,10.133333
305,1,487,344,10.166667
306,1,493,344,10.2
307,1,498,353,10.233333
308,1,502,358,10.266667
309,1,521,317,10.3
310,1,534,283,10.333333
311,1,547,253,10.366667
312,1,557,232,10.4
313,1,572,203,10.433333
314,1,583,185,10.466667
315,1,592,169,10.5
316,1,592,168,10.533333
317,1,605,153,10.566667
318,1,615,141,10.6
319,1,622,131,10.633333
320,1,632,121,10.666667
321,1,640,116,10.7
322,1,640,116,10.733333
323,1,648,111,10.766667
324,1,656,105,10.8
325,1,663,105,10.833333
326,1,670,105,10.866667
327,1,676,105,10.9
328,1,678,105,10.933333
329,1,685,108,10.966667
330,1,691,113,11.0
331,1,698,118,11.033333
332,1,705,126,11.066667
333,1,711,136,11.1
334,1,711,136,11.133333
335,1,715,145,11.166667
336,1,723,160,11.2
337,1,725,171,11.233333
