Frame,Visibility,X,Y,Time
0,1,675,285,0.0
1,1,680,280,0.04
2,1,683,280,0.08
3,1,685,280,0.12
4,1,690,282,0.16
5,1,693,285,0.2
6,1,696,286,0.24
7,1,700,293,0.28
8,1,705,297,0.32
9,1,706,306,0.36
10,1,710,316,0.4
11,1,710,325,0.44
12,1,715,336,0.48
13,1,715,346,0.52
14,1,720,361,0.56
15,1,721,371,0.6
16,1,723,386,0.64
17,1,726,400,0.68
18,1,731,408,0.72
19,1,735,387,0.76
20,1,741,365,0.8
21,1,748,351,0.84
22,1,755,336,0.88
23,1,758,322,0.92
24,1,760,313,0.96
25,1,762,303,1.0
26,1,763,296,1.04
27,1,766,291,1.08
28,1,770,287,1.12
29,1,773,285,1.16
30,1,775,283,1.2
31,1,776,286,1.24
32,1,778,290,1.28
33,1,780,294,1.32
34,1,780,296,1.36
35,1,783,301,1.4
36,1,785,307,1.44
37,1,785,314,1.48
38,1,786,322,1.52
39,1,788,333,1.56
40,1,788,343,1.6
41,1,791,355,1.64
42,1,800,339,1.68
43,1,800,325,1.72
44,1,803,313,1.76
45,1,806,303,1.8
46,1,806,291,1.84
47,1,808,282,1.88
48,1,813,278,1.92
49,1,815,275,1.96
50,1,818,272,2.0
51,1,820,272,2.04
52,1,821,275,2.08
53,1,823,277,2.12
54,1,825,281,2.16
55,1,828,283,2.2
56,1,831,288,2.24
57,1,832,295,2.28
58,1,835,303,2.32
59,1,836,313,2.36
60,1,838,322,2.4
61,1,840,336,2.44
62,1,842,347,2.48
63,1,843,361,2.52
64,1,846,376,2.56
65,1,850,394,2.6
66,1,832,389,2.64
67,1,795,316,2.68
68,1,760,258,2.72
69,1,735,223,2.76
70,1,715,193,2.8
71,1,700,169,2.84
72,1,685,149,2.88
73,1,669,129,2.92
74,1,656,113,2.96
75,1,641,100,3.0
76,1,630,87,3.04
77,1,620,78,3.08
78,1,610,71,3.12
79,1,600,66,3.16
80,1,591,60,3.2
81,1,582,56,3.24
82,1,575,56,3.28
83,1,567,56,3.32
84,1,560,56,3.36
85,1,555,58,3.4
86,1,547,60,3.44
87,1,542,66,3.48
88,1,536,71,3.52
89,1,531,76,3.56
90,1,525,84,3.6
91,1,520,92,3.64
92,1,518,100,3.68
93,1,513,111,3.72
94,1,510,121,3.76
95,1,506,133,3.8
96,1,502,145,3.84
97,1,500,160,3.88
98,1,495,193,3.92
99,1,492,216,3.96
100,1,491,236,4.0
101,1,487,253,4.04
102,1,486,268,4.08
103,1,486,285,4.12
104,1,485,301,4.16
105,1,482,317,4.2
106,1,480,335,4.24
107,1,480,351,4.28
