Frame,Visibility,X,Y,Time
0,1,651,174,0.0
1,1,655,104,0.033333
2,1,655,103,0.066667
3,1,658,48,0.1
4,1,660,5,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,0,0,0,1.3
40,0,0,0,1.333333
41,0,0,0,1.366667
42,0,0,0,1.4
43,0,0,0,1.433333
44,0,0,0,1.466667
45,0,0,0,1.5
46,0,0,0,1.533333
47,0,0,0,1.566667
48,0,0,0,1.6
49,1,701,5,1.633333
50,1,701,5,1.666667
51,1,701,18,1.7
52,1,703,36,1.733333
53,1,703,56,1.766667
54,1,703,72,1.8
55,1,705,91,1.833333
56,1,705,91,1.866667
57,1,705,108,1.9
58,1,705,128,1.933333
59,1,726,195,1.966667
60,1,743,232,2.0
61,1,755,265,2.033333
62,1,755,265,2.066667
63,1,766,296,2.1
64,1,775,320,2.133333
65,1,780,346,2.166667
66,1,786,371,2.2
67,1,791,390,2.233333
68,1,792,390,2.266667
69,1,795,416,2.3
70,1,800,438,2.333333
71,1,806,461,2.366667
72,1,808,478,2.4
73,1,802,441,2.433333
74,1,802,438,2.466667
75,1,795,403,2.5
76,1,795,377,2.533333
77,1,791,355,2.566667
78,1,786,336,2.6
79,1,783,322,2.633333
80,1,783,320,2.666667
81,1,780,307,2.7
82,1,778,298,2.733333
83,1,775,291,2.766667
84,1,775,283,2.8
85,1,773,278,2.833333
86,1,773,275,2.866667
87,1,770,272,2.9
88,1,770,270,2.933333
89,1,768,270,2.966667
90,1,766,270,3.0
91,1,766,270,3.033333
92,1,766,272,3.066667
93,1,763,275,3.1
94,1,763,281,3.133333
95,1,760,285,3.166667
96,1,760,291,3.2
97,1,760,298,3.233333
98,1,760,299,3.266667
99,1,760,306,3.3
100,1,755,301,3.333333
101,1,743,291,3.366667
102,1,735,281,3.4
103,1,730,275,3.433333
104,1,730,272,3.466667
105,1,725,266,3.5
106,1,716,262,3.533333
107,1,711,257,3.566667
108,1,703,249,3.6
109,1,696,243,3.633333
110,1,700,260,3.666667
111,1,698,268,3.7
112,1,679,288,3.733333
113,1,680,255,3.766667
114,1,664,253,3.8
115,1,661,264,3.833333
116,1,665,280,3.866667
117,1,663,289,3.9
118,1,661,300,3.933333
119,1,656,312,3.966667
120,1,650,325,4.0
121,1,646,335,4.033333
122,1,646,336,4.066667
123,1,641,348,4.1
124,1,636,357,4.133333
125,1,630,367,4.166667
126,1,630,380,4.2
127,1,622,392,4.233333
128,1,613,388,4.266667
129,1,605,377,4.3
130,1,598,357,4.333333
131,1,590,343,4.366667
132,1,585,330,4.4
133,1,577,320,4.433333
134,1,577,320,4.466667
135,1,570,307,4.5
136,1,562,301,4.533333
137,1,555,296,4.566667
138,1,550,293,4.6
139,1,545,291,4.633333
140,1,545,291,4.666667
141,1,540,291,4.7
142,1,532,291,4.733333
143,1,527,293,4.766667
144,1,523,296,4.8
145,1,518,298,4.833333
146,1,518,298,4.866667
147,1,513,303,4.9
148,1,508,307,4.933333
149,1,500,316,4.966667
150,1,497,325,5.0
151,1,493,335,5.033333
152,1,493,336,5.066667
153,1,491,341,5.1
154,1,482,331,5.133333
155,1,480,317,5.166667
156,1,480,307,5.2
157,1,478,303,5.233333
158,1,478,301,5.266667
159,1,472,298,5.3
160,1,470,293,5.333333
161,1,468,288,5.366667
162,1,465,285,5.4
163,1,465,285,5.433333
164,1,465,283,5.466667
165,1,463,283,5.5
166,1,463,285,5.533333
167,1,463,288,5.566667
168,1,460,293,5.6
169,1,460,298,5.633333
170,1,460,299,5.666667
171,1,457,306,5.7
172,1,455,315,5.733333
173,1,452,322,5.766667
174,1,450,330,5.8
175,1,450,343,5.833333
176,1,450,343,5.866667
177,1,448,356,5.9
178,1,447,365,5.933333
179,1,446,381,5.966667
180,1,446,377,6.0
181,1,450,351,6.033333
182,1,450,350,6.066667
183,1,450,333,6.1
184,1,450,316,6.133333
185,1,450,306,6.166667
186,1,452,296,6.2
187,1,455,287,6.233333
188,1,455,285,6.266667
189,1,457,275,6.3
190,1,460,268,6.333333
191,1,460,262,6.366667
192,1,460,258,6.4
193,1,460,256,6.433333
194,1,460,256,6.466667
195,1,460,256,6.5
196,1,460,256,6.533333
197,1,462,258,6.566667
198,1,474,278,6.6
199,1,494,303,6.633333
200,1,528,336,6.666667
201,1,583,377,6.7
202,1,615,410,6.733333
203,1,645,442,6.766667
204,1,670,470,6.8
205,1,691,500,6.833333
206,1,693,499,6.866667
207,1,713,525,6.9
208,1,728,532,6.933333
209,1,741,532,6.966667
210,1,755,536,7.0
211,1,766,538,7.033333
212,1,768,540,7.066667
213,1,780,543,7.1
214,1,793,551,7.133333
