Frame,Visibility,X,Y,Time
0,1,835,172,0.0
1,1,835,170,0.033333
2,1,838,162,0.066667
3,1,838,156,0.1
4,1,840,151,0.133333
5,1,840,148,0.166667
6,1,840,145,0.2
7,1,840,145,0.233333
8,1,841,146,0.266667
9,1,843,145,0.3
10,1,845,149,0.333333
11,1,845,153,0.366667
12,1,845,157,0.4
13,1,845,160,0.433333
14,1,845,165,0.466667
15,1,846,176,0.5
16,1,846,185,0.533333
17,1,846,195,0.566667
18,1,846,210,0.6
19,1,846,210,0.633333
20,1,846,223,0.666667
21,1,846,240,0.7
22,1,846,256,0.733333
23,1,846,272,0.766667
24,1,846,291,0.8
25,1,846,291,0.833333
26,1,845,311,0.866667
27,1,846,330,0.9
28,1,846,351,0.933333
29,1,843,376,0.966667
30,1,830,352,1.0
31,1,828,352,1.033333
32,1,811,316,1.066667
33,1,803,293,1.1
34,1,796,278,1.133333
35,1,793,268,1.166667
36,1,790,261,1.2
37,1,788,261,1.233333
38,1,786,256,1.266667
39,1,785,253,1.3
40,1,783,251,1.333333
41,1,781,251,1.366667
42,1,780,251,1.4
43,1,780,252,1.433333
44,1,780,253,1.466667
45,1,780,251,1.5
46,1,780,253,1.533333
47,1,780,256,1.566667
48,1,780,258,1.6
49,1,780,261,1.633333
50,1,781,262,1.666667
51,1,783,270,1.7
52,1,783,275,1.733333
53,1,783,283,1.766667
54,1,786,291,1.8
55,1,786,293,1.833333
56,1,786,301,1.866667
57,1,786,313,1.9
58,1,786,325,1.933333
59,1,786,336,1.966667
60,1,786,351,2.0
61,1,786,351,2.033333
62,1,788,365,2.066667
63,1,788,381,2.1
64,1,788,396,2.133333
65,1,773,391,2.166667
66,1,757,365,2.2
67,1,757,364,2.233333
68,1,741,342,2.266667
69,1,723,327,2.3
70,1,711,313,2.333333
71,1,696,299,2.366667
72,1,687,287,2.4
73,1,672,281,2.433333
74,1,660,267,2.466667
75,1,658,253,2.5
76,1,669,234,2.533333
77,1,660,251,2.566667
78,1,655,223,2.6
79,1,645,222,2.633333
80,1,638,221,2.666667
81,1,639,247,2.7
82,1,633,274,2.733333
83,1,608,285,2.766667
84,1,607,285,2.8
85,1,631,286,2.833333
86,1,637,286,2.866667
87,1,652,282,2.9
88,1,666,281,2.933333
89,1,675,277,2.966667
90,1,685,277,3.0
91,1,685,277,3.033333
92,1,695,278,3.066667
93,1,705,281,3.1
94,1,713,283,3.133333
95,1,723,285,3.166667
96,1,730,291,3.2
97,1,730,291,3.233333
98,1,738,296,3.266667
99,1,746,306,3.3
100,1,755,313,3.333333
101,1,760,322,3.366667
102,1,768,335,3.4
103,1,768,335,3.433333
104,1,775,346,3.466667
105,1,780,357,3.5
106,1,786,373,3.533333
107,1,793,386,3.566667
108,1,798,402,3.6
109,1,798,402,3.633333
110,1,803,418,3.666667
111,1,808,431,3.7
112,1,798,365,3.733333
113,1,793,327,3.766667
114,1,788,291,3.8
115,1,788,291,3.833333
116,1,786,270,3.866667
117,1,783,251,3.9
118,1,780,232,3.933333
119,1,778,216,3.966667
120,1,775,204,4.0
121,1,775,203,4.033333
122,1,775,193,4.066667
123,1,773,185,4.1
124,1,773,177,4.133333
125,1,770,172,4.166667
126,1,770,168,4.2
127,1,770,166,4.233333
128,1,770,165,4.266667
129,1,768,165,4.3
130,1,768,165,4.333333
131,1,768,165,4.366667
132,1,768,165,4.4
133,1,768,168,4.433333
134,1,768,171,4.466667
135,1,770,169,4.5
136,1,778,147,4.533333
137,1,786,132,4.566667
138,1,790,123,4.6
139,1,791,121,4.633333
140,1,795,116,4.666667
141,1,800,108,4.7
142,1,803,105,4.733333
143,1,808,103,4.766667
144,1,811,103,4.8
145,1,813,103,4.833333
146,1,815,103,4.866667
147,1,820,105,4.9
148,1,823,108,4.933333
149,1,825,113,4.966667
150,1,828,118,5.0
151,1,830,121,5.033333
152,1,831,126,5.066667
153,1,835,136,5.1
154,1,836,145,5.133333
155,1,838,157,5.166667
156,1,840,169,5.2
157,1,840,169,5.233333
158,1,843,185,5.266667
159,1,846,200,5.3
160,1,846,216,5.333333
161,1,848,230,5.366667
162,1,851,251,5.4
163,1,851,249,5.433333
164,1,851,270,5.466667
165,1,853,288,5.5
166,1,853,307,5.533333
167,1,855,330,5.566667
168,1,855,352,5.6
169,1,855,352,5.633333
170,1,858,376,5.666667
171,1,858,397,5.7
172,1,840,280,5.733333
173,1,825,193,5.766667
174,1,818,131,5.8
175,1,818,132,5.833333
176,1,811,88,5.866667
177,1,806,56,5.9
178,1,803,31,5.933333
179,1,800,10,5.966667
180,0,0,0,6.0
181,0,0,0,6.033333
182,0,0,0,6.066667
183,0,0,0,6.1
184,0,0,0,6.133333
185,0,0,0,6.166667
186,0,0,0,6.2
187,0,0,0,6.233333
188,0,0,0,6.266667
189,0,0,0,6.3
190,0,0,0,6.333333
191,0,0,0,6.366667
192,0,0,0,6.4
193,0,0,0,6.433333
194,0,0,0,6.466667
195,0,0,0,6.5
196,0,0,0,6.533333
197,0,0,0,6.566667
198,0,0,0,6.6
199,0,0,0,6.633333
200,0,0,0,6.666667
201,0,0,0,6.7
202,0,0,0,6.733333
203,1,798,6,6.766667
204,1,798,16,6.8
205,1,798,17,6.833333
206,1,800,28,6.866667
207,1,800,41,6.9
208,1,800,52,6.933333
209,1,803,66,6.966667
210,1,803,81,7.0
211,1,803,81,7.033333
212,1,806,95,7.066667
213,1,813,136,7.1
214,1,823,180,7.133333
215,1,831,214,7.166667
216,1,838,243,7.2
217,1,838,243,7.233333
218,1,846,268,7.266667
219,1,851,293,7.3
220,1,855,316,7.333333
221,1,858,336,7.366667
222,1,863,357,7.4
223,1,863,357,7.433333
224,1,865,381,7.466667
225,1,870,400,7.5
226,1,873,421,7.533333
227,1,875,442,7.566667
228,1,881,465,7.6
229,1,881,463,7.633333
230,1,883,483,7.666667
231,1,883,506,7.7
232,1,875,480,7.733333
233,1,866,420,7.766667
234,1,860,386,7.8
235,1,860,386,7.833333
236,1,855,360,7.866667
237,1,851,338,7.9
238,1,846,320,7.933333
239,1,843,306,7.966667
240,1,840,294,8.0
241,1,840,293,8.033333
242,1,838,283,8.066667
243,1,836,275,8.1
244,1,833,270,8.133333
245,1,831,265,8.166667
246,1,831,261,8.2
247,1,831,261,8.233333
248,1,828,261,8.266667
249,1,828,259,8.3
250,1,825,261,8.333333
251,1,825,261,8.366667
252,1,825,262,8.4
253,1,825,265,8.433333
254,1,823,268,8.466667
255,1,823,275,8.5
256,1,823,281,8.533333
257,1,791,257,8.566667
258,1,763,232,8.6
259,1,763,232,8.633333
260,1,741,217,8.666667
261,1,721,206,8.7
