Frame,Visibility,X,Y,Time
0,1,654,285,0.0
1,1,653,280,0.033333
2,1,651,275,0.066667
3,1,650,272,0.1
4,1,648,271,0.133333
5,1,643,272,0.166667
6,1,640,272,0.2
7,1,635,275,0.233333
8,1,635,280,0.266667
9,1,630,283,0.3
10,1,630,285,0.333333
11,1,627,291,0.366667
12,1,625,296,0.4
13,1,621,305,0.433333
14,1,620,316,0.466667
15,1,615,325,0.5
16,1,617,325,0.533333
17,1,615,315,0.566667
18,1,615,311,0.6
19,1,614,305,0.633333
20,1,603,312,0.666667
21,1,590,307,0.7
22,1,592,282,0.733333
23,1,596,274,0.766667
24,1,579,259,0.8
25,1,574,232,0.833333
26,1,566,214,0.866667
27,1,560,200,0.9
28,1,560,198,0.933333
29,1,531,178,0.966667
30,1,505,165,1.0
31,1,480,156,1.033333
32,1,457,145,1.066667
33,1,435,140,1.1
34,1,435,140,1.133333
35,1,415,132,1.166667
36,1,397,131,1.2
37,1,380,128,1.233333
38,1,362,126,1.266667
39,1,347,128,1.3
40,1,347,128,1.333333
41,1,330,131,1.366667
42,1,316,135,1.4
43,1,301,141,1.433333
44,1,287,145,1.466667
45,1,277,150,1.5
46,1,276,153,1.533333
47,1,262,161,1.566667
48,1,250,171,1.6
49,1,241,182,1.633333
50,1,227,195,1.666667
51,1,220,208,1.7
52,1,220,206,1.733333
53,1,207,222,1.766667
54,1,200,237,1.8
55,1,190,253,1.833333
56,1,227,195,1.866667
