Frame,Visibility,X,Y,Time
0,1,615,402,0.0
1,1,607,377,0.033333
2,1,605,377,0.066667
3,1,595,357,0.1
4,1,587,342,0.133333
5,1,582,330,0.166667
6,1,576,320,0.2
7,1,572,315,0.233333
8,1,570,311,0.266667
9,1,565,307,0.3
10,1,562,301,0.333333
11,1,557,301,0.366667
12,1,555,298,0.4
13,1,551,294,0.433333
14,1,551,295,0.466667
15,1,549,299,0.5
16,1,547,302,0.533333
17,1,542,306,0.566667
18,1,540,311,0.6
19,1,540,317,0.633333
20,1,540,317,0.666667
21,1,540,320,0.7
22,1,555,311,0.733333
23,1,562,303,0.766667
24,1,568,296,0.8
25,1,575,291,0.833333
26,1,577,291,0.866667
27,1,583,291,0.9
28,1,587,291,0.933333
29,1,595,296,0.966667
30,1,600,298,1.0
31,1,605,303,1.033333
32,1,607,304,1.066667
33,1,613,310,1.1
34,1,621,316,1.133333
35,1,626,322,1.166667
36,1,630,333,1.2
37,1,636,343,1.233333
38,1,637,343,1.266667
39,1,643,355,1.3
40,1,646,365,1.333333
41,1,650,381,1.366667
42,1,656,393,1.4
43,1,658,410,1.433333
44,1,658,409,1.466667
45,1,657,371,1.5
46,1,660,322,1.533333
47,1,660,275,1.566667
48,1,660,238,1.6
49,1,660,206,1.633333
50,1,660,206,1.666667
51,1,660,181,1.7
52,1,663,158,1.733333
53,1,663,141,1.766667
54,1,663,127,1.8
55,1,665,116,1.833333
56,1,665,115,1.866667
57,1,666,105,1.9
58,1,666,96,1.933333
59,1,666,90,1.966667
60,1,667,86,2.0
61,1,668,81,2.033333
62,1,668,81,2.066667
63,1,668,78,2.1
64,1,670,78,2.133333
65,1,670,78,2.166667
66,1,670,81,2.2
67,1,673,82,2.233333
68,1,673,82,2.266667
69,1,675,87,2.3
70,1,675,92,2.333333
71,1,675,97,2.366667
72,1,678,105,2.4
73,1,680,115,2.433333
74,1,680,116,2.466667
75,1,680,123,2.5
76,1,683,132,2.533333
77,1,728,200,2.566667
78,1,753,232,2.6
79,1,773,262,2.633333
80,1,773,262,2.666667
81,1,791,291,2.7
82,1,806,315,2.733333
83,1,818,338,2.766667
84,1,831,361,2.8
85,1,840,382,2.833333
86,1,841,381,2.866667
87,1,851,403,2.9
88,1,860,425,2.933333
89,1,868,446,2.966667
90,1,877,467,3.0
91,1,885,490,3.033333
92,1,886,487,3.066667
93,1,893,512,3.1
94,1,900,536,3.133333
95,1,905,555,3.166667
96,1,914,575,3.2
97,1,915,590,3.233333
98,1,916,590,3.266667
99,1,918,590,3.3
100,1,921,590,3.333333
101,1,925,590,3.366667
102,1,930,592,3.4
103,1,935,596,3.433333
104,1,935,596,3.466667
105,1,936,602,3.5
106,1,920,590,3.533333
