Frame,Visibility,X,Y,Time
0,1,665,304,0.0
1,1,668,299,0.033333
2,1,668,299,0.066667
3,1,671,294,0.1
4,1,675,288,0.133333
5,1,680,283,0.166667
6,1,680,280,0.2
7,1,683,280,0.233333
8,1,683,280,0.266667
9,1,685,281,0.3
10,1,685,285,0.333333
11,1,688,288,0.366667
12,1,690,288,0.4
13,1,690,291,0.433333
14,1,695,298,0.466667
15,1,695,306,0.5
16,1,698,316,0.533333
17,1,698,325,0.566667
18,1,701,325,0.6
19,1,701,336,0.633333
20,1,701,348,0.666667
21,1,703,361,0.7
22,1,693,364,0.733333
23,1,667,346,0.766667
24,1,667,344,0.8
25,1,650,330,0.833333
26,1,630,315,0.866667
27,1,613,302,0.9
28,1,598,293,0.933333
29,1,585,288,0.966667
30,1,585,288,1.0
31,1,570,283,1.033333
32,1,558,281,1.066667
33,1,545,278,1.1
34,1,536,278,1.133333
35,1,527,278,1.166667
36,1,527,278,1.2
37,1,517,281,1.233333
38,1,508,283,1.266667
39,1,500,288,1.3
40,1,493,293,1.333333
41,1,487,298,1.366667
42,1,487,299,1.4
43,1,480,306,1.433333
44,1,475,316,1.466667
45,1,468,322,1.5
46,1,463,333,1.533333
47,1,457,343,1.566667
48,1,457,343,1.6
49,1,455,351,1.633333
50,1,452,327,1.666667
51,1,455,306,1.7
52,1,452,285,1.733333
53,1,452,275,1.766667
54,1,452,272,1.8
55,1,452,261,1.833333
56,1,452,251,1.866667
57,1,452,243,1.9
58,1,452,236,1.933333
59,1,452,232,1.966667
60,1,452,230,2.0
61,1,452,227,2.033333
62,1,452,227,2.066667
63,1,450,227,2.1
64,1,450,230,2.133333
65,1,450,230,2.166667
66,1,450,232,2.2
67,1,450,237,2.233333
68,1,450,243,2.266667
69,1,450,251,2.3
70,1,450,261,2.333333
71,1,450,270,2.366667
72,1,450,270,2.4
73,1,450,281,2.433333
74,1,448,296,2.466667
75,1,448,306,2.5
76,1,448,325,2.533333
77,1,448,336,2.566667
78,1,448,335,2.6
79,1,463,298,2.633333
80,1,470,278,2.666667
81,1,478,262,2.7
82,1,482,253,2.733333
83,1,487,246,2.766667
84,1,487,246,2.8
85,1,493,240,2.833333
86,1,495,238,2.866667
87,1,500,236,2.9
88,1,502,236,2.933333
89,1,505,237,2.966667
90,1,505,238,3.0
91,1,510,240,3.033333
92,1,512,243,3.066667
93,1,515,246,3.1
94,1,518,253,3.133333
95,1,520,258,3.166667
96,1,520,258,3.2
97,1,525,265,3.233333
98,1,550,258,3.266667
99,1,562,256,3.3
100,1,577,251,3.333333
101,1,590,251,3.366667
102,1,591,251,3.4
103,1,598,252,3.433333
104,1,608,255,3.466667
105,1,618,258,3.5
106,1,628,262,3.533333
107,1,637,268,3.566667
108,1,640,270,3.6
109,1,648,275,3.633333
110,1,658,283,3.666667
111,1,666,293,3.7
112,1,673,303,3.733333
113,1,680,311,3.766667
114,1,680,311,3.8
115,1,685,320,3.833333
116,1,690,326,3.866667
117,1,693,336,3.9
118,1,695,346,3.933333
119,1,700,355,3.966667
120,1,700,355,4.0
121,1,703,365,4.033333
122,1,705,377,4.066667
123,1,708,390,4.1
124,1,705,412,4.133333
125,1,702,433,4.166667
126,1,689,463,4.2
127,1,673,512,4.233333
128,1,686,500,4.266667
129,1,706,390,4.3
