Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,672,266,0.1
4,1,674,271,0.133333
5,1,670,231,0.166667
6,1,670,156,0.2
7,1,663,177,0.233333
8,1,666,187,0.266667
9,1,682,217,0.3
10,1,682,233,0.333333
11,1,684,253,0.366667
12,1,688,267,0.4
13,1,691,286,0.433333
14,1,693,306,0.466667
15,1,689,319,0.5
16,1,686,326,0.533333
17,1,687,325,0.566667
18,1,690,318,0.6
19,1,674,304,0.633333
20,1,665,276,0.666667
21,1,652,248,0.7
22,1,646,221,0.733333
23,1,621,193,0.766667
24,1,609,178,0.8
25,1,609,178,0.833333
26,1,609,178,0.866667
27,1,609,178,0.9
28,1,609,178,0.933333
29,1,609,178,0.966667
30,1,609,178,1.0
31,1,609,178,1.033333
32,1,631,168,1.066667
33,1,675,170,1.1
34,1,712,151,1.133333
35,1,727,144,1.166667
36,1,722,152,1.2
37,1,744,147,1.233333
38,1,759,144,1.266667
39,1,767,140,1.3
40,1,774,137,1.333333
41,1,785,132,1.366667
42,1,792,132,1.4
43,1,802,132,1.433333
44,1,818,132,1.466667
45,1,880,111,1.5
46,1,918,105,1.533333
47,1,898,97,1.566667
48,1,935,103,1.6
49,1,973,108,1.633333
50,1,452,223,1.666667
51,1,450,227,1.7
52,1,450,230,1.733333
53,1,447,236,1.766667
54,1,446,246,1.8
55,1,442,256,1.833333
56,1,441,268,1.866667
57,1,437,281,1.9
58,1,435,281,1.933333
59,1,435,296,1.966667
60,1,432,307,2.0
61,1,513,291,2.033333
62,1,562,282,2.066667
63,1,590,275,2.1
64,1,612,274,2.133333
65,1,627,274,2.166667
66,1,646,270,2.2
67,1,666,270,2.233333
68,1,680,270,2.266667
69,1,695,272,2.3
70,1,695,272,2.333333
71,1,708,275,2.366667
72,1,721,281,2.4
73,1,730,285,2.433333
74,1,738,291,2.466667
75,1,747,296,2.5
76,1,748,296,2.533333
77,1,755,303,2.566667
78,1,763,310,2.6
79,1,770,320,2.633333
80,1,775,328,2.666667
81,1,786,322,2.7
82,1,786,322,2.733333
83,1,793,306,2.766667
84,1,800,298,2.8
85,1,808,291,2.833333
86,1,813,288,2.866667
87,1,818,285,2.9
88,1,820,285,2.933333
89,1,825,285,2.966667
90,1,828,285,3.0
91,1,833,288,3.033333
92,1,836,291,3.066667
93,1,840,296,3.1
94,1,840,296,3.133333
95,1,846,301,3.166667
96,1,848,307,3.2
97,1,851,316,3.233333
98,1,855,325,3.266667
99,1,855,336,3.3
100,1,858,337,3.333333
101,1,860,350,3.366667
102,1,860,362,3.4
103,1,863,376,3.433333
104,1,865,390,3.466667
105,1,868,408,3.5
106,1,868,408,3.533333
107,1,868,425,3.566667
108,1,871,441,3.6
109,1,844,391,3.633333
110,1,825,333,3.666667
111,1,810,293,3.7
112,1,810,291,3.733333
113,1,796,262,3.766667
114,1,788,242,3.8
115,1,780,226,3.833333
116,1,775,216,3.866667
117,1,770,206,3.9
118,1,770,206,3.933333
119,1,766,198,3.966667
120,1,763,193,4.0
121,1,760,191,4.033333
122,1,755,191,4.066667
123,1,755,188,4.1
124,1,753,190,4.133333
125,1,751,191,4.166667
126,1,743,193,4.2
127,1,716,204,4.233333
128,1,696,214,4.266667
129,1,680,227,4.3
130,1,680,227,4.333333
131,1,660,240,4.366667
132,1,646,253,4.4
133,1,632,265,4.433333
134,1,621,280,4.466667
135,1,610,291,4.5
136,1,610,291,4.533333
137,1,595,306,4.566667
138,1,585,322,4.6
139,1,576,338,4.633333
140,1,565,356,4.666667
141,1,558,371,4.7
142,1,558,371,4.733333
143,1,547,388,4.766667
144,1,540,406,4.8
145,1,532,425,4.833333
146,1,525,442,4.866667
147,1,521,456,4.9
148,1,518,465,4.933333
149,1,515,474,4.966667
150,1,517,374,5.0
151,1,513,317,5.033333
152,1,513,270,5.066667
153,1,512,237,5.1
154,1,512,236,5.133333
155,1,510,206,5.166667
156,1,510,185,5.2
157,1,510,161,5.233333
158,1,510,145,5.266667
159,1,510,132,5.3
160,1,510,131,5.333333
161,1,510,121,5.366667
162,1,510,111,5.4
163,1,510,103,5.433333
164,1,510,97,5.466667
165,1,510,92,5.5
166,1,510,92,5.533333
167,1,510,91,5.566667
168,1,510,88,5.6
169,1,510,88,5.633333
170,1,510,91,5.666667
171,1,510,91,5.7
172,1,510,92,5.733333
