Frame,Visibility,X,Y,Time
0,1,977,553,0.0
1,1,973,528,0.04
2,1,962,506,0.08
3,1,944,447,0.12
4,1,936,409,0.16
5,1,932,382,0.2
6,1,926,455,0.24
7,1,918,448,0.28
8,1,914,456,0.32
9,1,914,453,0.36
10,1,932,448,0.4
11,1,945,452,0.44
12,1,910,456,0.48
13,1,894,461,0.52
14,1,874,466,0.56
15,1,859,474,0.6
16,1,843,481,0.64
17,1,825,496,0.68
18,1,810,504,0.72
19,1,793,519,0.76
20,1,778,532,0.8
21,1,766,544,0.84
22,1,750,564,0.88
23,1,740,579,0.92
24,1,729,596,0.96
25,1,720,538,1.0
26,1,716,476,1.04
27,1,720,421,1.08
28,1,720,379,1.12
29,1,717,350,1.16
30,1,717,320,1.2
31,1,717,298,1.24
32,1,717,278,1.28
33,1,717,266,1.32
34,1,717,256,1.36
35,1,717,244,1.4
36,1,717,238,1.44
37,1,720,234,1.48
38,1,720,234,1.52
39,1,720,234,1.56
40,1,720,234,1.6
41,1,717,307,1.64
42,1,708,391,1.68
43,1,705,459,1.72
44,1,698,517,1.76
45,1,695,570,1.8
46,1,690,616,1.84
47,1,688,664,1.88
48,1,683,705,1.92
49,1,680,748,1.96
50,1,700,753,2.0
51,1,740,665,2.04
52,1,791,589,2.08
53,1,825,522,2.12
54,1,848,485,2.16
55,1,875,442,2.2
56,1,897,410,2.24
57,1,915,384,2.28
58,1,930,365,2.32
59,1,949,346,2.36
60,1,962,330,2.4
61,1,975,317,2.44
62,1,990,312,2.48
63,1,1003,300,2.52
64,1,1013,298,2.56
65,1,1025,293,2.6
66,1,1035,293,2.64
67,1,1048,293,2.68
68,1,1058,298,2.72
69,1,1065,300,2.76
70,1,1078,309,2.8
71,1,1085,315,2.84
72,1,1095,328,2.88
73,1,1103,339,2.92
74,1,1110,350,2.96
75,1,1119,361,3.0
76,1,1126,378,3.04
77,1,1132,395,3.08
78,1,1138,410,3.12
79,1,1150,424,3.16
80,1,1170,421,3.2
81,1,1183,424,3.24
82,1,1198,428,3.28
83,1,1209,433,3.32
84,1,1220,435,3.36
85,1,1228,444,3.4
86,1,1237,450,3.44
87,1,1243,459,3.48
88,1,1254,474,3.52
89,1,1261,488,3.56
90,1,1265,499,3.6
91,1,1271,519,3.64
92,1,1276,534,3.68
93,1,1280,553,3.72
94,1,1283,570,3.76
95,1,1282,559,3.8
96,1,1269,525,3.84
97,1,1258,499,3.88
98,1,1254,485,3.92
99,1,1254,468,3.96
100,1,1254,459,4.0
101,1,1247,452,4.04
102,1,1245,449,4.08
103,1,1243,447,4.12
104,1,1238,447,4.16
105,1,1238,447,4.2
106,1,1237,450,4.24
107,1,1235,452,4.28
108,1,1230,459,4.32
109,1,1230,465,4.36
110,1,1230,476,4.4
111,1,1230,488,4.44
112,1,1230,499,4.48
113,1,1230,511,4.52
114,1,1238,493,4.56
115,1,1238,465,4.6
116,1,1238,450,4.64
117,1,1241,435,4.68
118,1,1243,424,4.72
119,1,1241,418,4.76
120,1,1238,413,4.8
121,1,1238,410,4.84
122,1,1238,406,4.88
123,1,1238,406,4.92
124,1,1235,406,4.96
125,1,1235,411,5.0
126,1,1230,418,5.04
127,1,1230,424,5.08
128,1,1230,435,5.12
129,1,1230,450,5.16
130,1,1228,465,5.2
131,1,1225,478,5.24
132,1,1223,496,5.28
133,1,1223,515,5.32
134,1,1220,534,5.36
135,1,1220,555,5.4
136,1,1198,540,5.44
137,1,1168,470,5.48
138,1,1119,384,5.52
139,1,1090,330,5.56
140,1,1065,280,5.6
141,1,1046,248,5.64
142,1,1020,207,5.68
143,1,1000,178,5.72
144,1,984,153,5.76
145,1,969,133,5.8
146,1,954,114,5.84
147,1,939,99,5.88
148,1,928,87,5.92
149,1,915,75,5.96
150,1,905,69,6.0
151,1,893,65,6.04
