Frame,Visibility,X,Y,Time
0,1,625,277,0.0
1,1,620,275,0.04
2,1,610,270,0.08
3,1,610,270,0.12
4,1,607,270,0.16
5,1,605,275,0.2
6,1,602,277,0.24
7,1,600,283,0.28
8,1,597,288,0.32
9,1,595,296,0.36
10,1,592,302,0.4
11,1,590,312,0.44
12,1,587,322,0.48
13,1,586,336,0.52
14,1,582,346,0.56
15,1,581,357,0.6
16,1,587,369,0.64
17,1,578,377,0.68
18,1,565,361,0.72
19,1,555,341,0.76
20,1,550,325,0.8
21,1,547,311,0.84
22,1,542,298,0.88
23,1,538,288,0.92
24,1,532,281,0.96
25,1,531,272,1.0
26,1,525,270,1.04
27,1,520,265,1.08
28,1,518,262,1.12
29,1,515,261,1.16
30,1,510,261,1.2
31,1,508,262,1.24
32,1,505,265,1.28
33,1,502,270,1.32
34,1,500,272,1.36
35,1,497,281,1.4
36,1,495,285,1.44
37,1,493,293,1.48
38,1,491,301,1.52
39,1,490,311,1.56
40,1,487,304,1.6
41,1,485,291,1.64
42,1,485,282,1.68
43,1,486,275,1.72
44,1,487,270,1.76
45,1,491,268,1.8
46,1,487,265,1.84
47,1,487,262,1.88
48,1,487,262,1.92
49,1,487,262,1.96
50,1,486,265,2.0
51,1,486,265,2.04
52,1,486,270,2.08
53,1,486,275,2.12
54,1,486,281,2.16
55,1,485,288,2.2
56,1,486,298,2.24
57,1,486,307,2.28
58,1,486,317,2.32
59,1,486,330,2.36
60,1,486,343,2.4
61,1,486,356,2.44
62,1,485,371,2.48
63,1,493,255,2.52
64,1,500,171,2.56
65,1,505,105,2.6
66,1,510,52,2.64
67,1,512,12,2.68
68,0,0,0,2.72
69,0,0,0,2.76
70,0,0,0,2.8
71,0,0,0,2.84
72,0,0,0,2.88
73,0,0,0,2.92
74,0,0,0,2.96
75,0,0,0,3.0
76,0,0,0,3.04
77,0,0,0,3.08
78,0,0,0,3.12
79,0,0,0,3.16
80,0,0,0,3.2
81,0,0,0,3.24
82,0,0,0,3.28
83,0,0,0,3.32
84,0,0,0,3.36
85,0,0,0,3.4
86,0,0,0,3.44
87,0,0,0,3.48
88,0,0,0,3.52
89,0,0,0,3.56
90,0,0,0,3.6
91,0,0,0,3.64
92,0,0,0,3.68
93,0,0,0,3.72
