Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,628,208,0.5
16,1,635,222,0.533333
17,1,636,247,0.566667
18,1,641,259,0.6
19,1,651,268,0.633333
20,1,662,272,0.666667
21,1,659,276,0.7
22,1,657,277,0.733333
23,1,656,279,0.766667
24,1,656,283,0.8
25,1,650,285,0.833333
26,1,648,288,0.866667
27,1,646,291,0.9
28,1,646,291,0.933333
29,1,643,298,0.966667
30,1,640,303,1.0
31,1,640,312,1.033333
32,1,637,320,1.066667
33,1,636,330,1.1
34,1,632,330,1.133333
35,1,630,341,1.166667
36,1,628,352,1.2
37,1,626,365,1.233333
38,1,626,381,1.266667
39,1,622,390,1.3
40,1,622,390,1.333333
41,1,592,343,1.366667
42,1,576,310,1.4
43,1,560,281,1.433333
44,1,547,261,1.466667
45,1,538,246,1.5
46,1,538,246,1.533333
47,1,530,232,1.566667
48,1,520,220,1.6
49,1,515,211,1.633333
50,1,508,206,1.666667
51,1,502,201,1.7
52,1,502,201,1.733333
53,1,497,198,1.766667
54,1,493,195,1.8
55,1,491,195,1.833333
56,1,486,195,1.866667
57,1,482,198,1.9
58,1,482,198,1.933333
59,1,480,201,1.966667
60,1,477,206,2.0
61,1,475,211,2.033333
62,1,472,216,2.066667
63,1,470,220,2.1
64,1,470,222,2.133333
65,1,467,231,2.166667
66,1,467,238,2.2
67,1,465,246,2.233333
68,1,465,256,2.266667
69,1,462,266,2.3
70,1,465,265,2.333333
