Frame,Visibility,X,Y,Time
0,1,1005,346,0.0
1,1,1018,330,0.04
2,1,1030,324,0.08
3,1,1043,315,0.12
4,1,1052,312,0.16
5,1,1063,309,0.2
6,1,1073,307,0.24
7,1,1080,309,0.28
8,1,1090,312,0.32
9,1,1100,315,0.36
10,1,1108,324,0.4
11,1,1115,330,0.44
12,1,1123,346,0.48
13,1,1130,358,0.52
14,1,1133,374,0.56
15,1,1141,391,0.6
16,1,1149,410,0.64
17,1,1153,424,0.68
18,1,1153,437,0.72
19,1,1147,440,0.76
20,1,1137,435,0.8
21,1,1129,435,0.84
22,1,1102,430,0.88
23,1,1077,402,0.92
24,1,1027,366,0.96
25,1,1100,404,1.0
26,1,1079,391,1.04
27,1,1069,430,1.08
28,1,1093,501,1.12
29,1,1123,522,1.16
30,1,1146,576,1.2
31,1,1164,613,1.24
32,1,1182,634,1.28
33,1,1196,623,1.32
34,1,1193,592,1.36
35,1,1193,540,1.4
36,1,1193,499,1.44
37,1,1193,468,1.48
38,1,1192,446,1.52
39,1,1193,421,1.56
40,1,1193,403,1.6
41,1,1193,389,1.64
42,1,1193,379,1.68
43,1,1193,369,1.72
44,1,1193,365,1.76
45,1,1193,361,1.8
46,1,1193,361,1.84
47,1,1195,361,1.88
48,1,1130,421,1.92
49,1,1051,497,1.96
50,1,958,595,2.0
51,1,883,658,2.04
52,1,828,727,2.08
53,1,813,786,2.12
54,1,773,838,2.16
55,1,743,881,2.2
56,1,720,905,2.24
57,1,698,909,2.28
58,1,682,911,2.32
59,1,669,916,2.36
60,1,653,920,2.4
61,1,638,930,2.44
62,1,623,939,2.48
63,1,608,953,2.52
64,1,597,966,2.56
65,1,582,982,2.6
66,1,571,998,2.64
67,1,559,1016,2.68
68,1,552,1020,2.72
69,1,547,1021,2.76
70,1,540,1027,2.8
71,1,532,1036,2.84
72,1,528,1041,2.88
73,1,522,1043,2.92
74,1,521,1043,2.96
75,1,518,1043,3.0
76,1,518,1049,3.04
77,1,517,1053,3.08
78,0,0,0,3.12
