Frame,Visibility,X,Y,Time
0,1,617,420,0.0
1,1,607,394,0.033333
2,1,607,393,0.066667
3,1,600,370,0.1
4,1,595,351,0.133333
5,1,592,336,0.166667
6,1,591,325,0.2
7,1,587,320,0.233333
8,1,585,315,0.266667
9,1,585,307,0.3
10,1,580,304,0.333333
11,1,577,301,0.366667
12,1,575,295,0.4
13,1,576,296,0.433333
14,1,572,296,0.466667
15,1,572,296,0.5
16,1,570,296,0.533333
17,1,570,298,0.566667
18,1,570,303,0.6
19,1,570,307,0.633333
20,1,570,307,0.666667
21,1,564,312,0.7
22,1,556,310,0.733333
23,1,550,306,0.766667
24,1,545,298,0.8
25,1,540,291,0.833333
26,1,538,290,0.866667
27,1,531,285,0.9
28,1,525,283,0.933333
29,1,518,285,0.966667
30,1,513,285,1.0
31,1,508,288,1.033333
32,1,508,290,1.066667
33,1,502,293,1.1
34,1,495,296,1.133333
35,1,491,303,1.166667
36,1,486,307,1.2
37,1,480,317,1.233333
38,1,480,317,1.266667
39,1,475,328,1.3
40,1,470,341,1.333333
41,1,468,351,1.366667
42,1,480,344,1.4
43,1,515,285,1.433333
44,1,515,287,1.466667
45,1,545,248,1.5
46,1,570,216,1.533333
47,1,591,191,1.566667
48,1,608,171,1.6
49,1,622,157,1.633333
50,1,625,156,1.666667
51,1,640,141,1.7
52,1,653,131,1.733333
53,1,666,121,1.766667
54,1,675,116,1.8
55,1,685,111,1.833333
56,1,685,111,1.866667
57,1,695,105,1.9
58,1,705,105,1.933333
59,1,713,103,1.966667
60,1,721,103,2.0
61,1,728,105,2.033333
62,1,730,105,2.066667
63,1,735,108,2.1
64,1,743,111,2.133333
65,1,750,116,2.166667
66,1,755,123,2.2
67,1,763,128,2.233333
68,1,763,131,2.266667
69,1,770,136,2.3
70,1,775,145,2.333333
71,1,780,153,2.366667
72,1,795,97,2.4
73,1,808,51,2.433333
74,1,810,51,2.466667
75,1,820,16,2.5
76,0,0,0,2.533333
77,0,0,0,2.566667
78,0,0,0,2.6
79,0,0,0,2.633333
80,0,0,0,2.666667
81,0,0,0,2.7
82,0,0,0,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,0,0,0,2.9
88,0,0,0,2.933333
89,0,0,0,2.966667
90,0,0,0,3.0
91,0,0,0,3.033333
92,0,0,0,3.066667
93,0,0,0,3.1
94,0,0,0,3.133333
95,0,0,0,3.166667
96,0,0,0,3.2
97,0,0,0,3.233333
98,0,0,0,3.266667
99,0,0,0,3.3
100,0,0,0,3.333333
101,0,0,0,3.366667
102,0,0,0,3.4
103,0,0,0,3.433333
104,0,0,0,3.466667
105,0,0,0,3.5
106,0,0,0,3.533333
107,1,891,13,3.566667
108,1,891,35,3.6
109,1,891,56,3.633333
110,1,891,56,3.666667
111,1,891,78,3.7
112,1,891,100,3.733333
113,1,891,126,3.766667
114,1,888,148,3.8
115,1,888,173,3.833333
116,1,888,173,3.866667
117,1,888,200,3.9
118,1,885,225,3.933333
119,1,885,251,3.966667
120,1,885,275,4.0
121,1,885,303,4.033333
122,1,885,301,4.066667
123,1,883,330,4.1
124,1,790,320,4.133333
125,1,723,303,4.166667
126,1,677,292,4.2
127,1,636,285,4.233333
128,1,635,287,4.266667
129,1,610,281,4.3
130,1,591,281,4.333333
131,1,575,281,4.366667
132,1,560,281,4.4
133,1,550,283,4.433333
134,1,550,283,4.466667
135,1,540,285,4.5
136,1,531,291,4.533333
137,1,523,294,4.566667
138,1,515,296,4.6
139,1,508,285,4.633333
140,1,508,285,4.666667
141,1,505,275,4.7
142,1,505,268,4.733333
143,1,500,261,4.766667
144,1,497,261,4.8
145,1,495,261,4.833333
146,1,495,261,4.866667
147,1,493,261,4.9
148,1,492,261,4.933333
149,1,491,261,4.966667
150,1,487,265,5.0
151,1,486,268,5.033333
152,1,486,268,5.066667
153,1,482,275,5.1
154,1,480,281,5.133333
155,1,480,291,5.166667
156,1,477,299,5.2
157,1,475,307,5.233333
158,1,477,307,5.266667
159,1,477,315,5.3
160,1,480,320,5.333333
161,1,478,325,5.366667
162,1,477,330,5.4
163,1,477,336,5.433333
164,1,477,336,5.466667
165,1,480,341,5.5
166,1,480,349,5.533333
167,1,482,360,5.566667
168,1,485,371,5.6
169,1,477,336,5.633333
