Frame,Visibility,X,Y,Time
0,1,652,380,0.0
1,1,648,365,0.04
2,1,645,346,0.08
3,1,641,338,0.12
4,1,631,305,0.16
5,1,625,283,0.2
6,1,627,313,0.24
7,1,620,311,0.28
8,1,616,321,0.32
9,1,593,354,0.36
10,1,621,360,0.4
11,1,644,355,0.44
12,1,624,349,0.48
13,1,609,337,0.52
14,1,596,322,0.56
15,1,585,311,0.6
16,1,570,301,0.64
17,1,565,291,0.68
18,1,550,283,0.72
19,1,545,278,0.76
20,1,538,275,0.8
21,1,532,272,0.84
22,1,527,270,0.88
23,1,520,268,0.92
24,1,515,270,0.96
25,1,510,272,1.0
26,1,505,278,1.04
27,1,500,283,1.08
28,1,497,291,1.12
29,1,493,299,1.16
30,1,488,309,1.2
31,1,486,320,1.24
32,1,480,330,1.28
33,1,477,342,1.32
34,1,475,356,1.36
35,1,472,367,1.4
36,1,465,356,1.44
37,1,465,336,1.48
38,1,465,322,1.52
39,1,462,316,1.56
40,1,457,307,1.6
41,1,455,301,1.64
42,1,455,293,1.68
43,1,455,288,1.72
44,1,457,285,1.76
45,1,457,285,1.8
46,1,457,285,1.84
47,1,457,285,1.88
48,1,455,287,1.92
49,1,455,290,1.96
50,1,453,295,2.0
51,1,450,301,2.04
52,1,450,310,2.08
53,1,450,317,2.12
54,1,452,325,2.16
55,1,455,335,2.2
56,1,455,346,2.24
57,1,457,346,2.28
58,1,491,300,2.32
59,1,522,266,2.36
60,1,540,243,2.4
61,1,560,220,2.44
62,1,572,206,2.48
63,1,592,185,2.52
64,1,607,173,2.56
65,1,621,162,2.6
66,1,635,153,2.64
67,1,646,145,2.68
68,1,653,140,2.72
69,1,667,131,2.76
70,1,678,137,2.8
71,1,699,129,2.84
72,1,712,127,2.88
73,1,715,133,2.92
74,1,727,142,2.96
75,1,736,145,3.0
76,1,745,151,3.04
77,1,751,160,3.08
78,1,760,168,3.12
79,1,766,178,3.16
80,1,773,190,3.2
81,1,780,204,3.24
82,1,786,219,3.28
83,1,793,235,3.32
84,1,800,249,3.36
85,1,805,265,3.4
86,1,806,281,3.44
87,1,807,289,3.48
88,1,813,292,3.52
89,1,818,315,3.56
90,1,822,326,3.6
91,1,810,320,3.64
92,1,805,315,3.68
93,1,801,304,3.72
94,1,793,288,3.76
95,1,795,275,3.8
96,1,791,261,3.84
97,1,786,251,3.88
98,1,780,242,3.92
99,1,778,236,3.96
100,1,775,232,4.0
101,1,775,230,4.04
102,1,771,230,4.08
103,1,771,230,4.12
104,1,750,230,4.16
105,1,728,236,4.2
106,1,711,238,4.24
107,1,691,246,4.28
108,1,673,253,4.32
109,1,656,262,4.36
110,1,640,270,4.4
111,1,626,278,4.44
112,1,612,288,4.48
113,1,598,301,4.52
114,1,585,311,4.56
115,1,570,325,4.6
116,1,560,338,4.64
117,1,547,352,4.68
118,1,538,368,4.72
119,1,527,383,4.76
120,1,515,397,4.8
121,1,508,416,4.84
122,1,500,432,4.88
123,1,491,451,4.92
124,1,482,467,4.96
125,1,480,466,5.0
126,1,472,432,5.04
127,1,465,408,5.08
128,1,463,386,5.12
129,1,462,370,5.16
130,1,462,351,5.2
131,1,460,336,5.24
132,1,460,325,5.28
133,1,460,315,5.32
134,1,461,304,5.36
135,1,460,298,5.4
136,1,457,296,5.44
137,1,459,292,5.48
138,1,462,291,5.52
139,1,455,293,5.56
140,1,459,294,5.6
141,1,460,294,5.64
142,1,460,296,5.68
143,1,462,299,5.72
144,1,462,301,5.76
145,1,466,304,5.8
146,1,470,306,5.84
147,1,485,300,5.88
148,1,507,290,5.92
149,1,525,281,5.96
150,1,540,272,6.0
151,1,553,268,6.04
152,1,567,265,6.08
153,1,581,262,6.12
154,1,592,261,6.16
155,1,605,262,6.2
156,1,615,262,6.24
157,1,625,265,6.28
158,1,635,272,6.32
159,1,645,277,6.36
160,1,653,285,6.4
161,1,662,290,6.44
162,1,667,295,6.48
163,1,670,296,6.52
164,1,679,290,6.56
165,1,663,281,6.6
166,1,651,259,6.64
167,1,635,236,6.68
168,1,628,214,6.72
169,1,616,191,6.76
170,1,609,178,6.8
171,1,609,178,6.84
172,1,609,178,6.88
173,1,685,270,6.92
174,1,719,331,6.96
175,1,710,389,7.0
176,1,759,451,7.04
177,1,753,498,7.08
178,1,791,526,7.12
179,1,805,556,7.16
180,1,813,578,7.2
181,1,820,587,7.24
182,1,828,591,7.28
183,1,846,580,7.32
184,1,865,566,7.36
185,1,879,560,7.4
186,1,886,557,7.44
187,1,900,551,7.48
188,1,902,547,7.52
189,1,899,538,7.56
190,1,876,523,7.6
191,1,867,499,7.64
192,1,822,458,7.68
193,1,809,422,7.72
194,1,789,391,7.76
195,1,753,359,7.8
196,1,715,300,7.84
197,1,609,182,7.88
198,1,713,239,7.92
199,1,734,237,7.96
200,1,758,273,8.0
201,1,746,322,8.04
202,1,761,345,8.08
203,1,793,364,8.12
204,1,826,390,8.16
205,1,856,421,8.2
206,1,897,458,8.24
207,1,960,506,8.28
208,1,960,506,8.32
209,1,960,506,8.36
210,1,960,506,8.4
211,0,0,0,8.44
