Frame,Visibility,X,Y,Time
0,1,592,396,0.0
1,1,592,401,0.033333
2,1,598,363,0.066667
3,1,615,335,0.1
4,1,620,306,0.133333
5,1,627,261,0.166667
6,1,632,225,0.2
7,1,637,198,0.233333
8,1,637,198,0.266667
9,1,640,176,0.3
10,1,645,158,0.333333
11,1,648,142,0.366667
12,1,650,131,0.4
13,1,653,121,0.433333
14,1,655,120,0.466667
15,1,656,113,0.5
16,1,658,108,0.533333
17,1,660,103,0.566667
18,1,663,100,0.6
19,1,665,97,0.633333
20,1,665,97,0.666667
21,1,668,97,0.7
22,1,671,97,0.733333
23,1,673,100,0.766667
24,1,675,105,0.8
25,1,677,107,0.833333
26,1,678,109,0.866667
27,1,680,115,0.9
28,1,681,120,0.933333
29,1,685,127,0.966667
30,1,675,103,1.0
