Frame,Visibility,X,Y,Time
0,1,618,289,0.0
1,1,638,286,0.033333
2,1,655,283,0.066667
3,1,670,280,0.1
4,1,683,280,0.133333
5,1,695,280,0.166667
6,1,710,283,0.2
7,1,710,283,0.233333
8,1,721,285,0.266667
9,1,735,290,0.3
10,1,745,296,0.333333
11,1,758,301,0.366667
12,1,768,307,0.4
13,1,770,307,0.433333
14,1,780,316,0.466667
15,1,790,325,0.5
16,1,800,337,0.533333
17,1,808,350,0.566667
18,1,815,361,0.6
19,1,818,362,0.633333
20,1,825,376,0.666667
21,1,836,390,0.7
22,1,843,406,0.733333
23,1,851,422,0.766667
24,1,855,435,0.8
25,1,855,435,0.833333
26,1,855,367,0.866667
27,1,850,320,0.9
28,1,847,272,0.933333
29,1,845,246,0.966667
30,1,845,211,1.0
31,1,843,211,1.033333
32,1,841,185,1.066667
33,1,840,165,1.1
34,1,840,149,1.133333
35,1,840,136,1.166667
36,1,840,135,1.2
37,1,840,123,1.233333
38,1,840,113,1.266667
39,1,840,105,1.3
40,1,840,97,1.333333
41,1,840,96,1.366667
42,1,840,93,1.4
43,1,840,90,1.433333
44,1,840,88,1.466667
45,1,840,88,1.5
46,1,840,88,1.533333
47,1,841,88,1.566667
48,1,840,91,1.6
49,1,840,92,1.633333
50,1,840,96,1.666667
51,1,841,100,1.7
52,1,843,107,1.733333
53,1,845,115,1.766667
54,1,845,115,1.8
55,1,840,92,1.833333
