Frame,Visibility,X,Y,Time
0,1,934,324,0.0
1,1,926,312,0.04
2,1,918,304,0.08
3,1,912,300,0.12
4,1,904,298,0.16
5,1,897,293,0.2
6,1,894,298,0.24
7,1,885,300,0.28
8,1,880,304,0.32
9,1,874,312,0.36
10,1,870,320,0.4
11,1,863,327,0.44
12,1,855,346,0.48
13,1,852,358,0.52
14,1,844,375,0.56
15,1,840,395,0.6
16,1,833,413,0.64
17,1,828,435,0.68
18,1,819,459,0.72
19,1,816,483,0.76
20,1,800,505,0.8
21,1,790,478,0.84
22,1,776,378,0.88
23,1,758,298,0.92
24,1,743,241,0.96
25,1,733,195,1.0
26,1,724,158,1.04
27,1,717,135,1.08
28,1,710,111,1.12
29,1,703,96,1.16
30,1,695,80,1.2
31,1,691,67,1.24
32,1,693,60,1.28
33,1,690,54,1.32
34,1,688,54,1.36
35,1,683,50,1.4
36,1,680,50,1.44
37,1,680,54,1.48
38,1,675,57,1.52
39,1,676,66,1.56
40,1,678,71,1.6
41,1,686,72,1.64
42,1,673,91,1.68
43,1,672,98,1.72
44,1,673,111,1.76
45,1,672,129,1.8
46,1,672,144,1.84
47,1,672,158,1.88
48,1,672,178,1.92
49,1,672,195,1.96
50,1,672,211,2.0
51,1,672,234,2.04
52,1,672,251,2.08
53,1,672,270,2.12
54,1,688,207,2.16
55,1,698,166,2.2
56,1,705,139,2.24
57,1,708,115,2.28
58,1,713,98,2.32
59,1,720,80,2.36
60,1,730,64,2.4
61,1,735,55,2.44
62,1,743,50,2.48
63,1,748,46,2.52
64,1,750,43,2.56
65,1,755,43,2.6
66,1,758,46,2.64
67,1,761,50,2.68
68,1,765,57,2.72
69,1,766,65,2.76
70,1,769,75,2.8
71,1,769,87,2.84
72,1,773,102,2.88
73,1,773,118,2.92
74,1,778,136,2.96
75,1,780,155,3.0
76,1,780,178,3.04
77,1,780,200,3.08
78,1,782,225,3.12
79,1,782,250,3.16
80,1,784,276,3.2
81,1,788,300,3.24
82,1,788,335,3.28
83,1,788,363,3.32
84,1,788,395,3.36
85,1,791,424,3.4
86,1,786,450,3.44
87,1,775,475,3.48
88,1,761,471,3.52
89,1,750,457,3.56
90,1,740,447,3.6
91,1,735,444,3.64
92,1,724,439,3.68
93,1,720,439,3.72
94,1,717,442,3.76
95,1,713,444,3.8
96,1,710,447,3.84
97,1,708,450,3.88
98,1,705,459,3.92
99,1,705,465,3.96
100,1,703,468,4.0
101,1,697,452,4.04
102,1,697,450,4.08
103,1,695,450,4.12
104,1,690,450,4.16
105,1,690,450,4.2
106,1,690,450,4.24
107,1,688,452,4.28
108,1,688,459,4.32
109,1,683,465,4.36
110,1,683,474,4.4
111,1,683,485,4.44
112,1,683,488,4.48
113,1,683,504,4.52
114,1,683,515,4.56
115,1,683,530,4.6
116,1,680,544,4.64
117,1,680,564,4.68
118,1,683,579,4.72
119,1,683,600,4.76
120,1,683,620,4.8
121,1,688,638,4.84
122,1,688,661,4.88
123,1,690,688,4.92
124,1,735,579,4.96
125,1,776,494,5.0
126,1,808,420,5.04
127,1,833,365,5.08
128,1,855,315,5.12
129,1,878,278,5.16
130,1,897,244,5.2
131,1,915,215,5.24
132,1,930,193,5.28
133,1,945,174,5.32
134,1,958,156,5.36
135,1,969,144,5.4
136,1,984,131,5.44
137,1,992,121,5.48
138,1,1003,114,5.52
139,1,1013,114,5.56
140,1,1020,109,5.6
141,1,1033,109,5.64
142,1,1040,109,5.68
143,1,1050,114,5.72
144,1,1058,121,5.76
145,1,1065,124,5.8
146,1,1073,133,5.84
147,1,1080,144,5.88
148,1,1088,155,5.92
149,1,1095,166,5.96
150,1,1100,181,6.0
151,1,1106,195,6.04
152,1,1110,211,6.08
153,1,1119,200,6.12
154,1,1126,189,6.16
155,1,1133,181,6.2
156,1,1135,178,6.24
157,1,1141,178,6.28
158,1,1142,178,6.32
159,1,1144,180,6.36
160,1,1149,181,6.4
161,1,1150,189,6.44
162,1,1153,195,6.48
163,1,1155,204,6.52
164,1,1155,215,6.56
165,1,1155,226,6.6
166,1,1157,241,6.64
167,1,1160,256,6.68
168,1,1160,275,6.72
169,1,1160,293,6.76
170,1,1160,315,6.8
171,1,1160,335,6.84
172,1,1160,361,6.88
173,1,1160,384,6.92
174,1,1160,410,6.96
175,1,1160,435,7.0
176,1,1158,452,7.04
177,1,1157,463,7.08
178,1,1161,475,7.12
179,1,1167,494,7.16
180,1,1174,515,7.2
181,1,1180,517,7.24
182,1,1192,511,7.28
183,1,1200,496,7.32
184,1,1209,488,7.36
185,1,1215,478,7.4
186,1,1220,474,7.44
187,1,1223,472,7.48
188,1,1228,472,7.52
189,1,1230,474,7.56
190,1,1235,476,7.6
191,1,1237,481,7.64
192,1,1238,488,7.68
193,1,1243,496,7.72
194,1,1245,504,7.76
195,1,1245,515,7.8
196,1,1247,525,7.84
197,1,1250,537,7.88
198,1,1254,551,7.92
199,1,1254,564,7.96
200,1,1255,566,8.0
201,1,1258,540,8.04
202,1,1254,519,8.08
203,1,1258,493,8.12
204,1,1254,474,8.16
205,1,1254,463,8.2
206,1,1245,450,8.24
207,1,1245,444,8.28
208,1,1245,435,8.32
209,1,1243,433,8.36
210,1,1241,428,8.4
211,1,1238,428,8.44
212,1,1238,428,8.48
213,1,1235,433,8.52
214,1,1230,435,8.56
215,1,1230,444,8.6
216,1,1228,452,8.64
217,1,1223,463,8.68
218,1,1223,478,8.72
219,1,1220,488,8.76
220,1,1215,504,8.8
221,1,1215,522,8.84
222,1,1213,540,8.88
223,1,1209,564,8.92
224,1,1209,583,8.96
225,1,1205,585,9.0
226,1,1203,561,9.04
227,1,1200,534,9.08
228,1,1198,515,9.12
229,1,1193,504,9.16
230,1,1190,488,9.2
231,1,1188,476,9.24
232,1,1185,465,9.28
233,1,1185,459,9.32
234,1,1185,455,9.36
235,1,1183,455,9.4
236,1,1179,455,9.44
237,1,1175,455,9.48
238,1,1170,459,9.52
239,1,1170,459,9.56
240,1,1170,465,9.6
241,1,1170,474,9.64
242,1,1170,480,9.68
243,1,1170,493,9.72
244,1,1168,504,9.76
245,1,1170,519,9.8
246,1,1150,484,9.84
247,1,1122,438,9.88
248,1,1095,398,9.92
249,1,1073,365,9.96
250,1,1058,339,10.0
251,1,1040,315,10.04
252,1,1025,290,10.08
253,1,1010,271,10.12
254,1,995,260,10.16
255,1,980,244,10.2
256,1,969,238,10.24
257,1,954,230,10.28
258,1,943,226,10.32
259,1,930,224,10.36
260,1,919,226,10.4
261,1,908,226,10.44
262,1,893,234,10.48
263,1,885,238,10.52
264,1,875,247,10.56
265,1,864,256,10.6
266,1,852,271,10.64
267,1,840,286,10.68
268,1,833,300,10.72
269,1,823,324,10.76
270,1,810,339,10.8
271,1,804,365,10.84
272,1,795,391,10.88
273,1,784,413,10.92
274,1,776,435,10.96
275,1,766,456,11.0
276,1,758,470,11.04
277,1,753,467,11.08
278,1,739,492,11.12
279,1,725,506,11.16
280,1,731,524,11.2
281,1,728,523,11.24
282,1,728,497,11.28
283,1,744,415,11.32
284,1,735,324,11.36
285,1,735,244,11.4
286,1,735,185,11.44
287,1,738,139,11.48
288,0,0,0,11.52
289,0,0,0,11.56
290,1,740,45,11.6
291,1,740,24,11.64
292,1,742,6,11.68
293,0,0,0,11.72
294,0,0,0,11.76
295,0,0,0,11.8
296,0,0,0,11.84
297,0,0,0,11.88
298,0,0,0,11.92
299,0,0,0,11.96
300,0,0,0,12.0
301,0,0,0,12.04
302,0,0,0,12.08
303,0,0,0,12.12
304,0,0,0,12.16
305,1,758,5,12.2
306,1,758,16,12.24
307,1,762,27,12.28
308,1,762,43,12.32
309,1,766,57,12.36
310,1,766,75,12.4
311,1,766,91,12.44
312,1,769,109,12.48
313,1,773,129,12.52
314,1,773,150,12.56
315,1,773,172,12.6
316,1,828,244,12.64
317,1,903,330,12.68
318,1,960,395,12.72
319,1,1003,444,12.76
320,1,1043,493,12.8
321,1,1073,534,12.84
322,1,1103,570,12.88
323,1,1126,605,12.92
324,1,1149,642,12.96
325,1,1170,679,13.0
326,1,1190,709,13.04
327,1,1209,744,13.08
328,1,1223,778,13.12
329,1,1238,810,13.16
330,1,1251,792,13.2
331,1,1242,683,13.24
332,1,1247,609,13.28
333,1,1250,553,13.32
334,1,1250,511,13.36
335,1,1254,474,13.4
336,1,1254,444,13.44
337,1,1254,420,13.48
338,1,1254,398,13.52
339,1,1258,384,13.56
340,1,1258,369,13.6
341,1,1258,358,13.64
342,1,1260,350,13.68
343,1,1261,345,13.72
344,1,1261,340,13.76
345,1,1261,339,13.8
346,1,1261,339,13.84
347,1,1261,342,13.88
348,1,1265,346,13.92
349,1,1265,350,13.96
350,1,1265,358,14.0
351,1,1269,365,14.04
352,1,1268,376,14.08
353,1,1268,388,14.12
354,1,1268,398,14.16
355,1,1268,413,14.2
356,1,1270,428,14.24
357,1,1273,444,14.28
358,1,1273,458,14.32
359,1,1273,477,14.36
360,1,1272,494,14.4
361,1,1275,512,14.44
362,1,1275,519,14.48
363,1,1275,509,14.52
364,1,1275,501,14.56
365,1,1273,499,14.6
366,1,1273,496,14.64
