Frame,Visibility,X,Y,Time
0,1,610,403,0.0
1,1,610,373,0.033333
2,1,610,352,0.066667
3,1,610,341,0.1
4,1,610,341,0.133333
5,1,610,330,0.166667
6,1,607,320,0.2
7,1,607,312,0.233333
8,1,605,302,0.266667
9,1,605,301,0.3
10,1,605,299,0.333333
11,1,602,298,0.366667
12,1,602,299,0.4
13,1,600,299,0.433333
14,1,600,299,0.466667
15,1,600,301,0.5
16,1,600,301,0.533333
17,1,600,301,0.566667
18,1,600,307,0.6
19,1,597,315,0.633333
20,1,597,320,0.666667
21,1,597,330,0.7
22,1,596,331,0.733333
23,1,597,341,0.766667
24,1,597,351,0.8
25,1,597,362,0.833333
26,1,595,371,0.866667
27,1,594,379,0.9
28,1,591,381,0.933333
29,1,592,367,0.966667
30,1,597,351,1.0
