Frame,Visibility,X,Y,Time
0,1,988,497,0.0
1,1,983,496,0.04
2,1,975,493,0.08
3,1,968,484,0.12
4,1,962,473,0.16
5,1,957,473,0.2
6,1,949,475,0.24
7,1,945,477,0.28
8,1,938,480,0.32
9,1,934,488,0.36
10,1,927,496,0.4
11,1,923,504,0.44
12,1,915,519,0.48
13,1,912,530,0.52
14,1,908,544,0.56
15,1,905,559,0.6
16,1,877,540,0.64
17,1,858,499,0.68
18,1,833,470,0.72
19,1,818,447,0.76
20,1,799,424,0.8
21,1,788,410,0.84
22,1,776,398,0.88
23,1,766,391,0.92
24,1,755,384,0.96
25,1,748,379,1.0
26,1,740,391,1.04
27,1,748,408,1.08
28,1,743,428,1.12
29,1,743,450,1.16
30,1,743,470,1.2
31,1,740,488,1.24
32,1,740,511,1.28
33,1,740,534,1.32
34,1,740,555,1.36
35,1,740,579,1.4
36,1,740,594,1.44
37,1,806,530,1.48
38,1,858,472,1.52
39,1,892,437,1.56
40,1,919,413,1.6
41,1,943,395,1.64
42,1,965,378,1.68
43,1,984,367,1.72
44,1,999,358,1.76
45,1,1013,354,1.8
46,1,1028,348,1.84
47,1,1040,346,1.88
48,1,1050,346,1.92
49,1,1043,346,1.96
50,1,1035,346,2.0
51,1,1035,350,2.04
52,1,1035,358,2.08
53,1,1033,369,2.12
54,1,1028,375,2.16
55,1,1028,387,2.2
56,1,1028,403,2.24
57,1,1025,415,2.28
58,1,1025,431,2.32
59,1,1025,444,2.36
60,1,1020,465,2.4
61,1,1020,486,2.44
62,1,1020,508,2.48
63,1,1018,530,2.52
64,1,1018,555,2.56
65,1,1018,579,2.6
66,1,1016,605,2.64
67,1,1013,624,2.68
68,1,1028,530,2.72
69,1,1033,471,2.76
70,1,1048,420,2.8
71,1,1055,379,2.84
72,1,1058,350,2.88
73,1,1065,320,2.92
74,1,1073,300,2.96
75,1,1078,283,3.0
76,1,1080,270,3.04
77,1,1088,256,3.08
78,1,1090,248,3.12
79,1,1095,241,3.16
80,1,1100,238,3.2
81,1,1103,236,3.24
82,1,1108,236,3.28
83,1,1110,238,3.32
84,1,1115,241,3.36
85,1,1119,244,3.4
86,1,1119,253,3.44
87,1,1126,260,3.48
88,1,1126,271,3.52
89,1,1130,278,3.56
90,1,1133,293,3.6
91,1,1133,307,3.64
92,1,1090,335,3.68
93,1,1058,354,3.72
94,1,1033,373,3.76
95,1,1010,391,3.8
96,1,988,410,3.84
97,1,969,428,3.88
98,1,949,444,3.92
99,1,930,465,3.96
100,1,915,485,4.0
101,1,901,504,4.04
102,1,890,525,4.08
103,1,875,548,4.12
104,1,864,570,4.16
105,1,852,598,4.2
106,1,840,624,4.24
107,1,833,646,4.28
108,1,823,675,4.32
109,1,802,620,4.36
110,1,795,555,4.4
111,1,788,515,4.44
112,1,780,483,4.48
113,1,778,455,4.52
114,1,773,433,4.56
115,1,769,418,4.6
116,1,766,403,4.64
117,1,762,391,4.68
118,1,758,382,4.72
119,1,758,375,4.76
120,1,755,373,4.8
121,1,755,369,4.84
122,1,750,369,4.88
123,1,750,373,4.92
124,1,750,375,4.96
125,1,750,379,5.0
126,1,750,387,5.04
127,1,750,395,5.08
128,1,750,403,5.12
129,1,742,379,5.16
130,1,735,346,5.2
131,1,729,320,5.24
132,1,723,300,5.28
133,1,717,286,5.32
134,1,713,275,5.36
135,1,710,267,5.4
136,1,705,262,5.44
137,1,705,258,5.48
138,1,703,256,5.52
139,1,698,260,5.56
140,1,698,264,5.6
141,1,698,267,5.64
142,1,695,276,5.68
143,1,690,286,5.72
144,1,690,300,5.76
145,1,690,312,5.8
146,1,688,330,5.84
147,1,688,348,5.88
148,1,683,369,5.92
149,1,683,391,5.96
150,1,683,415,6.0
151,1,683,439,6.04
152,1,793,450,6.08
153,1,873,449,6.12
154,1,938,455,6.16
155,1,985,465,6.2
156,1,1020,470,6.24
157,1,1050,478,6.28
158,1,1073,481,6.32
159,1,1095,493,6.36
160,1,1115,499,6.4
161,1,1132,511,6.44
162,1,1147,519,6.48
163,1,1162,534,6.52
164,1,1170,540,6.56
165,1,1185,555,6.6
166,1,1193,564,6.64
167,1,1209,532,6.68
168,1,1213,511,6.72
169,1,1213,481,6.76
170,1,1222,465,6.8
171,1,1230,450,6.84
172,1,1235,439,6.88
173,1,1243,424,6.92
174,1,1245,418,6.96
175,1,1254,411,7.0
176,1,1258,406,7.04
177,1,1261,406,7.08
178,1,1269,406,7.12
179,1,1273,410,7.16
180,1,1276,413,7.2
181,1,1280,421,7.24
182,1,1283,428,7.28
183,1,1290,437,7.32
184,1,1290,450,7.36
185,1,1295,465,7.4
186,1,1298,481,7.44
187,1,1303,496,7.48
188,1,1305,519,7.52
189,1,1305,537,7.56
190,1,1310,559,7.6
191,1,1312,585,7.64
192,1,1313,609,7.68
193,1,1318,633,7.72
194,1,1318,661,7.76
195,1,1320,688,7.8
196,1,1322,705,7.84
197,1,1310,661,7.88
198,1,1305,624,7.92
199,1,1298,594,7.96
200,1,1290,570,8.0
201,1,1280,548,8.04
202,1,1273,530,8.08
203,1,1265,515,8.12
204,1,1261,502,8.16
205,1,1258,491,8.2
206,1,1254,481,8.24
207,1,1250,478,8.28
208,1,1245,474,8.32
209,1,1245,470,8.36
210,1,1238,470,8.4
211,1,1235,470,8.44
212,1,1230,474,8.48
213,1,1228,481,8.52
214,1,1223,488,8.56
215,1,1223,499,8.6
216,1,1220,511,8.64
217,1,1215,522,8.68
218,1,1213,537,8.72
219,1,1211,548,8.76
220,1,1157,480,8.8
221,1,1126,435,8.84
222,1,1095,395,8.88
223,1,1070,361,8.92
224,1,1048,335,8.96
225,1,1020,309,9.0
226,1,999,286,9.04
227,1,980,271,9.08
228,1,960,256,9.12
229,1,945,244,9.16
230,1,928,238,9.2
231,1,913,234,9.24
232,1,897,230,9.28
233,1,883,234,9.32
234,1,868,234,9.36
235,1,852,241,9.4
236,1,840,248,9.44
237,1,825,256,9.48
238,1,810,271,9.52
239,1,799,286,9.56
240,1,788,300,9.6
241,1,778,320,9.64
242,1,766,339,9.68
243,1,755,367,9.72
244,1,743,391,9.76
245,1,733,420,9.8
246,1,724,447,9.84
247,1,716,476,9.88
248,1,710,499,9.92
249,1,695,315,9.96
250,1,690,218,10.0
251,1,683,150,10.04
252,1,683,106,10.08
253,1,680,69,10.12
254,1,678,39,10.16
255,1,675,16,10.2
256,1,675,5,10.24
257,0,0,0,10.28
258,0,0,0,10.32
259,0,0,0,10.36
260,0,0,0,10.4
261,0,0,0,10.44
262,0,0,0,10.48
263,0,0,0,10.52
264,0,0,0,10.56
265,0,0,0,10.6
266,0,0,0,10.64
267,0,0,0,10.68
268,0,0,0,10.72
269,1,688,6,10.76
270,1,690,16,10.8
271,1,690,31,10.84
272,1,690,46,10.88
273,1,695,60,10.92
274,1,698,80,10.96
275,1,698,99,11.0
276,1,698,115,11.04
277,1,703,136,11.08
278,1,705,155,11.12
279,1,705,175,11.16
280,1,705,195,11.2
281,1,710,218,11.24
282,1,711,241,11.28
283,1,713,264,11.32
284,1,711,276,11.36
285,1,690,223,11.4
286,1,680,193,11.44
287,1,669,174,11.48
288,1,660,155,11.52
289,1,653,144,11.56
290,1,645,133,11.6
291,1,643,129,11.64
292,1,637,127,11.68
293,1,633,127,11.72
294,1,630,127,11.76
295,1,623,129,11.8
296,1,620,133,11.84
297,1,615,139,11.88
298,1,612,150,11.92
299,1,608,163,11.96
300,1,605,178,12.0
301,1,603,195,12.04
302,1,600,213,12.08
303,1,597,234,12.12
304,1,594,256,12.16
305,1,594,283,12.2
306,1,589,309,12.24
307,1,588,330,12.28
308,1,585,361,12.32
309,1,585,395,12.36
310,1,585,424,12.4
311,1,582,459,12.44
312,1,582,488,12.48
313,1,600,348,12.52
314,1,608,256,12.56
315,1,615,195,12.6
316,1,623,150,12.64
317,1,630,124,12.68
318,0,0,0,12.72
319,0,0,0,12.76
320,1,645,46,12.8
321,1,649,34,12.84
322,1,653,24,12.88
323,1,658,16,12.92
324,1,660,12,12.96
325,1,664,9,13.0
326,1,669,10,13.04
327,1,672,12,13.08
328,1,675,16,13.12
329,1,680,24,13.16
330,1,683,31,13.2
331,1,683,39,13.24
332,1,690,46,13.28
333,1,690,60,13.32
334,1,695,72,13.36
335,1,698,87,13.4
336,1,703,102,13.44
337,1,705,118,13.48
338,1,710,136,13.52
339,1,713,150,13.56
340,1,713,172,13.6
341,1,717,191,13.64
342,1,720,211,13.68
343,1,724,231,13.72
344,1,711,286,13.76
345,1,698,369,13.8
346,1,690,418,13.84
347,1,683,463,13.88
348,1,675,504,13.92
349,1,669,540,13.96
350,1,664,579,14.0
351,1,658,613,14.04
352,1,653,646,14.08
353,1,649,679,14.12
354,1,645,714,14.16
355,1,643,751,14.2
356,1,641,770,14.24
357,1,645,670,14.28
358,1,648,620,14.32
359,1,653,566,14.36
360,1,653,530,14.4
361,1,658,497,14.44
362,1,660,474,14.48
363,1,660,450,14.52
364,1,667,435,14.56
365,1,669,421,14.6
366,1,672,413,14.64
367,1,672,405,14.68
368,1,675,398,14.72
369,1,678,395,14.76
370,1,682,395,14.8
371,1,683,395,14.84
372,1,688,398,14.88
373,1,688,403,14.92
374,1,690,406,14.96
375,1,695,413,15.0
376,1,698,424,15.04
377,1,698,435,15.08
378,1,736,441,15.12
379,1,794,441,15.16
380,1,851,442,15.2
381,1,893,444,15.24
382,1,930,447,15.28
383,1,969,450,15.32
384,1,999,459,15.36
385,1,1028,465,15.4
386,1,1055,476,15.44
387,1,1080,488,15.48
388,1,1108,502,15.52
389,1,1130,519,15.56
390,1,1153,534,15.6
391,1,1170,553,15.64
392,1,1190,570,15.68
