Frame,Visibility,X,Y,Time
0,1,587,280,0.0
1,1,577,280,0.033333
2,1,570,280,0.066667
3,1,560,280,0.1
4,1,552,283,0.133333
5,1,552,283,0.166667
6,1,546,285,0.2
7,1,537,291,0.233333
8,1,530,296,0.266667
9,1,525,302,0.3
10,1,520,311,0.333333
11,1,520,311,0.366667
12,1,515,320,0.4
13,1,507,327,0.433333
14,1,505,338,0.466667
15,1,500,351,0.5
16,1,495,335,0.533333
17,1,495,333,0.566667
18,1,493,307,0.6
19,1,490,298,0.633333
20,1,487,288,0.666667
21,1,486,278,0.7
22,1,482,270,0.733333
23,1,482,270,0.766667
24,1,480,265,0.8
25,1,478,261,0.833333
26,1,477,258,0.866667
27,1,475,258,0.9
28,1,475,258,0.933333
29,1,472,258,0.966667
30,1,472,261,1.0
31,1,470,262,1.033333
32,1,470,268,1.066667
33,1,468,272,1.1
34,1,468,281,1.133333
35,1,468,281,1.166667
36,1,465,291,1.2
37,1,465,301,1.233333
38,1,463,312,1.266667
39,1,463,325,1.3
40,1,460,339,1.333333
41,1,462,337,1.366667
42,1,495,262,1.4
43,1,531,192,1.433333
44,1,550,149,1.466667
45,1,570,111,1.5
46,1,583,82,1.533333
47,1,585,82,1.566667
48,1,595,60,1.6
49,1,605,46,1.633333
50,1,615,33,1.666667
51,1,622,23,1.7
52,1,630,15,1.733333
53,1,632,13,1.766667
54,1,640,8,1.8
55,1,646,5,1.833333
56,1,650,3,1.866667
57,1,656,3,1.9
58,1,661,3,1.933333
59,1,663,3,1.966667
60,1,667,3,2.0
61,1,673,5,2.033333
62,1,675,7,2.066667
63,1,680,11,2.1
64,1,685,17,2.133333
65,1,685,18,2.166667
66,1,691,25,2.2
67,1,693,31,2.233333
68,1,698,41,2.266667
69,1,701,50,2.3
70,1,705,60,2.333333
71,1,705,60,2.366667
72,1,708,71,2.4
73,1,711,81,2.433333
74,1,715,92,2.466667
75,1,716,105,2.5
76,1,721,118,2.533333
77,1,721,118,2.566667
78,1,730,147,2.6
79,1,741,173,2.633333
80,1,751,195,2.666667
81,1,760,216,2.7
82,1,766,232,2.733333
83,1,768,235,2.766667
84,1,773,253,2.8
85,1,780,270,2.833333
86,1,786,287,2.866667
87,1,790,303,2.9
88,1,793,320,2.933333
89,1,793,322,2.966667
90,1,798,341,3.0
91,1,800,357,3.033333
92,1,806,376,3.066667
93,1,808,396,3.1
94,1,811,416,3.133333
95,1,811,416,3.166667
96,1,813,431,3.2
97,1,766,386,3.233333
98,1,741,351,3.266667
99,1,712,325,3.3
100,1,691,307,3.333333
101,1,679,295,3.366667
102,1,665,284,3.4
103,1,655,275,3.433333
104,1,640,262,3.466667
105,1,628,256,3.5
106,1,615,251,3.533333
107,1,615,251,3.566667
108,1,605,246,3.6
109,1,595,243,3.633333
110,1,585,240,3.666667
111,1,577,240,3.7
112,1,570,240,3.733333
113,1,570,243,3.766667
114,1,563,246,3.8
115,1,555,248,3.833333
116,1,550,253,3.866667
117,1,545,258,3.9
118,1,540,262,3.933333
119,1,540,265,3.966667
120,1,530,272,4.0
121,1,520,270,4.033333
122,1,510,270,4.066667
123,1,505,275,4.1
124,1,497,277,4.133333
125,1,497,278,4.166667
126,1,491,281,4.2
127,1,486,288,4.233333
128,1,480,296,4.266667
129,1,475,301,4.3
130,1,472,311,4.333333
131,1,470,311,4.366667
132,1,467,320,4.4
133,1,463,330,4.433333
134,1,460,342,4.466667
135,1,457,330,4.5
136,1,468,310,4.533333
137,1,468,307,4.566667
138,1,475,293,4.6
139,1,475,283,4.633333
140,1,475,275,4.666667
141,1,480,268,4.7
142,1,482,265,4.733333
143,1,482,265,4.766667
144,1,486,261,4.8
145,1,487,261,4.833333
146,1,491,261,4.866667
147,1,491,261,4.9
148,1,493,262,4.933333
149,1,495,265,4.966667
150,1,495,268,5.0
151,1,500,272,5.033333
152,1,535,295,5.066667
153,1,576,325,5.1
154,1,610,350,5.133333
155,1,610,350,5.166667
156,1,636,368,5.2
157,1,667,393,5.233333
158,1,691,413,5.266667
159,1,715,435,5.3
160,1,733,454,5.333333
161,1,735,454,5.366667
162,1,753,476,5.4
163,1,770,496,5.433333
164,1,786,516,5.466667
165,1,803,538,5.5
166,1,815,557,5.533333
167,1,816,557,5.566667
168,1,828,574,5.6
169,1,838,576,5.633333
170,1,848,576,5.666667
171,1,858,581,5.7
172,1,868,583,5.733333
173,1,870,585,5.766667
174,1,880,590,5.8
175,1,888,596,5.833333
176,1,898,602,5.866667
177,1,905,602,5.9
178,1,910,605,5.933333
179,1,910,605,5.966667
180,1,913,608,6.0
181,1,925,612,6.033333
182,1,930,615,6.066667
