Frame,Visibility,X,Y,Time
0,1,955,443,0.0
1,1,943,436,0.033333
2,1,929,445,0.066667
3,1,930,439,0.1
4,1,929,435,0.133333
5,1,947,420,0.166667
6,1,936,415,0.2
7,1,928,411,0.233333
8,1,927,411,0.266667
9,1,925,415,0.3
10,1,923,417,0.333333
11,1,915,421,0.366667
12,1,904,428,0.4
13,1,896,435,0.433333
14,1,885,446,0.466667
15,1,878,459,0.5
16,1,878,459,0.533333
17,1,870,474,0.566667
18,1,859,488,0.6
19,1,852,504,0.633333
20,1,845,522,0.666667
21,1,840,540,0.7
22,1,840,543,0.733333
23,1,833,564,0.766667
24,1,818,570,0.8
25,1,810,535,0.833333
26,1,795,519,0.866667
27,1,784,497,0.9
28,1,783,496,0.933333
29,1,780,481,0.966667
30,1,769,465,1.0
31,1,762,452,1.033333
32,1,758,444,1.066667
33,1,755,439,1.1
34,1,750,435,1.133333
35,1,750,435,1.166667
36,1,748,431,1.2
37,1,748,428,1.233333
38,1,743,433,1.266667
39,1,743,435,1.3
40,1,743,435,1.333333
41,1,743,444,1.366667
42,1,740,450,1.4
43,1,740,463,1.433333
44,1,738,478,1.466667
45,1,735,488,1.5
46,1,735,488,1.533333
47,1,735,504,1.566667
48,1,735,519,1.6
49,1,727,506,1.633333
50,1,720,488,1.666667
51,1,717,474,1.7
52,1,716,472,1.733333
53,1,713,459,1.766667
54,1,713,450,1.8
55,1,710,449,1.833333
56,1,705,447,1.866667
57,1,705,447,1.9
58,1,703,450,1.933333
59,1,698,450,1.966667
60,1,698,455,2.0
61,1,695,459,2.033333
62,1,693,459,2.066667
63,1,690,463,2.1
64,1,688,474,2.133333
65,1,683,481,2.166667
66,1,683,488,2.2
67,1,683,499,2.233333
68,1,683,504,2.266667
69,1,683,515,2.3
70,1,683,530,2.333333
71,1,680,548,2.366667
72,1,678,568,2.4
73,1,675,585,2.433333
74,1,675,585,2.466667
75,1,672,609,2.5
76,1,703,481,2.533333
77,1,738,345,2.566667
78,1,762,238,2.6
79,1,784,150,2.633333
80,1,787,150,2.666667
81,1,804,84,2.7
82,1,825,18,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,0,0,0,2.9
88,0,0,0,2.933333
89,0,0,0,2.966667
90,0,0,0,3.0
91,0,0,0,3.033333
92,0,0,0,3.066667
93,0,0,0,3.1
94,0,0,0,3.133333
95,0,0,0,3.166667
96,0,0,0,3.2
97,0,0,0,3.233333
98,0,0,0,3.266667
99,0,0,0,3.3
100,0,0,0,3.333333
101,0,0,0,3.366667
102,0,0,0,3.4
103,0,0,0,3.433333
104,0,0,0,3.466667
105,0,0,0,3.5
106,0,0,0,3.533333
107,0,0,0,3.566667
108,0,0,0,3.6
109,0,0,0,3.633333
110,0,0,0,3.666667
111,0,0,0,3.7
112,0,0,0,3.733333
113,0,0,0,3.766667
114,0,0,0,3.8
115,0,0,0,3.833333
116,0,0,0,3.866667
117,0,0,0,3.9
118,0,0,0,3.933333
119,0,0,0,3.966667
120,0,0,0,4.0
121,0,0,0,4.033333
122,0,0,0,4.066667
123,0,0,0,4.1
124,1,1110,5,4.133333
125,1,1110,24,4.166667
126,1,1115,54,4.2
127,1,1119,75,4.233333
128,1,1119,75,4.266667
129,1,1123,102,4.3
130,1,1126,129,4.333333
131,1,1130,155,4.366667
132,1,1132,181,4.4
133,1,1127,210,4.433333
134,1,1120,247,4.466667
135,1,1108,286,4.5
136,1,1095,324,4.533333
137,1,1088,361,4.566667
138,1,1080,391,4.6
139,1,1073,421,4.633333
140,1,1073,421,4.666667
141,1,1065,449,4.7
142,1,1063,478,4.733333
143,1,1058,508,4.766667
144,1,1050,534,4.8
145,1,1048,564,4.833333
146,1,1048,564,4.866667
147,1,1043,594,4.9
148,1,1013,585,4.933333
149,1,990,537,4.966667
150,1,973,499,5.0
151,1,949,478,5.033333
152,1,948,474,5.066667
153,1,930,455,5.1
154,1,913,435,5.133333
155,1,900,421,5.166667
156,1,885,410,5.2
157,1,878,403,5.233333
158,1,875,403,5.266667
159,1,866,398,5.3
160,1,855,395,5.333333
161,1,848,391,5.366667
162,1,840,395,5.4
163,1,833,395,5.433333
164,1,833,398,5.466667
165,1,825,398,5.5
166,1,823,406,5.533333
167,1,818,413,5.566667
168,1,813,423,5.6
169,1,810,433,5.633333
170,1,810,433,5.666667
171,1,815,435,5.7
172,1,833,420,5.733333
173,1,845,406,5.766667
174,1,855,395,5.8
175,1,864,391,5.833333
176,1,864,391,5.866667
177,1,870,391,5.9
178,1,883,393,5.933333
179,1,890,395,5.966667
180,1,901,398,6.0
181,1,907,403,6.033333
182,1,908,403,6.066667
183,1,915,410,6.1
184,1,923,418,6.133333
185,1,930,428,6.166667
186,1,939,439,6.2
187,1,945,459,6.233333
188,1,945,459,6.266667
189,1,954,474,6.3
190,1,960,491,6.333333
191,1,965,511,6.366667
192,1,969,530,6.4
193,1,975,553,6.433333
194,1,975,553,6.466667
195,1,980,574,6.5
196,1,984,598,6.533333
197,1,998,591,6.566667
198,1,1006,491,6.6
199,1,1020,418,6.633333
200,1,1020,418,6.666667
201,1,1028,358,6.7
202,1,1035,309,6.733333
203,1,1046,267,6.766667
204,1,1053,231,6.8
205,1,1058,204,6.833333
206,1,1061,204,6.866667
207,1,1065,181,6.9
208,1,1073,158,6.933333
