Frame,Visibility,X,Y,Time
0,1,635,362,0.0
1,1,635,362,0.033333
2,1,635,362,0.066667
3,1,643,341,0.1
4,1,653,330,0.133333
5,1,660,320,0.166667
6,1,668,312,0.2
7,1,673,306,0.233333
8,1,675,306,0.266667
9,1,678,301,0.3
10,1,685,296,0.333333
11,1,690,292,0.366667
12,1,695,292,0.4
13,1,700,293,0.433333
14,1,700,293,0.466667
15,1,705,296,0.5
16,1,710,298,0.533333
17,1,713,303,0.566667
18,1,718,307,0.6
19,1,721,315,0.633333
20,1,725,317,0.666667
21,1,716,302,0.7
22,1,701,265,0.733333
23,1,691,238,0.766667
24,1,675,211,0.8
25,1,666,191,0.833333
26,1,666,191,0.866667
27,1,656,171,0.9
28,1,648,156,0.933333
29,1,637,142,0.966667
30,1,630,131,1.0
31,1,622,121,1.033333
32,1,622,121,1.066667
33,1,615,113,1.1
34,1,607,108,1.133333
35,1,600,103,1.166667
36,1,592,100,1.2
37,1,587,100,1.233333
38,1,585,100,1.266667
39,1,580,100,1.3
40,1,572,103,1.333333
41,1,565,105,1.366667
42,1,560,111,1.4
43,1,553,118,1.433333
44,1,553,118,1.466667
45,1,545,126,1.5
46,1,540,136,1.533333
47,1,532,147,1.566667
48,1,530,156,1.6
49,1,520,173,1.633333
50,1,520,173,1.666667
51,1,515,188,1.7
52,1,510,203,1.733333
53,1,502,220,1.766667
54,1,497,238,1.8
55,1,493,258,1.833333
56,1,493,258,1.866667
57,1,487,278,1.9
58,1,485,298,1.933333
59,1,472,299,1.966667
60,1,465,285,2.0
61,1,462,281,2.033333
62,1,460,278,2.066667
63,1,457,275,2.1
64,1,455,275,2.133333
65,1,455,272,2.166667
66,1,452,275,2.2
67,1,452,275,2.233333
68,1,452,275,2.266667
69,1,452,281,2.3
70,1,452,283,2.333333
71,1,452,287,2.366667
72,1,452,285,2.4
73,1,448,275,2.433333
74,1,448,275,2.466667
75,1,450,261,2.5
76,1,450,251,2.533333
77,1,450,246,2.566667
78,1,450,240,2.6
79,1,450,236,2.633333
80,1,450,236,2.666667
81,1,450,232,2.7
82,1,450,232,2.733333
83,1,450,232,2.766667
84,1,450,235,2.8
85,1,450,236,2.833333
86,1,450,238,2.866667
87,1,450,240,2.9
88,1,450,246,2.933333
89,1,450,253,2.966667
90,1,450,261,3.0
91,1,450,270,3.033333
92,1,450,270,3.066667
93,1,448,281,3.1
94,1,448,291,3.133333
95,1,448,303,3.166667
96,1,448,317,3.2
97,1,448,330,3.233333
98,1,448,331,3.266667
99,1,448,346,3.3
100,1,447,362,3.333333
101,1,446,381,3.366667
102,1,446,396,3.4
103,1,463,377,3.433333
104,1,463,376,3.466667
105,1,470,357,3.5
106,1,482,346,3.533333
107,1,493,330,3.566667
108,1,500,320,3.6
109,1,507,307,3.633333
110,1,508,306,3.666667
111,1,513,301,3.7
112,1,520,293,3.733333
113,1,527,288,3.766667
114,1,536,288,3.8
115,1,540,288,3.833333
116,1,542,288,3.866667
117,1,550,288,3.9
118,1,555,291,3.933333
119,1,560,293,3.966667
120,1,565,296,4.0
121,1,570,301,4.033333
122,1,570,301,4.066667
123,1,576,307,4.1
124,1,581,313,4.133333
125,1,581,323,4.166667
126,1,587,335,4.2
127,1,590,349,4.233333
128,1,589,346,4.266667
129,1,592,341,4.3
130,1,587,313,4.333333
131,1,585,266,4.366667
132,1,580,235,4.4
133,1,572,203,4.433333
134,1,572,203,4.466667
135,1,568,177,4.5
136,1,563,156,4.533333
137,1,558,136,4.566667
138,1,553,118,4.6
139,1,550,103,4.633333
140,1,550,103,4.666667
141,1,545,91,4.7
142,1,542,81,4.733333
143,1,538,71,4.766667
144,1,536,63,4.8
145,1,531,58,4.833333
146,1,531,58,4.866667
147,1,527,56,4.9
148,1,523,52,4.933333
149,1,520,52,4.966667
150,1,517,52,5.0
151,1,515,56,5.033333
152,1,513,56,5.066667
153,1,510,60,5.1
154,1,505,66,5.133333
155,1,500,72,5.166667
156,1,497,82,5.2
157,1,495,92,5.233333
158,1,495,92,5.266667
159,1,491,105,5.3
160,1,486,120,5.333333
161,1,482,135,5.366667
162,1,480,150,5.4
163,1,475,165,5.433333
164,1,475,166,5.466667
165,1,472,185,5.5
166,1,468,206,5.533333
167,1,465,226,5.566667
168,1,463,246,5.6
169,1,460,268,5.633333
170,1,460,268,5.666667
171,1,457,291,5.7
172,1,455,316,5.733333
173,1,500,258,5.766667
174,1,545,195,5.8
175,1,572,158,5.833333
176,1,572,158,5.866667
177,1,595,128,5.9
178,1,613,105,5.933333
179,1,626,91,5.966667
180,1,640,76,6.0
181,1,650,68,6.033333
182,1,650,67,6.066667
183,1,660,60,6.1
184,1,670,56,6.133333
185,1,676,51,6.166667
186,1,685,50,6.2
187,1,691,48,6.233333
188,1,691,48,6.266667
189,1,698,50,6.3
190,1,703,51,6.333333
191,1,711,52,6.366667
192,1,715,58,6.4
193,1,720,62,6.433333
194,1,721,63,6.466667
195,1,725,68,6.5
196,1,730,76,6.533333
197,1,735,81,6.566667
198,1,738,91,6.6
199,1,743,97,6.633333
200,1,743,100,6.666667
201,1,747,108,6.7
202,1,750,118,6.733333
203,1,755,131,6.766667
204,1,758,141,6.8
205,1,760,153,6.833333
206,1,763,153,6.866667
207,1,770,161,6.9
208,1,773,152,6.933333
209,1,780,150,6.966667
210,1,786,148,7.0
211,1,791,148,7.033333
212,1,791,148,7.066667
213,1,795,148,7.1
214,1,800,150,7.133333
215,1,803,155,7.166667
216,1,808,158,7.2
217,1,811,162,7.233333
218,1,811,162,7.266667
219,1,815,171,7.3
220,1,818,177,7.333333
221,1,820,185,7.366667
222,1,823,195,7.4
223,1,825,206,7.433333
224,1,825,206,7.466667
225,1,828,217,7.5
226,1,831,230,7.533333
227,1,831,243,7.566667
228,1,833,258,7.6
229,1,836,272,7.633333
230,1,836,272,7.666667
231,1,836,288,7.7
232,1,838,303,7.733333
233,1,802,311,7.766667
234,1,756,312,7.8
235,1,701,307,7.833333
236,1,650,309,7.866667
237,1,613,307,7.9
238,1,587,307,7.933333
239,1,566,310,7.966667
240,1,547,316,8.0
241,1,532,320,8.033333
242,1,532,320,8.066667
243,1,520,322,8.1
244,1,507,328,8.133333
245,1,497,322,8.166667
246,1,487,317,8.2
247,1,482,316,8.233333
248,1,480,316,8.266667
249,1,473,311,8.3
250,1,465,307,8.333333
251,1,460,307,8.366667
252,1,452,306,8.4
253,1,450,304,8.433333
254,1,447,304,8.466667
255,1,443,301,8.5
256,1,437,301,8.533333
257,1,435,298,8.566667
258,1,431,296,8.6
259,1,427,296,8.633333
260,1,427,296,8.666667
261,1,425,296,8.7
262,1,422,294,8.733333
263,1,435,298,8.766667
