Frame,Visibility,X,Y,Time
0,1,1043,428,0.0
1,1,1058,421,0.033333
2,1,1070,425,0.066667
3,1,1080,433,0.1
4,1,1095,435,0.133333
5,1,1095,435,0.166667
6,1,1107,444,0.2
7,1,1118,450,0.233333
8,1,1130,462,0.266667
9,1,1140,473,0.3
10,1,1148,488,0.333333
11,1,1148,488,0.366667
12,1,1155,499,0.4
13,1,1163,519,0.433333
14,1,1170,533,0.466667
15,1,1179,555,0.5
16,1,1185,574,0.533333
17,1,1185,573,0.566667
18,1,1193,598,0.6
19,1,1200,616,0.633333
20,1,1203,611,0.666667
21,1,1206,579,0.7
22,1,1209,548,0.733333
23,1,1209,548,0.766667
24,1,1213,521,0.8
25,1,1213,499,0.833333
26,1,1215,481,0.866667
27,1,1215,465,0.9
28,1,1215,450,0.933333
29,1,1217,449,0.966667
30,1,1220,439,1.0
31,1,1220,431,1.033333
32,1,1222,424,1.066667
33,1,1223,421,1.1
34,1,1223,421,1.133333
35,1,1223,420,1.166667
36,1,1223,421,1.2
37,1,1223,421,1.233333
38,1,1223,424,1.266667
39,1,1225,428,1.3
40,1,1228,435,1.333333
41,1,1228,435,1.366667
42,1,1228,444,1.4
43,1,1228,455,1.433333
44,1,1230,470,1.466667
45,1,1230,481,1.5
46,1,1230,480,1.533333
47,1,1230,478,1.566667
48,1,1237,465,1.6
49,1,1238,447,1.633333
50,1,1238,437,1.666667
51,1,1238,433,1.7
52,1,1243,433,1.733333
53,1,1243,431,1.766667
54,1,1245,428,1.8
55,1,1245,428,1.833333
56,1,1245,428,1.866667
57,1,1250,428,1.9
58,1,1250,433,1.933333
59,1,1250,435,1.966667
60,1,1250,437,2.0
61,1,1250,444,2.033333
62,1,1247,457,2.066667
63,1,1250,470,2.1
64,1,1250,481,2.133333
65,1,1250,481,2.166667
66,1,1250,499,2.2
67,1,1254,519,2.233333
68,1,1254,534,2.266667
69,1,1254,555,2.3
70,1,1254,574,2.333333
71,1,1254,577,2.366667
72,1,1254,594,2.4
73,1,1243,365,2.433333
74,1,1230,231,2.466667
75,1,1223,127,2.5
76,1,1217,41,2.533333
77,1,1217,41,2.566667
78,0,0,0,2.6
79,0,0,0,2.633333
80,0,0,0,2.666667
81,0,0,0,2.7
82,0,0,0,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,0,0,0,2.9
88,0,0,0,2.933333
89,0,0,0,2.966667
90,0,0,0,3.0
91,0,0,0,3.033333
92,0,0,0,3.066667
93,0,0,0,3.1
94,0,0,0,3.133333
95,0,0,0,3.166667
96,0,0,0,3.2
97,0,0,0,3.233333
98,0,0,0,3.266667
99,0,0,0,3.3
100,0,0,0,3.333333
101,0,0,0,3.366667
102,0,0,0,3.4
103,0,0,0,3.433333
104,0,0,0,3.466667
105,0,0,0,3.5
106,0,0,0,3.533333
107,0,0,0,3.566667
108,0,0,0,3.6
109,0,0,0,3.633333
110,0,0,0,3.666667
111,0,0,0,3.7
112,0,0,0,3.733333
113,0,0,0,3.766667
114,0,0,0,3.8
115,0,0,0,3.833333
116,0,0,0,3.866667
117,0,0,0,3.9
118,0,0,0,3.933333
119,0,0,0,3.966667
120,0,0,0,4.0
121,0,0,0,4.033333
122,0,0,0,4.066667
123,0,0,0,4.1
124,0,0,0,4.133333
125,0,0,0,4.166667
126,0,0,0,4.2
127,1,1170,10,4.233333
128,1,1170,39,4.266667
129,1,1170,69,4.3
130,1,1170,99,4.333333
131,1,1170,96,4.366667
132,1,1170,127,4.4
133,1,1096,271,4.433333
134,1,1050,300,4.466667
135,1,997,367,4.5
136,1,952,423,4.533333
137,1,952,421,4.566667
138,1,915,474,4.6
139,1,885,519,4.633333
140,1,855,559,4.666667
141,1,830,600,4.7
142,1,808,637,4.733333
143,1,808,637,4.766667
144,1,784,673,4.8
145,1,762,709,4.833333
146,1,743,746,4.866667
147,1,729,779,4.9
148,1,727,748,4.933333
149,1,729,744,4.966667
150,1,740,679,5.0
151,1,748,635,5.033333
152,1,758,600,5.066667
153,1,769,570,5.1
154,1,778,548,5.133333
155,1,778,546,5.166667
156,1,784,525,5.2
157,1,788,508,5.233333
158,1,795,493,5.266667
