Frame,Visibility,X,Y,Time
0,1,560,418,0.0
1,1,585,142,0.033333
2,1,560,419,0.066667
3,1,580,96,0.1
4,1,577,58,0.133333
5,1,572,23,0.166667
6,1,571,3,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,1,500,6,1.233333
38,1,500,6,1.266667
39,1,497,26,1.3
40,1,495,48,1.333333
41,1,493,70,1.366667
42,1,491,92,1.4
43,1,487,115,1.433333
44,1,487,115,1.466667
45,1,486,137,1.5
46,1,485,162,1.533333
47,1,482,188,1.566667
48,1,480,211,1.6
49,1,478,236,1.633333
50,1,478,236,1.666667
51,1,475,261,1.7
52,1,475,287,1.733333
53,1,472,307,1.766667
54,1,480,298,1.8
55,1,485,285,1.833333
56,1,486,285,1.866667
57,1,487,275,1.9
58,1,491,268,1.933333
59,1,492,265,1.966667
60,1,493,265,2.0
61,1,495,262,2.033333
62,1,495,262,2.066667
63,1,497,262,2.1
64,1,497,265,2.133333
65,1,500,268,2.166667
66,1,500,268,2.2
67,1,500,272,2.233333
68,1,502,275,2.266667
69,1,502,281,2.3
70,1,525,275,2.333333
71,1,542,261,2.366667
72,1,542,261,2.4
73,1,558,253,2.433333
74,1,572,248,2.466667
75,1,587,246,2.5
76,1,605,243,2.533333
77,1,615,240,2.566667
78,1,618,240,2.6
79,1,630,240,2.633333
80,1,640,242,2.666667
81,1,653,246,2.7
82,1,663,248,2.733333
83,1,671,253,2.766667
84,1,673,253,2.8
85,1,683,258,2.833333
86,1,691,265,2.866667
87,1,701,275,2.9
88,1,708,283,2.933333
89,1,715,293,2.966667
90,1,715,294,3.0
91,1,723,306,3.033333
92,1,730,317,3.066667
93,1,735,330,3.1
94,1,741,346,3.133333
95,1,748,361,3.166667
96,1,748,361,3.2
97,1,753,376,3.233333
98,1,758,390,3.266667
99,1,763,410,3.3
100,1,745,400,3.333333
101,1,721,376,3.366667
102,1,720,376,3.4
103,1,701,356,3.433333
