Frame,Visibility,X,Y,Time
0,1,765,201,0.0
1,1,768,182,0.033333
2,1,770,168,0.066667
3,1,770,166,0.1
4,1,770,155,0.133333
5,1,773,146,0.166667
6,1,775,138,0.2
7,1,775,131,0.233333
8,1,775,125,0.266667
9,1,776,125,0.3
10,1,778,123,0.333333
11,1,780,120,0.366667
12,1,780,120,0.4
13,1,780,120,0.433333
14,1,783,121,0.466667
15,1,783,123,0.5
16,1,783,125,0.533333
17,1,785,128,0.566667
18,1,785,132,0.6
19,1,788,137,0.633333
20,1,788,145,0.666667
21,1,788,145,0.7
22,1,791,152,0.733333
23,1,790,161,0.766667
24,1,790,170,0.8
25,1,792,180,0.833333
26,1,793,190,0.866667
27,1,793,190,0.9
28,1,795,201,0.933333
29,1,795,211,0.966667
30,1,790,170,1.0
