Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,609,178,0.6
19,1,609,178,0.633333
20,1,609,178,0.666667
21,1,609,178,0.7
22,1,609,178,0.733333
23,1,609,178,0.766667
24,1,609,178,0.8
25,1,609,178,0.833333
26,1,609,178,0.866667
27,1,609,178,0.9
28,1,609,178,0.933333
29,1,609,178,0.966667
30,1,624,207,1.0
31,1,628,219,1.033333
32,1,629,248,1.066667
33,1,620,277,1.1
34,1,617,286,1.133333
35,1,628,290,1.166667
36,1,628,289,1.2
37,1,626,285,1.233333
38,1,630,278,1.266667
39,1,636,275,1.3
40,1,637,270,1.333333
41,1,640,266,1.366667
42,1,640,265,1.4
43,1,643,265,1.433333
44,1,646,265,1.466667
45,1,646,265,1.5
46,1,648,268,1.533333
47,1,656,270,1.566667
48,1,658,270,1.6
49,1,673,265,1.633333
50,1,683,265,1.666667
51,1,691,265,1.7
52,1,700,265,1.733333
53,1,710,268,1.766667
54,1,718,271,1.8
55,1,725,275,1.833333
56,1,735,281,1.866667
57,1,746,288,1.9
58,1,753,296,1.933333
59,1,763,306,1.966667
60,1,763,306,2.0
61,1,770,316,2.033333
62,1,780,328,2.066667
63,1,788,341,2.1
64,1,795,352,2.133333
65,1,802,365,2.166667
66,1,803,367,2.2
67,1,808,381,2.233333
68,1,815,397,2.266667
69,1,821,416,2.3
70,1,781,350,2.333333
71,1,747,285,2.366667
72,1,747,285,2.4
73,1,718,236,2.433333
74,1,693,195,2.466667
75,1,675,165,2.5
76,1,656,137,2.533333
77,1,643,116,2.566667
78,1,641,116,2.6
79,1,630,97,2.633333
80,1,618,81,2.666667
81,1,605,68,2.7
82,1,595,58,2.733333
83,1,587,51,2.766667
84,1,587,50,2.8
85,1,581,43,2.833333
86,1,572,38,2.866667
87,1,565,33,2.9
88,1,560,31,2.933333
89,1,553,31,2.966667
90,1,553,31,3.0
91,1,547,31,3.033333
92,1,542,31,3.066667
93,1,538,36,3.1
94,1,532,38,3.133333
95,1,530,42,3.166667
96,1,527,43,3.2
97,1,525,48,3.233333
98,1,520,56,3.266667
99,1,518,63,3.3
100,1,515,71,3.333333
101,1,513,81,3.366667
102,1,513,81,3.4
103,1,510,91,3.433333
104,1,510,100,3.466667
105,1,507,112,3.5
106,1,505,126,3.533333
107,1,505,136,3.566667
108,1,505,137,3.6
109,1,502,149,3.633333
110,1,500,165,3.666667
111,1,495,173,3.7
112,1,493,182,3.733333
113,1,492,193,3.766667
114,1,491,193,3.8
115,1,491,201,3.833333
116,1,491,211,3.866667
117,1,487,222,3.9
118,1,487,232,3.933333
119,1,486,246,3.966667
120,1,486,246,4.0
121,1,486,256,4.033333
122,1,486,270,4.066667
123,1,486,283,4.1
124,1,485,296,4.133333
125,1,482,311,4.166667
126,1,482,311,4.2
127,1,482,327,4.233333
128,1,482,343,4.266667
129,1,482,361,4.3
130,1,480,377,4.333333
131,1,480,396,4.366667
132,1,480,396,4.4
133,1,480,408,4.433333
134,1,470,386,4.466667
135,1,465,361,4.5
136,1,460,343,4.533333
137,1,455,330,4.566667
138,1,455,328,4.6
139,1,455,317,4.633333
140,1,455,311,4.666667
141,1,450,303,4.7
142,1,448,298,4.733333
143,1,446,296,4.766667
144,1,446,294,4.8
145,1,442,291,4.833333
146,1,441,291,4.866667
147,1,437,291,4.9
148,1,437,291,4.933333
149,1,435,293,4.966667
150,1,435,293,5.0
151,1,435,296,5.033333
152,1,435,301,5.066667
153,1,432,306,5.1
154,1,432,313,5.133333
155,1,432,322,5.166667
156,1,432,322,5.2
157,1,432,330,5.233333
158,1,432,341,5.266667
159,1,430,351,5.3
160,1,437,359,5.333333
161,1,452,342,5.366667
162,1,481,304,5.4
163,1,510,275,5.433333
164,1,532,251,5.466667
165,1,553,230,5.5
166,1,572,216,5.533333
167,1,591,203,5.566667
168,1,591,201,5.6
169,1,608,191,5.633333
170,1,622,181,5.666667
171,1,637,176,5.7
172,1,653,169,5.733333
