Frame,Visibility,X,Y,Time
0,1,213,674,0.0
1,1,225,699,0.033333
2,1,139,722,0.066667
3,1,399,632,0.1
4,1,502,553,0.133333
5,1,577,534,0.166667
6,1,645,472,0.2
7,1,698,430,0.233333
8,1,770,404,0.266667
9,1,835,392,0.3
10,1,869,380,0.333333
11,1,900,337,0.366667
12,1,914,268,0.4
13,1,913,270,0.433333
14,1,912,292,0.466667
15,1,898,289,0.5
16,1,871,322,0.533333
17,1,860,375,0.566667
18,1,871,372,0.6
19,1,880,354,0.633333
20,1,852,337,0.666667
21,1,849,344,0.7
22,1,843,331,0.733333
23,1,833,283,0.766667
24,1,828,262,0.8
25,1,828,258,0.833333
26,1,828,258,0.866667
27,1,818,223,0.9
28,1,815,211,0.933333
29,1,810,200,0.966667
30,1,808,194,1.0
31,1,808,193,1.033333
32,1,804,189,1.066667
33,1,804,185,1.1
34,1,802,185,1.133333
35,1,799,185,1.166667
36,1,799,185,1.2
37,1,795,189,1.233333
38,1,795,193,1.266667
39,1,795,195,1.3
40,1,795,204,1.333333
41,1,795,204,1.366667
42,1,806,121,1.4
43,1,806,121,1.433333
44,1,810,84,1.466667
45,1,817,55,1.5
46,1,817,54,1.533333
47,1,825,6,1.566667
48,0,0,0,1.6
49,0,0,0,1.633333
50,0,0,0,1.666667
51,0,0,0,1.7
52,0,0,0,1.733333
53,0,0,0,1.766667
54,0,0,0,1.8
55,0,0,0,1.833333
56,0,0,0,1.866667
57,0,0,0,1.9
58,0,0,0,1.933333
59,0,0,0,1.966667
60,0,0,0,2.0
61,0,0,0,2.033333
62,0,0,0,2.066667
63,0,0,0,2.1
64,1,855,6,2.133333
65,1,855,20,2.166667
66,1,855,20,2.2
67,1,855,37,2.233333
68,1,858,60,2.266667
69,1,859,84,2.3
70,1,859,106,2.333333
71,1,859,106,2.366667
72,1,859,161,2.4
73,1,859,161,2.433333
74,1,859,189,2.466667
75,1,859,218,2.5
76,1,859,218,2.533333
77,1,859,286,2.566667
78,1,859,315,2.6
79,1,859,317,2.633333
80,1,864,348,2.666667
81,1,862,346,2.7
