Frame,Visibility,X,Y,Time
0,1,630,387,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,1,627,396,0.1
4,1,627,397,0.133333
5,1,630,400,0.166667
6,1,627,400,0.2
7,1,625,376,0.233333
8,1,621,357,0.266667
9,1,619,340,0.3
10,1,623,322,0.333333
11,1,623,305,0.366667
12,1,625,286,0.4
13,1,630,260,0.433333
14,1,637,251,0.466667
15,1,621,218,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,609,178,0.6
19,1,629,208,0.633333
20,1,636,222,0.666667
21,1,636,248,0.7
22,1,637,268,0.733333
23,1,635,279,0.766667
24,1,645,286,0.8
25,1,648,287,0.833333
26,1,648,287,0.866667
27,1,650,285,0.9
28,1,656,285,0.933333
29,1,658,285,0.966667
30,1,660,283,1.0
31,1,665,283,1.033333
32,1,668,285,1.066667
33,1,671,287,1.1
34,1,671,290,1.133333
35,1,673,290,1.166667
36,1,676,296,1.2
37,1,680,303,1.233333
38,1,681,310,1.266667
39,1,685,317,1.3
40,1,690,325,1.333333
41,1,690,325,1.366667
42,1,701,307,1.4
43,1,708,293,1.433333
44,1,713,287,1.466667
45,1,718,281,1.5
46,1,725,275,1.533333
47,1,725,275,1.566667
48,1,730,272,1.6
49,1,733,270,1.633333
50,1,738,270,1.666667
51,1,741,270,1.7
52,1,745,275,1.733333
53,1,746,275,1.766667
54,1,748,278,1.8
55,1,750,283,1.833333
56,1,755,291,1.866667
57,1,755,298,1.9
58,1,760,307,1.933333
59,1,760,307,1.966667
60,1,760,317,2.0
61,1,731,312,2.033333
62,1,706,291,2.066667
63,1,685,285,2.1
64,1,672,280,2.133333
65,1,658,276,2.166667
66,1,646,272,2.2
67,1,630,270,2.233333
68,1,618,270,2.266667
69,1,605,270,2.3
70,1,597,270,2.333333
71,1,595,270,2.366667
72,1,585,272,2.4
73,1,577,278,2.433333
74,1,570,283,2.466667
75,1,565,288,2.5
76,1,558,293,2.533333
77,1,558,296,2.566667
78,1,552,301,2.6
79,1,547,310,2.633333
80,1,542,317,2.666667
81,1,538,328,2.7
82,1,536,337,2.733333
83,1,535,337,2.766667
84,1,531,348,2.8
85,1,536,342,2.833333
86,1,545,328,2.866667
87,1,550,317,2.9
88,1,555,307,2.933333
89,1,557,306,2.966667
90,1,563,299,3.0
91,1,570,294,3.033333
92,1,574,291,3.066667
93,1,577,292,3.1
94,1,577,294,3.133333
95,1,583,292,3.166667
96,1,583,294,3.2
97,1,581,297,3.233333
98,1,587,301,3.266667
99,1,592,306,3.3
100,1,595,311,3.333333
101,1,597,312,3.366667
102,1,600,317,3.4
103,1,605,328,3.433333
