Frame,Visibility,X,Y,Time
0,1,653,296,0.0
1,0,0,0,0.033333
2,1,643,288,0.066667
3,1,632,285,0.1
4,1,622,288,0.133333
5,1,615,291,0.166667
6,1,610,295,0.2
7,1,602,299,0.233333
8,1,600,299,0.266667
9,1,592,302,0.3
10,1,585,309,0.333333
11,1,577,317,0.366667
12,1,570,325,0.4
13,1,566,336,0.433333
14,1,565,336,0.466667
15,1,558,346,0.5
16,1,550,357,0.533333
17,1,545,371,0.566667
18,1,540,383,0.6
19,1,547,376,0.633333
20,1,547,373,0.666667
21,1,560,352,0.7
22,1,570,336,0.733333
23,1,576,320,0.766667
24,1,585,307,0.8
25,1,592,303,0.833333
26,1,592,303,0.866667
27,1,600,299,0.9
28,1,605,293,0.933333
29,1,613,291,0.966667
30,1,618,290,1.0
31,1,622,288,1.033333
32,1,626,288,1.066667
33,1,630,291,1.1
34,1,635,291,1.133333
35,1,640,293,1.166667
36,1,645,299,1.2
37,1,648,307,1.233333
38,1,653,315,1.266667
39,1,653,322,1.3
40,1,650,325,1.333333
41,1,646,317,1.366667
42,1,637,313,1.4
43,1,627,307,1.433333
44,1,626,307,1.466667
45,1,615,301,1.5
46,1,603,296,1.533333
47,1,592,298,1.566667
48,1,583,301,1.6
49,1,576,304,1.633333
50,1,575,304,1.666667
51,1,563,307,1.7
52,1,555,315,1.733333
53,1,545,320,1.766667
54,1,536,327,1.8
55,1,527,336,1.833333
56,1,527,336,1.866667
57,1,520,346,1.9
58,1,510,356,1.933333
59,1,502,368,1.966667
60,1,495,381,2.0
61,1,491,393,2.033333
62,1,491,393,2.066667
63,1,491,395,2.1
64,1,500,371,2.133333
65,1,510,351,2.166667
66,1,522,336,2.2
67,1,531,322,2.233333
68,1,531,322,2.266667
69,1,540,311,2.3
70,1,545,301,2.333333
71,1,553,296,2.366667
72,1,558,291,2.4
73,1,565,287,2.433333
74,1,565,285,2.466667
75,1,570,285,2.5
76,1,576,283,2.533333
77,1,581,283,2.566667
78,1,587,283,2.6
79,1,592,285,2.633333
80,1,592,285,2.666667
81,1,598,291,2.7
82,1,605,296,2.733333
83,1,607,301,2.766667
84,1,606,311,2.8
85,1,605,302,2.833333
86,1,601,266,2.866667
87,1,600,237,2.9
88,1,592,210,2.933333
89,1,591,188,2.966667
90,1,585,171,3.0
91,1,581,156,3.033333
92,1,580,155,3.066667
93,1,576,142,3.1
94,1,572,132,3.133333
95,1,570,123,3.166667
96,1,568,116,3.2
97,1,565,111,3.233333
98,1,565,111,3.266667
99,1,562,105,3.3
100,1,560,105,3.333333
101,1,555,103,3.366667
102,1,555,105,3.4
103,1,552,105,3.433333
104,1,550,105,3.466667
105,1,547,111,3.5
106,1,545,116,3.533333
107,1,542,123,3.566667
108,1,540,132,3.6
109,1,537,141,3.633333
110,1,537,141,3.666667
111,1,532,153,3.7
112,1,531,169,3.733333
113,1,527,181,3.766667
114,1,525,195,3.8
115,1,523,211,3.833333
116,1,523,211,3.866667
117,1,520,230,3.9
118,1,518,248,3.933333
119,1,515,268,3.966667
120,1,513,288,4.0
121,1,510,306,4.033333
122,1,510,306,4.066667
123,1,508,330,4.1
124,1,507,351,4.133333
125,1,495,337,4.166667
126,1,493,313,4.2
127,1,487,301,4.233333
128,1,487,299,4.266667
129,1,482,288,4.3
130,1,480,281,4.333333
131,1,475,275,4.366667
132,1,475,270,4.4
133,1,475,270,4.433333
134,1,472,268,4.466667
135,1,472,268,4.5
136,1,472,270,4.533333
137,1,472,270,4.566667
138,1,472,275,4.6
139,1,472,278,4.633333
140,1,472,281,4.666667
141,1,472,283,4.7
142,1,472,291,4.733333
143,1,472,296,4.766667
144,1,475,303,4.8
145,1,475,306,4.833333
146,1,480,310,4.866667
147,1,491,306,4.9
148,1,500,296,4.933333
149,1,505,288,4.966667
150,1,515,285,5.0
151,1,523,285,5.033333
152,1,525,285,5.066667
153,1,532,283,5.1
