Frame,Visibility,X,Y,Time
0,1,863,499,0.0
1,1,855,486,0.033333
2,1,848,477,0.066667
3,1,843,470,0.1
4,1,837,465,0.133333
5,1,836,464,0.166667
6,1,832,462,0.2
7,1,825,460,0.233333
8,1,820,462,0.266667
9,1,816,464,0.3
10,1,813,467,0.333333
11,1,809,473,0.366667
12,1,807,481,0.4
13,1,806,483,0.433333
14,1,803,493,0.466667
15,1,799,504,0.5
16,1,799,511,0.533333
17,1,828,497,0.566667
18,1,841,485,0.6
19,1,850,476,0.633333
20,1,862,468,0.666667
21,1,878,460,0.7
22,1,892,455,0.733333
23,1,905,450,0.766667
24,1,915,447,0.8
25,1,915,447,0.833333
26,1,928,447,0.866667
27,1,939,450,0.9
28,1,949,459,0.933333
29,1,958,465,0.966667
30,1,969,474,1.0
31,1,969,474,1.033333
32,1,980,485,1.066667
33,1,990,499,1.1
34,1,1003,513,1.133333
35,1,1010,530,1.166667
36,1,1020,544,1.2
37,1,1020,544,1.233333
38,1,1028,564,1.266667
39,1,1035,585,1.3
40,1,1046,605,1.333333
41,1,1039,561,1.366667
42,1,1020,444,1.4
43,1,1020,446,1.433333
44,1,1005,367,1.466667
45,1,988,296,1.5
46,1,975,241,1.533333
47,1,965,195,1.566667
48,1,958,155,1.6
49,1,956,155,1.633333
50,1,945,121,1.666667
51,1,939,91,1.7
52,1,930,66,1.733333
53,1,928,46,1.766667
54,1,919,30,1.8
55,1,919,27,1.833333
56,1,915,12,1.866667
57,1,911,5,1.9
58,0,0,0,1.933333
59,0,0,0,1.966667
60,0,0,0,2.0
61,0,0,0,2.033333
62,0,0,0,2.066667
63,0,0,0,2.1
64,0,0,0,2.133333
65,0,0,0,2.166667
66,0,0,0,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,1,870,9,2.366667
72,1,870,18,2.4
73,1,870,20,2.433333
74,1,870,31,2.466667
75,1,868,46,2.5
76,1,868,60,2.533333
77,1,868,80,2.566667
78,1,864,99,2.6
79,1,864,99,2.633333
80,1,864,114,2.666667
81,1,864,136,2.7
82,1,864,155,2.733333
83,1,864,175,2.766667
84,1,855,213,2.8
85,1,858,213,2.833333
86,1,825,264,2.866667
87,1,804,304,2.9
88,1,784,339,2.933333
89,1,769,373,2.966667
90,1,755,403,3.0
91,1,755,403,3.033333
92,1,740,435,3.066667
93,1,729,463,3.1
94,1,717,495,3.133333
95,1,708,522,3.166667
96,1,698,553,3.2
97,1,698,553,3.233333
98,1,690,583,3.266667
99,1,683,616,3.3
100,1,675,646,3.333333
101,1,669,675,3.366667
102,1,660,705,3.4
103,1,660,705,3.433333
104,1,653,740,3.466667
105,1,645,774,3.5
106,1,705,705,3.533333
107,1,746,638,3.566667
108,1,788,590,3.6
109,1,791,590,3.633333
110,1,828,548,3.666667
111,1,858,515,3.7
112,1,888,486,3.733333
113,1,915,463,3.766667
114,1,926,451,3.8
115,1,941,442,3.833333
116,1,960,428,3.866667
117,1,980,413,3.9
118,1,999,406,3.933333
119,1,1018,398,3.966667
120,1,1035,391,4.0
121,1,1035,391,4.033333
122,1,1050,389,4.066667
123,1,1065,387,4.1
124,1,1080,391,4.133333
125,1,1095,391,4.166667
126,1,1108,395,4.2
127,1,1108,395,4.233333
128,1,1120,403,4.266667
129,1,1133,410,4.3
130,1,1144,420,4.333333
131,1,1155,428,4.366667
132,1,1155,435,4.4
133,1,1155,437,4.433333
134,1,1110,428,4.466667
135,1,1087,424,4.5
136,1,1055,421,4.533333
137,1,1033,418,4.566667
138,1,1016,413,4.6
139,1,1013,413,4.633333
140,1,990,413,4.666667
141,1,973,421,4.7
142,1,954,424,4.733333
143,1,939,433,4.766667
144,1,922,444,4.8
145,1,922,444,4.833333
146,1,903,450,4.866667
147,1,885,465,4.9
148,1,870,481,4.933333
149,1,858,496,4.966667
150,1,845,511,5.0
151,1,845,511,5.033333
152,1,830,530,5.066667
153,1,818,548,5.1
154,1,808,570,5.133333
155,1,795,594,5.166667
156,1,784,616,5.2
157,1,784,616,5.233333
158,1,773,640,5.266667
159,1,766,664,5.3
160,1,757,678,5.333333
161,1,750,635,5.366667
162,1,743,609,5.4
163,1,743,607,5.433333
164,1,740,574,5.466667
165,1,740,548,5.5
166,1,740,534,5.533333
167,1,742,519,5.566667
168,1,740,506,5.6
169,1,740,504,5.633333
170,1,740,488,5.666667
171,1,738,481,5.7
172,1,740,476,5.733333
173,1,740,474,5.766667
174,1,740,470,5.8
175,1,740,470,5.833333
176,1,739,473,5.866667
177,1,742,476,5.9
178,1,743,481,5.933333
179,1,743,488,5.966667
180,1,743,495,6.0
181,1,743,496,6.033333
182,1,743,503,6.066667
183,1,743,519,6.1
184,1,746,530,6.133333
185,1,746,542,6.166667
186,1,746,553,6.2
187,1,747,555,6.233333
188,1,747,570,6.266667
189,1,750,587,6.3
190,1,743,530,6.333333
