Frame,Visibility,X,Y,Time
0,1,658,291,0.0
1,1,660,291,0.033333
2,1,663,285,0.066667
3,1,670,280,0.1
4,1,673,280,0.133333
5,1,678,282,0.166667
6,1,680,283,0.2
7,1,683,285,0.233333
8,1,685,285,0.266667
9,1,690,290,0.3
10,1,695,296,0.333333
11,1,698,301,0.366667
12,1,700,310,0.4
13,1,700,310,0.433333
14,1,705,320,0.466667
15,1,708,330,0.5
16,1,711,341,0.533333
17,1,713,352,0.566667
18,1,715,365,0.6
19,1,715,364,0.633333
20,1,688,322,0.666667
21,1,666,281,0.7
22,1,648,246,0.733333
23,1,630,220,0.766667
24,1,621,201,0.8
25,1,618,201,0.833333
26,1,608,182,0.866667
27,1,598,171,0.9
28,1,587,161,0.933333
29,1,581,150,0.966667
30,1,575,145,1.0
31,1,572,142,1.033333
32,1,565,137,1.066667
33,1,560,136,1.1
34,1,555,132,1.133333
35,1,550,132,1.166667
36,1,545,132,1.2
37,1,545,132,1.233333
38,1,540,132,1.266667
39,1,538,136,1.3
40,1,536,141,1.333333
41,1,531,145,1.366667
42,1,527,150,1.4
43,1,527,150,1.433333
44,1,525,157,1.466667
45,1,523,165,1.5
46,1,520,173,1.533333
47,1,520,182,1.566667
48,1,520,191,1.6
49,1,520,192,1.633333
50,1,532,212,1.666667
51,1,545,232,1.7
52,1,555,245,1.733333
53,1,563,258,1.766667
54,1,572,270,1.8
55,1,572,272,1.833333
56,1,581,285,1.866667
57,1,585,296,1.9
58,1,592,311,1.933333
59,1,600,325,1.966667
60,1,605,338,2.0
61,1,605,338,2.033333
62,1,610,352,2.066667
63,1,615,368,2.1
64,1,621,386,2.133333
65,1,622,400,2.166667
66,1,637,400,2.2
67,1,648,371,2.233333
68,1,660,348,2.266667
69,1,683,322,2.3
70,1,698,304,2.333333
71,1,712,285,2.366667
72,1,723,275,2.4
73,1,725,272,2.433333
74,1,735,262,2.466667
75,1,746,256,2.5
76,1,755,251,2.533333
77,1,763,248,2.566667
78,1,770,246,2.6
79,1,770,246,2.633333
80,1,778,246,2.666667
81,1,783,246,2.7
82,1,790,246,2.733333
83,1,795,251,2.766667
84,1,800,253,2.8
85,1,800,253,2.833333
86,1,627,296,2.866667
87,1,627,296,2.9
88,1,628,296,2.933333
89,1,627,296,2.966667
90,1,627,296,3.0
91,1,627,296,3.033333
92,1,627,296,3.066667
93,1,835,304,3.1
94,1,840,315,3.133333
95,1,841,325,3.166667
96,1,825,285,3.2
