Frame,Visibility,X,Y,Time
0,1,627,277,0.0
1,1,622,280,0.033333
2,1,617,285,0.066667
3,1,612,291,0.1
4,1,607,296,0.133333
5,1,607,296,0.166667
6,1,602,302,0.2
7,1,597,310,0.233333
8,1,592,320,0.266667
9,1,587,333,0.3
10,1,585,343,0.333333
11,1,585,344,0.366667
12,1,580,355,0.4
13,1,581,357,0.433333
14,1,577,341,0.466667
15,1,583,322,0.5
16,1,587,313,0.533333
17,1,587,312,0.566667
18,1,585,301,0.6
19,1,587,291,0.633333
20,1,591,285,0.666667
21,1,592,280,0.7
22,1,595,275,0.733333
23,1,595,275,0.766667
24,1,598,275,0.8
25,1,600,273,0.833333
26,1,604,273,0.866667
27,1,606,273,0.9
28,1,611,266,0.933333
29,1,610,258,0.966667
30,1,608,246,1.0
31,1,611,229,1.033333
32,1,610,209,1.066667
33,1,625,210,1.1
34,1,631,207,1.133333
35,1,634,237,1.166667
36,1,613,287,1.2
37,1,617,334,1.233333
38,1,612,354,1.266667
39,1,615,364,1.3
40,1,621,328,1.333333
41,1,643,274,1.366667
42,1,650,230,1.4
43,1,660,185,1.433333
44,1,670,148,1.466667
45,1,678,116,1.5
46,1,685,87,1.533333
47,1,686,86,1.566667
48,1,693,60,1.6
49,1,701,38,1.633333
50,1,705,18,1.666667
51,1,712,5,1.7
52,0,0,0,1.733333
53,0,0,0,1.766667
54,0,0,0,1.8
55,0,0,0,1.833333
56,0,0,0,1.866667
57,0,0,0,1.9
58,0,0,0,1.933333
59,0,0,0,1.966667
60,0,0,0,2.0
61,0,0,0,2.033333
62,0,0,0,2.066667
63,0,0,0,2.1
64,0,0,0,2.133333
65,0,0,0,2.166667
66,0,0,0,2.2
67,0,0,0,2.233333
68,0,0,0,2.266667
69,0,0,0,2.3
70,0,0,0,2.333333
71,0,0,0,2.366667
72,0,0,0,2.4
73,1,786,3,2.433333
74,1,788,16,2.466667
75,1,791,32,2.5
76,1,792,48,2.533333
77,1,792,50,2.566667
78,1,795,68,2.6
79,1,795,88,2.633333
80,1,798,108,2.666667
81,1,800,131,2.7
82,1,800,150,2.733333
83,1,800,150,2.766667
84,1,803,175,2.8
85,1,806,198,2.833333
86,1,806,220,2.866667
87,1,806,246,2.9
88,1,808,270,2.933333
89,1,808,270,2.966667
90,1,811,294,3.0
91,1,811,320,3.033333
92,1,811,346,3.066667
93,1,811,371,3.1
94,1,813,391,3.133333
95,1,813,390,3.166667
96,1,810,382,3.2
97,1,800,344,3.233333
98,1,795,317,3.266667
99,1,791,296,3.3
100,1,786,283,3.333333
101,1,786,282,3.366667
102,1,783,270,3.4
103,1,780,261,3.433333
104,1,778,256,3.466667
105,1,778,251,3.5
106,1,775,248,3.533333
107,1,775,246,3.566667
108,1,773,246,3.6
109,1,773,246,3.633333
110,1,770,248,3.666667
111,1,770,251,3.7
112,1,770,253,3.733333
113,1,770,253,3.766667
114,1,770,258,3.8
115,1,770,262,3.833333
116,1,770,270,3.866667
117,1,770,277,3.9
118,1,770,285,3.933333
119,1,770,285,3.966667
120,1,770,294,4.0
121,1,766,301,4.033333
122,1,735,291,4.066667
123,1,720,285,4.1
124,1,702,280,4.133333
125,1,700,278,4.166667
126,1,680,272,4.2
127,1,663,270,4.233333
128,1,648,268,4.266667
129,1,632,268,4.3
130,1,620,270,4.333333
131,1,620,270,4.366667
132,1,603,270,4.4
133,1,591,275,4.433333
134,1,576,281,4.466667
135,1,565,285,4.5
136,1,555,293,4.533333
137,1,553,293,4.566667
138,1,540,301,4.6
139,1,531,311,4.633333
140,1,518,322,4.666667
141,1,508,333,4.7
142,1,497,346,4.733333
143,1,497,346,4.766667
144,1,487,360,4.8
145,1,478,373,4.833333
146,1,470,388,4.866667
147,1,460,403,4.9
148,1,452,418,4.933333
149,1,452,418,4.966667
150,1,445,435,5.0
151,1,437,450,5.033333
152,1,435,418,5.066667
153,1,435,393,5.1
154,1,432,377,5.133333
155,1,432,376,5.166667
156,1,427,352,5.2
157,1,430,336,5.233333
158,1,430,320,5.266667
159,1,430,307,5.3
160,1,432,301,5.333333
161,1,432,298,5.366667
162,1,432,291,5.4
163,1,435,285,5.433333
164,1,437,281,5.466667
165,1,437,275,5.5
166,1,440,275,5.533333
167,1,441,272,5.566667
168,1,441,272,5.6
169,1,441,272,5.633333
170,1,441,275,5.666667
171,1,442,278,5.7
172,1,442,281,5.733333
173,1,445,281,5.766667
174,1,446,285,5.8
175,1,447,293,5.833333
176,1,450,301,5.866667
177,1,450,307,5.9
178,1,452,317,5.933333
179,1,452,320,5.966667
180,1,452,330,6.0
181,1,452,306,6.033333
182,1,448,265,6.066667
183,1,446,242,6.1
184,1,442,217,6.133333
185,1,442,217,6.166667
186,1,441,195,6.2
187,1,437,177,6.233333
188,1,435,161,6.266667
189,1,435,148,6.3
190,1,432,137,6.333333
191,1,432,136,6.366667
192,1,430,126,6.4
193,1,430,120,6.433333
194,1,430,113,6.466667
195,1,427,109,6.5
