Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,609,178,0.6
19,1,613,213,0.633333
20,1,612,225,0.666667
21,1,607,254,0.7
22,1,593,288,0.733333
23,1,603,296,0.766667
24,1,618,302,0.8
25,1,605,306,0.833333
26,1,595,306,0.866667
27,1,586,302,0.9
28,1,583,301,0.933333
29,1,577,296,0.966667
30,1,570,296,1.0
31,1,565,296,1.033333
32,1,563,296,1.066667
33,1,558,296,1.1
34,1,550,298,1.133333
35,1,547,301,1.166667
36,1,542,306,1.2
37,1,538,307,1.233333
38,1,538,310,1.266667
39,1,532,316,1.3
40,1,531,325,1.333333
41,1,525,333,1.366667
42,1,530,330,1.4
43,1,540,317,1.433333
44,1,540,317,1.466667
45,1,550,306,1.5
46,1,558,298,1.533333
47,1,563,293,1.566667
48,1,567,292,1.6
49,1,573,291,1.633333
50,1,586,289,1.666667
51,1,586,285,1.7
52,1,587,283,1.733333
53,1,599,284,1.766667
54,1,602,285,1.8
55,1,609,286,1.833333
56,1,615,291,1.866667
57,1,621,296,1.9
58,1,628,301,1.933333
59,1,632,307,1.966667
60,1,640,317,2.0
61,1,646,328,2.033333
62,1,646,330,2.066667
63,1,650,341,2.1
64,1,656,346,2.133333
65,1,676,330,2.166667
66,1,693,320,2.2
67,1,693,320,2.233333
68,1,693,320,2.266667
69,1,691,325,2.3
70,1,688,330,2.333333
71,1,685,338,2.366667
72,1,683,346,2.4
73,1,680,356,2.433333
74,1,680,357,2.466667
75,1,680,368,2.5
76,1,678,380,2.533333
77,1,678,390,2.566667
78,1,675,406,2.6
79,1,675,421,2.633333
80,1,675,422,2.666667
81,1,675,435,2.7
82,1,675,451,2.733333
83,0,0,0,2.766667
84,0,0,0,2.8
85,0,0,0,2.833333
86,0,0,0,2.866667
87,0,0,0,2.9
88,0,0,0,2.933333
89,0,0,0,2.966667
90,0,0,0,3.0
91,0,0,0,3.033333
92,0,0,0,3.066667
93,0,0,0,3.1
94,0,0,0,3.133333
95,0,0,0,3.166667
