Frame,Visibility,X,Y,Time
0,1,660,301,0.0
1,1,655,299,0.033333
2,1,655,298,0.066667
3,1,645,291,0.1
4,1,640,285,0.133333
5,1,632,283,0.166667
6,1,626,283,0.2
7,1,617,285,0.233333
8,1,617,285,0.266667
9,1,610,290,0.3
10,1,605,293,0.333333
11,1,600,299,0.366667
12,1,595,302,0.4
13,1,591,310,0.433333
14,1,587,310,0.466667
15,1,583,320,0.5
16,1,576,330,0.533333
17,1,570,341,0.566667
18,1,576,341,0.6
19,1,603,327,0.633333
20,1,603,328,0.666667
21,1,622,313,0.7
22,1,640,301,0.733333
23,1,655,293,0.766667
24,1,670,285,0.8
25,1,683,281,0.833333
26,1,685,281,0.866667
27,1,698,278,0.9
28,1,711,278,0.933333
29,1,723,275,0.966667
30,1,735,278,1.0
31,1,746,281,1.033333
32,1,746,281,1.066667
33,1,755,283,1.1
34,1,766,288,1.133333
35,1,775,296,1.166667
36,1,786,301,1.2
37,1,793,307,1.233333
38,1,793,310,1.266667
39,1,800,320,1.3
40,1,811,328,1.333333
41,1,815,336,1.366667
42,1,781,298,1.4
43,1,760,275,1.433333
44,1,760,275,1.466667
45,1,738,256,1.5
46,1,721,240,1.533333
47,1,705,226,1.566667
48,1,685,216,1.6
49,1,671,206,1.633333
50,1,670,206,1.666667
51,1,656,201,1.7
52,1,643,195,1.733333
53,1,630,191,1.766667
54,1,618,190,1.8
55,1,607,188,1.833333
56,1,605,188,1.866667
57,1,592,191,1.9
58,1,582,193,1.933333
59,1,570,198,1.966667
60,1,560,203,2.0
61,1,550,211,2.033333
62,1,550,211,2.066667
63,1,540,217,2.1
64,1,531,227,2.133333
65,1,518,240,2.166667
66,1,510,253,2.2
67,1,500,265,2.233333
68,1,500,265,2.266667
69,1,491,281,2.3
70,1,480,296,2.333333
71,1,472,313,2.366667
72,1,465,330,2.4
73,1,457,350,2.433333
74,1,457,350,2.466667
75,1,450,371,2.5
76,1,442,390,2.533333
77,1,435,410,2.566667
78,1,427,432,2.6
79,1,423,454,2.633333
80,1,425,454,2.666667
81,1,418,476,2.7
82,1,427,450,2.733333
83,1,442,402,2.766667
84,1,455,361,2.8
85,1,467,331,2.833333
86,1,468,330,2.866667
87,1,478,306,2.9
88,1,486,285,2.933333
89,1,493,270,2.966667
90,1,500,258,3.0
91,1,505,248,3.033333
92,1,507,246,3.066667
93,1,510,238,3.1
94,1,515,230,3.133333
95,1,523,226,3.166667
96,1,527,225,3.2
97,1,531,223,3.233333
98,1,532,222,3.266667
99,1,536,223,3.3
100,1,540,226,3.333333
101,1,542,226,3.366667
102,1,547,230,3.4
103,1,550,236,3.433333
104,1,553,236,3.466667
105,1,555,240,3.5
106,1,560,249,3.533333
107,1,563,256,3.566667
108,1,565,265,3.6
109,1,583,280,3.633333
110,1,622,318,3.666667
111,1,680,362,3.7
112,1,721,400,3.733333
113,1,755,432,3.766667
114,1,786,463,3.8
115,1,813,492,3.833333
116,1,815,492,3.866667
117,1,840,521,3.9
118,1,863,548,3.933333
119,1,885,576,3.966667
120,1,900,595,4.0
121,1,920,596,4.033333
122,1,920,598,4.066667
123,1,933,603,4.1
124,1,948,611,4.133333
125,1,963,618,4.166667
126,1,980,628,4.2
127,1,990,635,4.233333
128,1,991,636,4.266667
129,1,1003,643,4.3
130,1,1015,645,4.333333
131,1,1026,650,4.366667
132,1,1035,657,4.4
133,1,1045,660,4.433333
134,1,1047,660,4.466667
135,1,1055,666,4.5
136,1,1065,670,4.533333
137,1,1071,672,4.566667
138,1,1080,675,4.6
139,1,1045,660,4.633333
