Frame,Visibility,X,Y,Time
0,1,871,475,0.0
1,1,890,448,0.033333
2,1,918,421,0.066667
3,1,937,393,0.1
4,1,953,364,0.133333
5,1,968,342,0.166667
6,1,982,323,0.2
7,1,983,324,0.233333
8,1,995,304,0.266667
9,1,1005,293,0.3
10,1,1015,283,0.333333
11,1,1025,275,0.366667
12,1,1035,271,0.4
13,1,1035,270,0.433333
14,1,1045,267,0.466667
15,1,1055,267,0.5
16,1,1063,267,0.533333
17,1,1072,271,0.566667
18,1,1080,278,0.6
19,1,1080,278,0.633333
20,1,1088,286,0.666667
21,1,1095,296,0.7
22,1,1102,309,0.733333
23,1,1108,324,0.766667
24,1,1115,339,0.8
25,1,1115,339,0.833333
26,1,1119,358,0.866667
27,1,1126,375,0.9
28,1,1130,398,0.933333
29,1,1133,421,0.966667
30,1,1141,447,1.0
31,1,1141,446,1.033333
32,1,1142,474,1.066667
33,1,1061,447,1.1
34,1,981,408,1.133333
35,1,922,387,1.166667
36,1,885,374,1.2
37,1,885,373,1.233333
38,1,852,361,1.266667
39,1,830,358,1.3
40,1,808,350,1.333333
41,1,791,348,1.366667
42,1,778,350,1.4
43,1,776,350,1.433333
44,1,762,350,1.466667
45,1,750,354,1.5
46,1,743,360,1.533333
47,1,733,365,1.566667
48,1,727,369,1.6
49,1,724,372,1.633333
50,1,717,380,1.666667
51,1,713,388,1.7
52,1,705,399,1.733333
53,1,702,410,1.766667
54,1,698,421,1.8
55,1,697,421,1.833333
56,1,690,435,1.866667
57,1,687,450,1.9
58,1,684,462,1.933333
59,1,683,473,1.966667
60,1,682,470,2.0
61,1,681,467,2.033333
62,1,679,460,2.066667
63,1,687,450,2.1
