Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,622,244,0.266667
9,1,619,249,0.3
10,1,613,272,0.333333
11,1,602,289,0.366667
12,1,607,290,0.4
13,1,615,294,0.433333
14,1,608,291,0.466667
15,1,603,295,0.5
16,1,598,289,0.533333
17,1,597,287,0.566667
18,1,595,285,0.6
19,1,581,281,0.633333
20,1,568,278,0.666667
21,1,555,275,0.7
22,1,545,275,0.733333
23,1,536,278,0.766667
24,1,536,278,0.8
25,1,525,281,0.833333
26,1,515,285,0.866667
27,1,505,290,0.9
28,1,497,296,0.933333
29,1,491,301,0.966667
30,1,491,301,1.0
31,1,482,306,1.033333
32,1,475,317,1.066667
33,1,470,325,1.1
34,1,465,336,1.133333
35,1,460,331,1.166667
36,1,460,330,1.2
37,1,463,296,1.233333
38,1,460,272,1.266667
39,1,460,256,1.3
40,1,460,238,1.333333
41,1,460,226,1.366667
42,1,460,223,1.4
43,1,460,212,1.433333
44,1,460,201,1.466667
45,1,460,195,1.5
46,1,460,188,1.533333
47,1,460,185,1.566667
48,1,460,182,1.6
49,1,460,181,1.633333
50,1,460,181,1.666667
51,1,460,181,1.7
52,1,460,182,1.733333
53,1,460,185,1.766667
54,1,460,185,1.8
55,1,462,191,1.833333
56,1,463,198,1.866667
57,1,463,206,1.9
58,1,463,216,1.933333
59,1,465,226,1.966667
60,1,465,226,2.0
61,1,465,238,2.033333
62,1,465,252,2.066667
63,1,465,265,2.1
64,1,465,282,2.133333
65,1,465,298,2.166667
66,1,465,296,2.2
67,1,505,281,2.233333
68,1,531,270,2.266667
69,1,547,262,2.3
70,1,560,261,2.333333
71,1,568,258,2.366667
72,1,570,258,2.4
73,1,577,258,2.433333
74,1,585,258,2.466667
75,1,591,261,2.5
76,1,595,262,2.533333
77,1,600,265,2.566667
78,1,602,266,2.6
79,1,607,270,2.633333
80,1,613,273,2.666667
81,1,619,278,2.7
82,1,630,277,2.733333
83,1,648,273,2.766667
84,1,655,263,2.8
85,1,665,241,2.833333
86,1,675,225,2.866667
87,1,682,216,2.9
88,1,687,215,2.933333
89,1,691,216,2.966667
90,1,691,217,3.0
91,1,701,220,3.033333
92,1,706,223,3.066667
93,1,713,226,3.1
94,1,718,230,3.133333
95,1,725,238,3.166667
96,1,725,238,3.2
97,1,730,246,3.233333
98,1,736,255,3.266667
99,1,743,265,3.3
100,1,748,275,3.333333
101,1,750,285,3.366667
102,1,753,287,3.4
103,1,755,298,3.433333
104,1,760,313,3.466667
105,1,766,328,3.5
106,1,770,343,3.533333
107,1,773,360,3.566667
108,1,773,360,3.6
109,1,775,376,3.633333
110,1,780,396,3.666667
111,1,783,413,3.7
112,1,786,431,3.733333
113,1,788,431,3.766667
114,1,790,431,3.8
115,1,791,396,3.833333
116,1,792,376,3.866667
117,1,795,356,3.9
118,1,795,338,3.933333
119,1,795,328,3.966667
120,1,795,328,4.0
121,1,798,317,4.033333
122,1,800,311,4.066667
123,1,800,303,4.1
124,1,802,298,4.133333
125,1,803,296,4.166667
126,1,803,293,4.2
127,1,806,291,4.233333
128,1,806,291,4.266667
129,1,806,291,4.3
130,1,808,291,4.333333
131,1,808,294,4.366667
132,1,808,296,4.4
133,1,811,298,4.433333
134,1,811,303,4.466667
135,1,811,310,4.5
136,1,813,317,4.533333
137,1,813,325,4.566667
138,1,813,325,4.6
139,1,815,336,4.633333
140,1,815,346,4.666667
141,1,815,356,4.7
142,1,820,338,4.733333
143,1,819,320,4.766667
144,1,821,301,4.8
145,1,825,277,4.833333
146,1,831,255,4.866667
147,1,833,238,4.9
148,1,836,217,4.933333
149,1,838,206,4.966667
150,1,838,206,5.0
151,1,840,195,5.033333
152,1,843,185,5.066667
153,1,846,176,5.1
154,1,848,171,5.133333
155,1,851,165,5.166667
156,1,851,165,5.2
157,1,853,161,5.233333
158,1,855,161,5.266667
159,1,856,161,5.3
160,1,860,161,5.333333
161,1,860,162,5.366667
162,1,860,165,5.4
163,1,863,168,5.433333
164,1,865,176,5.466667
165,1,865,182,5.5
166,1,868,192,5.533333
167,1,870,201,5.566667
168,1,870,201,5.6
169,1,870,214,5.633333
170,1,871,227,5.666667
171,1,873,242,5.7
172,1,875,258,5.733333
