Frame,Visibility,X,Y,Time
0,1,945,169,0.0
1,1,965,102,0.033333
2,1,980,39,0.066667
3,1,990,5,0.1
4,1,990,5,0.133333
5,0,0,0,0.166667
6,0,0,0,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,0,0,0,0.366667
12,0,0,0,0.4
13,0,0,0,0.433333
14,0,0,0,0.466667
15,0,0,0,0.5
16,0,0,0,0.533333
17,0,0,0,0.566667
18,0,0,0,0.6
19,0,0,0,0.633333
20,0,0,0,0.666667
21,0,0,0,0.7
22,0,0,0,0.733333
23,0,0,0,0.766667
24,0,0,0,0.8
25,0,0,0,0.833333
26,0,0,0,0.866667
27,0,0,0,0.9
28,0,0,0,0.933333
29,0,0,0,0.966667
30,0,0,0,1.0
31,0,0,0,1.033333
32,0,0,0,1.066667
33,0,0,0,1.1
34,0,0,0,1.133333
35,0,0,0,1.166667
36,0,0,0,1.2
37,0,0,0,1.233333
38,0,0,0,1.266667
39,1,1177,6,1.3
40,1,1177,6,1.333333
41,1,1179,34,1.366667
42,1,1179,69,1.4
43,1,1179,106,1.433333
44,1,1183,144,1.466667
45,1,1183,181,1.5
46,1,1183,181,1.533333
47,1,1185,218,1.566667
48,1,1185,260,1.6
49,1,1185,298,1.633333
50,1,1185,339,1.666667
51,1,1185,375,1.7
52,1,1185,375,1.733333
53,1,1185,418,1.766667
54,1,1185,455,1.8
55,1,1190,496,1.833333
56,1,1190,537,1.866667
57,1,1190,579,1.9
58,1,1190,577,1.933333
59,1,1130,555,1.966667
60,1,1070,519,2.0
61,1,1027,493,2.033333
62,1,992,476,2.066667
63,1,972,465,2.1
64,1,954,457,2.133333
65,1,939,450,2.166667
66,1,919,447,2.2
67,1,903,439,2.233333
68,1,885,439,2.266667
69,1,870,444,2.3
70,1,870,444,2.333333
71,1,858,444,2.366667
72,1,848,447,2.4
73,1,838,450,2.433333
74,1,830,463,2.466667
75,1,823,468,2.5
76,1,818,470,2.533333
77,1,810,481,2.566667
78,1,804,488,2.6
79,1,799,504,2.633333
80,1,795,515,2.666667
81,1,788,530,2.7
82,1,788,530,2.733333
83,1,784,543,2.766667
84,1,784,548,2.8
85,1,792,548,2.833333
86,1,802,513,2.866667
87,1,821,485,2.9
88,1,840,468,2.933333
89,1,866,444,2.966667
90,1,885,428,3.0
91,1,905,415,3.033333
92,1,922,406,3.066667
93,1,939,398,3.1
94,1,939,398,3.133333
95,1,954,391,3.166667
96,1,969,386,3.2
97,1,984,384,3.233333
98,1,999,384,3.266667
99,1,1012,384,3.3
100,1,1013,384,3.333333
101,1,1025,387,3.366667
102,1,1040,391,3.4
103,1,1050,400,3.433333
104,1,1065,410,3.466667
105,1,1075,421,3.5
106,1,1078,423,3.533333
107,1,1088,435,3.566667
108,1,1100,450,3.6
109,1,1110,465,3.633333
110,1,1119,485,3.666667
111,1,1130,504,3.7
112,1,1130,506,3.733333
113,1,1141,525,3.766667
114,1,1149,544,3.8
115,1,1155,534,3.833333
116,1,1163,504,3.866667
117,1,1163,481,3.9
118,1,1165,481,3.933333
119,1,1168,463,3.966667
120,1,1170,450,4.0
121,1,1179,439,4.033333
122,1,1183,428,4.066667
123,1,1185,421,4.1
124,1,1185,418,4.133333
125,1,1188,410,4.166667
126,1,1190,406,4.2
127,1,1192,403,4.233333
128,1,1193,400,4.266667
129,1,1193,403,4.3
130,1,1193,403,4.333333
131,1,1193,406,4.366667
132,1,1193,413,4.4
133,1,1198,421,4.433333
134,1,1200,433,4.466667
135,1,1200,444,4.5
136,1,1200,444,4.533333
137,1,1205,450,4.566667
138,1,1209,463,4.6
139,1,1213,481,4.633333
140,1,1213,496,4.666667
141,1,1192,488,4.7
142,1,1158,450,4.733333
143,1,1130,421,4.766667
144,1,1108,398,4.8
145,1,1078,378,4.833333
146,1,1063,361,4.866667
147,1,1048,348,4.9
148,1,1046,346,4.933333
149,1,1028,330,4.966667
150,1,1013,315,5.0
151,1,999,304,5.033333
152,1,988,298,5.066667
153,1,975,291,5.1
154,1,975,290,5.133333
155,1,960,286,5.166667
156,1,945,283,5.2
157,1,933,283,5.233333
158,1,919,283,5.266667
159,1,908,286,5.3
160,1,907,286,5.333333
161,1,893,293,5.366667
162,1,878,300,5.4
163,1,868,309,5.433333
164,1,855,324,5.466667
165,1,845,333,5.5
166,1,845,335,5.533333
167,1,833,354,5.566667
168,1,823,369,5.6
169,1,810,387,5.633333
170,1,799,410,5.666667
171,1,793,428,5.7
172,1,793,428,5.733333
173,1,783,450,5.766667
174,1,864,435,5.8
175,1,918,423,5.833333
176,1,956,415,5.866667
177,1,982,411,5.9
178,1,984,411,5.933333
179,1,1012,411,5.966667
180,1,1031,414,6.0
181,1,1060,417,6.033333
182,1,1084,420,6.066667
183,1,1098,429,6.1
184,1,1090,438,6.133333
185,1,1097,435,6.166667
186,1,1106,438,6.2
187,1,1115,443,6.233333
188,1,1126,450,6.266667
189,1,1135,460,6.3
190,1,1138,463,6.333333
191,1,1147,475,6.366667
192,1,1155,484,6.4
193,1,1160,483,6.433333
194,1,1165,475,6.466667
195,1,1170,473,6.5
196,1,1171,471,6.533333
197,1,1172,469,6.566667
198,1,1173,468,6.6
199,1,1172,468,6.633333
200,1,1177,470,6.666667
201,1,1178,465,6.7
202,1,1178,465,6.733333
203,1,1178,464,6.766667
204,1,1180,464,6.8
205,1,1175,470,6.833333
