Frame,Visibility,X,Y,Time
0,1,1007,553,0.0
1,1,1015,519,0.04
2,1,1020,496,0.08
3,1,1025,473,0.12
4,1,1025,462,0.16
5,1,1027,451,0.2
6,1,1028,446,0.24
7,1,1028,439,0.28
8,1,1030,435,0.32
9,1,1033,435,0.36
10,1,1027,444,0.4
11,1,1038,452,0.44
12,1,1055,464,0.48
13,1,1053,471,0.52
14,1,1041,473,0.56
15,1,1018,455,0.6
16,1,999,446,0.64
17,1,980,433,0.68
18,1,958,423,0.72
19,1,934,413,0.76
20,1,919,410,0.8
21,1,905,410,0.84
22,1,893,406,0.88
23,1,883,406,0.92
24,1,868,410,0.96
25,1,855,420,1.0
26,1,840,428,1.04
27,1,830,444,1.08
28,1,818,459,1.12
29,1,808,474,1.16
30,1,795,493,1.2
31,1,784,511,1.24
32,1,773,534,1.28
33,1,762,555,1.32
34,1,755,579,1.36
35,1,743,605,1.4
36,1,735,631,1.44
37,1,724,598,1.48
38,1,717,474,1.52
39,1,713,384,1.56
40,1,705,309,1.6
41,1,705,248,1.64
42,1,698,195,1.68
43,1,697,156,1.72
44,0,0,0,1.76
45,0,0,0,1.8
46,1,690,54,1.84
47,1,690,31,1.88
48,1,688,9,1.92
49,1,688,3,1.96
50,0,0,0,2.0
51,0,0,0,2.04
52,0,0,0,2.08
53,0,0,0,2.12
54,0,0,0,2.16
55,0,0,0,2.2
56,0,0,0,2.24
57,0,0,0,2.28
58,0,0,0,2.32
59,0,0,0,2.36
60,0,0,0,2.4
61,0,0,0,2.44
62,0,0,0,2.48
63,1,683,9,2.52
64,1,683,24,2.56
65,1,683,41,2.6
66,1,686,57,2.64
67,1,687,77,2.68
68,1,694,93,2.72
69,1,696,115,2.76
70,1,693,138,2.8
71,1,690,158,2.84
72,1,669,266,2.88
73,1,645,346,2.92
74,1,630,411,2.96
75,1,620,465,3.0
76,1,608,519,3.04
77,1,597,564,3.08
78,1,585,609,3.12
79,1,577,648,3.16
80,1,567,698,3.2
81,1,560,740,3.24
82,1,555,768,3.28
83,1,567,661,3.32
84,1,585,598,3.36
85,1,597,548,3.4
86,1,605,508,3.44
87,1,612,476,3.48
88,1,618,450,3.52
89,1,623,428,3.56
90,1,630,413,3.6
91,1,635,398,3.64
92,1,638,387,3.68
93,1,643,379,3.72
94,1,649,373,3.76
95,1,653,371,3.8
96,1,658,369,3.84
97,1,660,373,3.88
98,1,664,375,3.92
99,1,669,379,3.96
100,1,672,387,4.0
101,1,675,398,4.04
102,1,680,406,4.08
103,1,683,421,4.12
104,1,688,433,4.16
105,1,690,447,4.2
106,1,697,459,4.24
107,1,767,433,4.28
108,1,818,410,4.32
109,1,859,391,4.36
110,1,900,379,4.4
111,1,930,373,4.44
112,1,965,367,4.48
113,1,995,365,4.52
114,1,1020,363,4.56
115,1,1048,367,4.6
116,1,1073,371,4.64
117,1,1095,378,4.68
118,1,1115,384,4.72
119,1,1138,398,4.76
120,1,1155,410,4.8
121,1,1175,428,4.84
122,1,1192,444,4.88
123,1,1185,435,4.92
124,1,1175,435,4.96
125,1,1170,435,5.0
126,1,1165,435,5.04
127,1,1163,439,5.08
128,1,1160,446,5.12
129,1,1155,450,5.16
130,1,1155,460,5.2
131,1,1155,465,5.24
132,1,1168,447,5.28
133,1,1170,423,5.32
134,1,1179,406,5.36
135,1,1185,391,5.4
136,1,1190,384,5.44
137,1,1195,375,5.48
138,1,1200,369,5.52
139,1,1200,369,5.56
140,1,1205,369,5.6
141,1,1209,373,5.64
142,1,1213,375,5.68
143,1,1213,384,5.72
144,1,1215,395,5.76
145,1,1215,406,5.8
146,1,1215,418,5.84
147,1,1095,420,5.88
148,1,1046,420,5.92
149,1,1003,423,5.96
150,1,967,431,6.0
151,1,945,435,6.04
152,1,926,442,6.08
153,1,908,447,6.12
154,1,893,455,6.16
155,1,881,460,6.2
156,1,870,450,6.24
157,1,878,439,6.28
158,1,883,433,6.32
159,1,881,428,6.36
160,1,881,426,6.4
161,1,883,424,6.44
162,1,883,428,6.48
163,1,883,431,6.52
164,1,883,435,6.56
165,1,883,444,6.6
166,1,883,459,6.64
167,1,883,470,6.68
168,1,878,483,6.72
169,1,878,499,6.76
170,1,878,519,6.8
171,1,877,537,6.84
172,1,911,458,6.88
173,1,945,382,6.92
174,1,973,320,6.96
175,1,990,278,7.0
176,1,1006,248,7.04
177,1,1020,223,7.08
178,1,1035,200,7.12
179,1,1043,185,7.16
180,1,1055,169,7.2
181,1,1063,163,7.24
182,1,1070,155,7.28
183,1,1078,150,7.32
184,1,1085,148,7.36
185,1,1090,148,7.4
186,1,1095,150,7.44
187,1,1103,155,7.48
188,1,1108,158,7.52
189,1,1110,166,7.56
190,1,1119,174,7.6
191,1,1141,172,7.64
192,1,1163,174,7.68
193,1,1183,178,7.72
194,1,1195,181,7.76
195,1,1209,189,7.8
196,1,1220,195,7.84
197,1,1230,207,7.88
