Frame,Visibility,X,Y,Time
0,1,611,410,0.0
1,1,616,394,0.033333
2,1,624,381,0.066667
3,1,630,365,0.1
4,1,635,347,0.133333
5,1,645,331,0.166667
6,1,655,320,0.2
7,1,660,310,0.233333
8,1,660,307,0.266667
9,1,665,301,0.3
10,1,670,296,0.333333
11,1,675,291,0.366667
12,1,680,285,0.4
13,1,685,285,0.433333
14,1,685,285,0.466667
15,1,691,285,0.5
16,1,695,285,0.533333
17,1,698,288,0.566667
18,1,700,291,0.6
19,1,705,296,0.633333
20,1,706,299,0.666667
21,1,701,296,0.7
22,1,678,291,0.733333
23,1,660,285,0.766667
24,1,648,278,0.8
25,1,632,275,0.833333
26,1,632,275,0.866667
27,1,617,275,0.9
28,1,603,278,0.933333
29,1,591,281,0.966667
30,1,577,285,1.0
31,1,567,291,1.033333
32,1,565,291,1.066667
33,1,553,296,1.1
34,1,542,303,1.133333
35,1,531,311,1.166667
36,1,520,320,1.2
37,1,510,330,1.233333
38,1,510,330,1.266667
39,1,500,343,1.3
40,1,491,356,1.333333
41,1,480,371,1.366667
42,1,472,383,1.4
43,1,465,397,1.433333
44,1,465,397,1.466667
45,1,457,416,1.5
46,1,450,431,1.533333
47,1,445,441,1.566667
48,1,435,365,1.6
49,1,435,316,1.633333
50,1,435,316,1.666667
51,1,430,272,1.7
52,1,430,238,1.733333
53,1,427,208,1.766667
54,1,425,182,1.8
55,1,425,162,1.833333
56,1,425,162,1.866667
57,1,425,142,1.9
58,1,425,128,1.933333
59,1,425,115,1.966667
60,1,425,102,2.0
61,1,425,95,2.033333
62,1,425,92,2.066667
63,1,423,86,2.1
64,1,424,87,2.133333
65,1,428,90,2.166667
66,1,424,90,2.2
67,1,422,90,2.233333
68,1,429,82,2.266667
69,1,426,77,2.3
70,1,416,89,2.333333
71,1,426,109,2.366667
72,1,483,138,2.4
73,1,493,123,2.433333
74,1,470,111,2.466667
75,1,432,86,2.5
76,1,432,90,2.533333
77,1,435,96,2.566667
78,0,0,0,2.6
