Frame,Visibility,X,Y,Time
0,1,910,601,0.0
1,1,903,609,0.033333
2,1,903,605,0.066667
3,1,893,559,0.1
4,1,888,525,0.133333
5,1,885,508,0.166667
6,1,885,508,0.2
7,1,882,488,0.233333
8,1,878,473,0.266667
9,1,874,460,0.3
10,1,873,451,0.333333
11,1,870,447,0.366667
12,1,868,444,0.4
13,1,864,440,0.433333
14,1,862,435,0.466667
15,1,861,437,0.5
16,1,852,438,0.533333
17,1,855,439,0.566667
18,1,855,439,0.6
19,1,858,446,0.633333
20,1,855,452,0.666667
21,1,855,465,0.7
22,1,855,476,0.733333
23,1,852,486,0.766667
24,1,858,496,0.8
25,1,866,489,0.833333
26,1,891,452,0.866667
27,1,923,420,0.9
28,1,954,395,0.933333
29,1,975,375,0.966667
30,1,977,375,1.0
31,1,999,358,1.033333
32,1,1020,346,1.066667
33,1,1040,335,1.1
34,1,1055,328,1.133333
35,1,1072,324,1.166667
36,1,1073,324,1.2
37,1,1088,320,1.233333
38,1,1103,320,1.266667
39,1,1119,324,1.3
40,1,1130,328,1.333333
41,1,1142,330,1.366667
42,1,1144,330,1.4
43,1,1155,340,1.433333
44,1,1170,354,1.466667
45,1,1179,365,1.5
46,1,1193,379,1.533333
47,1,1200,395,1.566667
48,1,1200,397,1.6
49,1,1213,413,1.633333
50,1,1223,435,1.666667
51,1,1230,459,1.7
52,1,1238,481,1.733333
53,1,1247,508,1.766667
54,1,1247,506,1.8
55,1,1258,534,1.833333
56,1,1265,564,1.866667
57,1,1269,590,1.9
58,1,1276,624,1.933333
59,1,1283,653,1.966667
60,1,1283,656,2.0
61,1,1260,650,2.033333
62,1,1190,579,2.066667
63,1,1138,522,2.1
64,1,1095,481,2.133333
65,1,1058,444,2.166667
66,1,1058,444,2.2
67,1,1031,420,2.233333
68,1,1000,391,2.266667
69,1,975,373,2.3
70,1,954,358,2.333333
71,1,937,346,2.366667
72,1,934,346,2.4
73,1,915,339,2.433333
74,1,901,330,2.466667
75,1,885,328,2.5
76,1,870,328,2.533333
77,1,859,328,2.566667
78,1,858,328,2.6
79,1,847,330,2.633333
80,1,833,335,2.666667
81,1,825,342,2.7
82,1,818,350,2.733333
83,1,810,358,2.766667
84,1,810,360,2.8
85,1,802,369,2.833333
86,1,795,382,2.866667
87,1,788,395,2.9
88,1,780,410,2.933333
89,1,778,424,2.966667
90,1,776,426,3.0
91,1,769,444,3.033333
92,1,766,463,3.066667
93,1,762,465,3.1
94,1,753,455,3.133333
95,1,750,439,3.166667
96,1,750,437,3.2
97,1,748,424,3.233333
98,1,743,418,3.266667
99,1,742,413,3.3
100,1,735,413,3.333333
101,1,735,413,3.366667
102,1,733,413,3.4
103,1,731,413,3.433333
104,1,729,413,3.466667
105,1,724,418,3.5
106,1,720,421,3.533333
107,1,720,424,3.566667
108,1,720,428,3.6
109,1,720,435,3.633333
110,1,720,447,3.666667
111,1,717,463,3.7
112,1,717,474,3.733333
113,1,716,493,3.766667
114,1,713,493,3.8
115,1,713,511,3.833333
116,1,710,530,3.866667
117,1,705,548,3.9
118,1,705,570,3.933333
119,1,703,590,3.966667
120,1,705,590,4.0
121,1,698,480,4.033333
122,1,695,333,4.066667
123,1,690,217,4.1
124,1,690,129,4.133333
125,1,690,55,4.166667
126,1,690,54,4.2
127,1,690,5,4.233333
128,0,0,0,4.266667
129,0,0,0,4.3
130,0,0,0,4.333333
131,0,0,0,4.366667
132,0,0,0,4.4
133,0,0,0,4.433333
134,0,0,0,4.466667
135,0,0,0,4.5
136,0,0,0,4.533333
137,0,0,0,4.566667
138,0,0,0,4.6
139,0,0,0,4.633333
140,0,0,0,4.666667
141,0,0,0,4.7
142,0,0,0,4.733333
143,0,0,0,4.766667
144,0,0,0,4.8
145,0,0,0,4.833333
146,0,0,0,4.866667
147,0,0,0,4.9
148,0,0,0,4.933333
149,0,0,0,4.966667
150,0,0,0,5.0
151,0,0,0,5.033333
152,0,0,0,5.066667
153,0,0,0,5.1
154,0,0,0,5.133333
155,0,0,0,5.166667
156,0,0,0,5.2
157,0,0,0,5.233333
158,0,0,0,5.266667
159,0,0,0,5.3
160,0,0,0,5.333333
161,0,0,0,5.366667
162,0,0,0,5.4
163,0,0,0,5.433333
164,0,0,0,5.466667
165,0,0,0,5.5
166,0,0,0,5.533333
167,0,0,0,5.566667
168,0,0,0,5.6
169,0,0,0,5.633333
170,0,0,0,5.666667
171,1,735,24,5.7
172,1,735,46,5.733333
173,1,740,72,5.766667
174,1,740,72,5.8
175,1,740,99,5.833333
176,1,743,124,5.866667
177,1,743,150,5.9
178,1,748,178,5.933333
179,1,778,194,5.966667
180,1,780,193,6.0
181,1,833,178,6.033333
182,1,883,166,6.066667
183,1,919,163,6.1
184,1,952,158,6.133333
185,1,977,158,6.166667
186,1,977,158,6.2
187,1,1005,158,6.233333
188,1,1028,163,6.266667
189,1,1050,166,6.3
190,1,1070,174,6.333333
191,1,1087,181,6.366667
192,1,1087,181,6.4
193,1,1103,193,6.433333
194,1,1120,204,6.466667
195,1,1138,218,6.5
196,1,1153,234,6.533333
197,1,1163,248,6.566667
198,1,1165,248,6.6
199,1,1179,267,6.633333
200,1,1190,288,6.666667
201,1,1200,309,6.7
202,1,1213,330,6.733333
203,1,1223,354,6.766667
204,1,1223,354,6.8
205,1,1235,384,6.833333
206,1,1243,410,6.866667
207,1,1252,437,6.9
208,1,1260,465,6.933333
209,1,1265,478,6.966667
210,1,1265,472,7.0
211,1,1265,442,7.033333
212,1,1261,424,7.066667
213,1,1265,418,7.1
214,1,1265,413,7.133333
215,1,1265,413,7.166667
216,1,1265,413,7.2
217,1,1265,413,7.233333
218,1,1269,413,7.266667
219,1,1269,418,7.3
220,1,1269,421,7.333333
221,1,1269,428,7.366667
222,1,1269,428,7.4
223,1,1269,435,7.433333
224,1,1273,444,7.466667
225,1,1273,450,7.5
226,1,1273,463,7.533333
227,1,1276,474,7.566667
228,1,1276,474,7.6
229,1,1275,486,7.633333
230,1,1275,497,7.666667
231,1,1277,507,7.7
232,1,1280,499,7.733333
233,1,1280,493,7.766667
234,1,1280,490,7.8
235,1,1275,488,7.833333
236,1,1275,488,7.866667
237,1,1275,489,7.9
238,1,1275,491,7.933333
239,1,1275,490,7.966667
240,1,1275,493,8.0
241,1,1275,491,8.033333
242,1,1273,491,8.066667
243,1,1275,488,8.1
