Frame,Visibility,X,Y,Time
0,1,676,292,0.0
1,1,673,286,0.04
2,1,670,283,0.08
3,1,665,282,0.12
4,1,658,277,0.16
5,1,655,275,0.2
6,1,645,275,0.24
7,1,637,277,0.28
8,1,630,277,0.32
9,1,625,283,0.36
10,1,617,288,0.4
11,1,612,292,0.44
12,1,607,301,0.48
13,1,601,307,0.52
14,1,595,316,0.56
15,1,591,325,0.6
16,1,585,338,0.64
17,1,581,351,0.68
18,1,576,362,0.72
19,1,568,374,0.76
20,1,562,350,0.8
21,1,563,301,0.84
22,1,558,246,0.88
23,1,555,211,0.92
24,1,553,182,0.96
25,1,553,162,1.0
26,1,550,141,1.04
27,1,550,123,1.08
28,1,547,108,1.12
29,1,545,96,1.16
30,1,545,88,1.2
31,1,545,81,1.24
32,1,542,72,1.28
33,1,542,68,1.32
34,1,540,66,1.36
35,1,540,64,1.4
36,1,540,63,1.44
37,1,540,63,1.48
38,1,540,66,1.52
39,1,540,66,1.56
40,1,540,71,1.6
41,1,540,72,1.64
42,1,540,80,1.68
43,1,540,86,1.72
44,1,540,91,1.76
45,1,540,100,1.8
46,1,540,108,1.84
47,1,540,116,1.88
48,1,540,126,1.92
49,1,540,136,1.96
50,1,540,145,2.0
51,1,540,156,2.04
52,1,540,166,2.08
53,1,538,171,2.12
54,1,536,176,2.16
55,1,536,178,2.2
56,1,532,182,2.24
57,1,531,188,2.28
58,1,527,195,2.32
59,1,527,203,2.36
60,1,525,210,2.4
61,1,523,217,2.44
62,1,522,227,2.48
63,1,520,238,2.52
64,1,518,251,2.56
65,1,517,261,2.6
66,1,515,275,2.64
67,1,513,285,2.68
68,1,512,301,2.72
69,1,510,316,2.76
70,1,508,330,2.8
71,1,508,346,2.84
72,1,505,362,2.88
73,1,505,381,2.92
74,1,502,397,2.96
75,1,500,416,3.0
76,1,505,355,3.04
77,1,502,312,3.08
78,1,505,265,3.12
79,1,505,232,3.16
80,1,505,206,3.2
81,1,508,185,3.24
82,1,508,165,3.28
83,1,508,150,3.32
84,1,510,137,3.36
85,1,510,127,3.4
86,1,510,118,3.44
87,1,510,111,3.48
88,1,510,105,3.52
89,1,510,100,3.56
90,1,510,97,3.6
91,1,513,96,3.64
92,1,513,96,3.68
93,1,513,96,3.72
94,1,515,97,3.76
95,1,515,100,3.8
96,1,515,103,3.84
97,1,517,108,3.88
98,1,518,113,3.92
99,1,520,121,3.96
100,1,520,126,4.0
101,1,520,135,4.04
102,1,520,142,4.08
103,1,523,150,4.12
104,1,523,161,4.16
105,1,525,171,4.2
106,1,545,182,4.24
107,1,570,188,4.28
108,1,595,195,4.32
109,1,613,201,4.36
110,1,632,210,4.4
111,1,648,217,4.44
112,1,660,226,4.48
113,1,675,236,4.52
114,1,688,246,4.56
115,1,701,253,4.6
116,1,711,265,4.64
117,1,721,275,4.68
118,1,730,288,4.72
119,1,741,301,4.76
120,1,748,316,4.8
121,1,755,330,4.84
122,1,766,346,4.88
123,1,771,361,4.92
124,1,780,376,4.96
125,1,786,393,5.0
126,1,790,405,5.04
127,1,750,320,5.08
128,1,726,278,5.12
129,1,705,236,5.16
130,1,691,210,5.2
131,1,675,185,5.24
132,1,666,165,5.28
133,1,656,155,5.32
134,1,646,137,5.36
135,1,636,126,5.4
136,1,630,118,5.44
137,1,621,111,5.48
138,1,615,105,5.52
139,1,608,102,5.56
140,1,603,100,5.6
141,1,598,97,5.64
142,1,592,97,5.68
143,1,587,97,5.72
144,1,583,100,5.76
145,1,581,103,5.8
146,1,576,108,5.84
147,1,572,113,5.88
148,1,568,118,5.92
149,1,565,123,5.96
150,1,563,131,6.0
151,1,540,161,6.04
152,1,525,182,6.08
153,1,513,204,6.12
154,1,500,223,6.16
155,1,491,243,6.2
156,1,480,261,6.24
157,1,470,278,6.28
158,1,460,296,6.32
159,1,452,316,6.36
160,1,446,333,6.4
161,1,437,352,6.44
162,1,430,371,6.48
163,1,423,390,6.52
164,1,415,410,6.56
165,1,410,431,6.6
166,1,403,453,6.64
167,1,397,472,6.68
168,1,390,496,6.72
169,1,385,517,6.76
170,1,380,540,6.8
171,1,377,550,6.84
172,1,375,547,6.88
173,1,371,548,6.92
174,1,370,548,6.96
175,1,370,550,7.0
176,1,370,551,7.04
177,1,370,557,7.08
178,1,370,561,7.12
179,1,367,567,7.16
180,1,367,567,7.2
181,1,370,551,7.24
