Frame,Visibility,X,Y,Time
0,1,601,203,0.0
1,1,606,194,0.033333
2,1,608,188,0.066667
3,1,609,184,0.1
4,1,609,181,0.133333
5,1,609,179,0.166667
6,1,609,178,0.2
7,1,610,178,0.233333
8,1,610,177,0.266667
9,1,611,177,0.3
10,1,610,177,0.333333
11,1,609,177,0.366667
12,1,609,179,0.4
13,1,609,180,0.433333
14,1,608,182,0.466667
15,1,609,178,0.5
16,1,609,178,0.533333
17,1,609,178,0.566667
18,1,609,178,0.6
19,1,609,178,0.633333
20,1,609,178,0.666667
21,1,609,178,0.7
22,1,607,208,0.733333
23,1,599,215,0.766667
24,1,587,234,0.8
25,1,577,257,0.833333
26,1,575,264,0.866667
27,1,578,267,0.9
28,1,563,267,0.933333
29,1,559,265,0.966667
30,1,555,265,1.0
31,1,555,265,1.033333
32,1,552,265,1.066667
33,1,550,265,1.1
34,1,547,268,1.133333
35,1,545,270,1.166667
36,1,545,272,1.2
37,1,542,275,1.233333
38,1,542,283,1.266667
39,1,530,270,1.3
40,1,525,249,1.333333
41,1,520,238,1.366667
42,1,516,224,1.4
43,1,510,216,1.433333
44,1,502,204,1.466667
45,1,497,195,1.5
46,1,491,185,1.533333
47,1,487,181,1.566667
48,1,486,181,1.6
49,1,480,176,1.633333
50,1,475,173,1.666667
51,1,472,173,1.7
52,1,468,173,1.733333
53,1,465,176,1.766667
54,1,463,176,1.8
55,1,460,178,1.833333
56,1,455,182,1.866667
57,1,450,191,1.9
58,1,446,198,1.933333
59,1,442,206,1.966667
60,1,442,206,2.0
61,1,440,216,2.033333
62,1,435,227,2.066667
63,1,430,240,2.1
64,1,427,256,2.133333
65,1,425,270,2.166667
66,1,425,270,2.2
67,1,420,285,2.233333
68,1,418,303,2.266667
69,1,415,322,2.3
70,1,412,341,2.333333
71,1,410,361,2.366667
72,1,410,361,2.4
73,1,407,381,2.433333
74,1,416,322,2.466667
75,1,430,261,2.5
76,1,440,211,2.533333
77,1,446,176,2.566667
78,1,446,176,2.6
79,1,450,148,2.633333
80,1,455,128,2.666667
81,1,460,113,2.7
82,1,463,100,2.733333
83,1,465,91,2.766667
84,1,465,91,2.8
85,1,468,82,2.833333
86,1,470,76,2.866667
87,1,472,72,2.9
88,1,475,71,2.933333
89,1,477,71,2.966667
90,1,477,70,3.0
91,1,480,70,3.033333
92,1,482,72,3.066667
93,1,485,76,3.1
94,1,485,77,3.133333
95,1,487,83,3.166667
96,1,488,83,3.2
97,1,490,88,3.233333
98,1,492,96,3.266667
99,1,496,101,3.3
100,1,497,111,3.333333
101,1,500,120,3.366667
102,1,500,120,3.4
103,1,500,129,3.433333
104,1,492,96,3.466667
