Frame,Visibility,X,Y,Time
0,0,0,0,0.0
1,0,0,0,0.033333
2,0,0,0,0.066667
3,0,0,0,0.1
4,0,0,0,0.133333
5,0,0,0,0.166667
6,1,541,28,0.2
7,0,0,0,0.233333
8,0,0,0,0.266667
9,0,0,0,0.3
10,0,0,0,0.333333
11,1,612,77,0.366667
12,1,609,99,0.4
13,1,609,113,0.433333
14,1,616,124,0.466667
15,1,618,132,0.5
16,1,632,156,0.533333
17,1,628,168,0.566667
18,1,616,195,0.6
19,1,597,241,0.633333
20,1,560,262,0.666667
21,1,544,276,0.7
22,1,555,279,0.733333
23,1,569,284,0.766667
24,1,595,286,0.8
25,1,615,288,0.833333
26,1,636,290,0.866667
27,1,655,291,0.9
28,1,655,291,0.933333
29,1,673,291,0.966667
30,1,691,293,1.0
31,1,705,296,1.033333
32,1,721,301,1.066667
33,1,735,307,1.1
34,1,735,307,1.133333
35,1,746,316,1.166667
36,1,738,291,1.2
37,1,738,278,1.233333
38,1,735,265,1.266667
39,1,735,261,1.3
40,1,735,258,1.333333
41,1,735,256,1.366667
42,1,735,253,1.4
43,1,735,253,1.433333
44,1,735,253,1.466667
45,1,738,256,1.5
46,1,738,256,1.533333
47,1,748,251,1.566667
48,1,758,253,1.6
49,1,766,253,1.633333
50,1,775,256,1.666667
51,1,780,258,1.7
52,1,783,258,1.733333
53,1,790,262,1.766667
54,1,795,266,1.8
55,1,803,272,1.833333
56,1,808,280,1.866667
57,1,813,287,1.9
58,1,813,287,1.933333
59,1,816,296,1.966667
60,1,806,296,2.0
61,1,788,281,2.033333
62,1,770,270,2.066667
63,1,763,265,2.1
64,1,760,265,2.133333
65,1,755,265,2.166667
66,1,748,262,2.2
67,1,743,262,2.233333
68,1,738,265,2.266667
69,1,735,265,2.3
70,1,735,265,2.333333
71,1,731,270,2.366667
72,1,730,272,2.4
73,1,728,278,2.433333
74,1,726,283,2.466667
75,1,725,288,2.5
76,1,725,291,2.533333
77,1,725,296,2.566667
78,1,725,301,2.6
79,1,725,306,2.633333
80,1,723,301,2.666667
81,1,723,296,2.7
82,1,723,296,2.733333
83,1,720,293,2.766667
84,1,720,291,2.8
85,1,720,293,2.833333
86,1,720,293,2.866667
87,1,718,291,2.9
88,1,716,291,2.933333
89,1,716,290,2.966667
90,1,720,291,3.0
