Frame,Visibility,X,Y,Time
0,1,617,361,0.0
1,1,620,346,0.033333
2,1,625,333,0.066667
3,1,627,331,0.1
4,1,635,320,0.133333
5,1,641,311,0.166667
6,1,645,302,0.2
7,1,648,299,0.233333
8,1,650,294,0.266667
9,1,653,293,0.3
10,1,655,291,0.333333
11,1,660,288,0.366667
12,1,663,288,0.4
13,1,665,291,0.433333
14,1,670,291,0.466667
15,1,670,294,0.5
16,1,673,298,0.533333
17,1,675,301,0.566667
18,1,680,307,0.6
19,1,681,316,0.633333
20,1,685,322,0.666667
21,1,685,322,0.7
22,1,670,309,0.733333
23,1,658,293,0.766667
24,1,646,275,0.8
25,1,630,261,0.833333
26,1,615,251,0.866667
27,1,615,251,0.9
28,1,603,240,0.933333
29,1,591,230,0.966667
30,1,577,223,1.0
31,1,568,217,1.033333
32,1,558,216,1.066667
33,1,557,216,1.1
34,1,547,214,1.133333
35,1,538,216,1.166667
36,1,527,216,1.2
37,1,520,217,1.233333
38,1,512,220,1.266667
39,1,510,222,1.3
40,1,500,227,1.333333
41,1,493,236,1.366667
42,1,482,243,1.4
43,1,475,253,1.433333
44,1,468,262,1.466667
45,1,468,262,1.5
46,1,460,275,1.533333
47,1,452,290,1.566667
48,1,446,303,1.6
49,1,437,317,1.633333
50,1,430,336,1.666667
51,1,430,335,1.7
52,1,425,352,1.733333
53,1,418,371,1.766667
54,1,410,390,1.8
55,1,405,410,1.833333
56,1,418,390,1.866667
57,1,428,362,1.9
58,1,439,339,1.933333
59,1,450,322,1.966667
60,1,460,306,2.0
61,1,470,291,2.033333
62,1,478,280,2.066667
63,1,478,278,2.1
64,1,486,268,2.133333
65,1,491,262,2.166667
66,1,497,258,2.2
67,1,502,256,2.233333
68,1,507,256,2.266667
69,1,508,256,2.3
70,1,513,256,2.333333
71,1,515,258,2.366667
72,1,520,261,2.4
73,1,525,262,2.433333
74,1,527,268,2.466667
75,1,527,268,2.5
76,1,550,270,2.533333
77,1,577,270,2.566667
78,1,600,270,2.6
79,1,626,270,2.633333
80,1,646,270,2.666667
81,1,646,270,2.7
82,1,667,275,2.733333
83,1,686,278,2.766667
84,1,705,283,2.8
85,1,723,291,2.833333
86,1,738,296,2.866667
87,1,740,296,2.9
88,1,755,306,2.933333
89,1,770,316,2.966667
90,1,783,325,3.0
91,1,798,338,3.033333
92,1,810,349,3.066667
93,1,810,351,3.1
94,1,823,362,3.133333
95,1,835,375,3.166667
96,1,845,390,3.2
97,1,855,406,3.233333
98,1,866,422,3.266667
99,1,866,422,3.3
100,1,875,441,3.333333
101,1,885,458,3.366667
102,1,893,476,3.4
103,1,900,493,3.433333
104,1,905,501,3.466667
105,1,906,497,3.5
106,1,875,441,3.533333
