Frame,Visibility,X,Y,Time
0,1,683,394,0.0
1,1,683,380,0.04
2,1,685,356,0.08
3,1,690,336,0.12
4,1,695,320,0.16
5,1,695,309,0.2
6,1,695,301,0.24
7,1,696,293,0.28
8,1,694,288,0.32
9,1,700,278,0.36
10,1,700,275,0.4
11,1,699,276,0.44
12,1,704,275,0.48
13,1,704,274,0.52
14,1,703,278,0.56
15,1,706,282,0.6
16,1,706,285,0.64
17,1,710,290,0.68
18,1,710,296,0.72
19,1,711,301,0.76
20,1,711,311,0.8
21,1,700,287,0.84
22,1,691,256,0.88
23,1,680,236,0.92
24,1,669,212,0.96
25,1,660,193,1.0
26,1,653,181,1.04
27,1,646,165,1.08
28,1,636,155,1.12
29,1,630,145,1.16
30,1,621,136,1.2
31,1,613,131,1.24
32,1,605,126,1.28
33,1,600,123,1.32
34,1,591,121,1.36
35,1,583,121,1.4
36,1,576,126,1.44
37,1,570,128,1.48
38,1,560,132,1.52
39,1,555,137,1.56
40,1,550,147,1.6
41,1,538,158,1.64
42,1,532,168,1.68
43,1,525,182,1.72
44,1,518,195,1.76
45,1,510,211,1.8
46,1,502,230,1.84
47,1,497,246,1.88
48,1,491,265,1.92
49,1,485,282,1.96
50,1,477,304,2.0
51,1,472,328,2.04
52,1,468,350,2.08
53,1,462,373,2.12
54,1,457,396,2.16
55,1,464,303,2.2
56,1,475,225,2.24
57,1,478,165,2.28
58,1,480,126,2.32
59,1,482,97,2.36
60,1,482,78,2.4
61,1,486,60,2.44
62,1,486,48,2.48
63,1,487,36,2.52
64,1,487,28,2.56
65,1,487,23,2.6
66,1,491,18,2.64
67,1,491,16,2.68
68,1,491,16,2.72
69,1,491,16,2.76
70,1,493,16,2.8
71,1,493,18,2.84
72,1,495,21,2.88
73,1,495,26,2.92
74,1,495,31,2.96
75,1,495,36,3.0
76,1,497,41,3.04
77,1,497,50,3.08
78,1,497,56,3.12
79,1,500,66,3.16
80,1,500,76,3.2
81,1,500,86,3.24
82,1,500,96,3.28
83,1,502,105,3.32
84,1,502,116,3.36
85,1,505,126,3.4
86,1,505,137,3.44
87,1,505,150,3.48
88,1,505,162,3.52
89,1,521,174,3.56
90,1,555,187,3.6
91,1,581,197,3.64
92,1,603,206,3.68
93,1,621,214,3.72
94,1,640,226,3.76
95,1,656,236,3.8
96,1,670,246,3.84
97,1,685,256,3.88
98,1,695,265,3.92
99,1,708,275,3.96
100,1,721,288,4.0
101,1,731,303,4.04
102,1,741,317,4.08
103,1,751,330,4.12
104,1,760,346,4.16
105,1,770,362,4.2
106,1,778,380,4.24
107,1,786,396,4.28
108,1,792,406,4.32
109,1,796,377,4.36
110,1,795,356,4.4
111,1,795,338,4.44
112,1,795,320,4.48
113,1,795,312,4.52
114,1,795,306,4.56
115,1,795,298,4.6
116,1,795,294,4.64
117,1,796,290,4.68
118,1,795,287,4.72
119,1,795,285,4.76
120,1,795,285,4.8
121,1,796,287,4.84
122,1,796,288,4.88
123,1,796,291,4.92
124,1,796,296,4.96
125,1,795,301,5.0
126,1,795,307,5.04
127,1,795,316,5.08
128,1,795,322,5.12
129,1,795,333,5.16
130,1,795,342,5.2
131,1,798,346,5.24
132,1,806,317,5.28
133,1,816,289,5.32
134,1,825,265,5.36
135,1,833,248,5.4
136,1,838,230,5.44
137,1,845,217,5.48
138,1,851,206,5.52
139,1,855,195,5.56
140,1,860,188,5.6
141,1,863,181,5.64
142,1,866,176,5.68
143,1,870,173,5.72
144,1,873,171,5.76
145,1,875,171,5.8
146,1,880,173,5.84
147,1,881,176,5.88
148,1,885,178,5.92
149,1,885,185,5.96
150,1,888,192,6.0
151,1,890,201,6.04
152,1,891,211,6.08
153,1,891,226,6.12
154,1,891,238,6.16
155,1,892,251,6.2
156,1,892,268,6.24
157,1,891,285,6.28
158,1,891,303,6.32
159,1,891,322,6.36
160,1,891,343,6.4
161,1,875,320,6.44
162,1,851,226,6.48
163,1,836,165,6.52
164,1,823,126,6.56
165,1,813,92,6.6
166,1,806,71,6.64
167,1,798,52,6.68
168,1,791,38,6.72
169,1,786,26,6.76
170,1,780,16,6.8
171,1,776,10,6.84
172,1,773,6,6.88
173,1,770,3,6.92
174,1,766,3,6.96
175,0,0,0,7.0
176,0,0,0,7.04
177,1,757,3,7.08
178,1,755,5,7.12
179,1,753,6,7.16
180,1,750,11,7.2
181,1,750,16,7.24
182,1,748,23,7.28
183,1,746,30,7.32
184,1,746,36,7.36
185,1,743,46,7.4
186,1,741,52,7.44
187,1,741,63,7.48
188,1,741,72,7.52
189,1,738,82,7.56
190,1,738,92,7.6
191,1,735,105,7.64
192,1,746,153,7.68
193,1,771,203,7.72
194,1,790,243,7.76
195,1,800,275,7.8
196,1,811,306,7.84
197,1,820,336,7.88
198,1,831,361,7.92
199,1,838,388,7.96
200,1,846,416,8.0
201,1,851,441,8.04
202,1,858,465,8.08
203,1,863,491,8.12
204,1,868,516,8.16
205,1,873,541,8.2
206,1,876,566,8.24
207,1,881,581,8.28
208,1,883,585,8.32
209,1,886,587,8.36
210,1,891,590,8.4
211,1,898,596,8.44
212,1,903,602,8.48
213,1,905,612,8.52
214,1,911,620,8.56
215,1,915,625,8.6
216,1,916,627,8.64
217,1,920,631,8.68
218,1,925,635,8.72
219,1,925,635,8.76
220,1,926,640,8.8
221,1,930,641,8.84
222,1,918,625,8.88
